Pyrco1|Pyrco1_1001	CE10.hmm  	1.2e-14	67	204	3	232	0.401759530791789
Pyrco1|Pyrco1_10067	GH18.hmm  	1.9e-25	3	202	30	287	0.672297297297297
Pyrco1|Pyrco1_10087	GH20.hmm  	2.3e-89	6	336	192	539	0.979228486646884
Pyrco1|Pyrco1_10128	GT28.hmm  	3.3e-12	44	137	122	214	0.592356687898089
Pyrco1|Pyrco1_10131	GT90.hmm  	7.4e-60	17	248	347	609	0.924
Pyrco1|Pyrco1_1016	GH132.hmm  	1.2e-25	167	295	1	142	0.422442244224422
Pyrco1|Pyrco1_10196	AA8.hmm  	7.4e-160	243	777	66	590	0.65521472392638
Pyrco1|Pyrco1_10200	AA3.hmm  	1.1e-83	89	398	10	598	0.5
Pyrco1|Pyrco1_10227	GH18.hmm  	8e-23	5	277	30	284	0.918918918918919
Pyrco1|Pyrco1_10241	GH18.hmm  	2.1e-20	5	198	11	230	0.652027027027027
Pyrco1|Pyrco1_10243	CE10.hmm  	4.1e-52	83	291	135	390	0.609970674486804
Pyrco1|Pyrco1_10253	AA2.hmm  	5.7e-59	4	255	58	297	0.984313725490196
Pyrco1|Pyrco1_10262	GH3.hmm  	3.5e-62	4	195	87	285	0.884259259259259
Pyrco1|Pyrco1_10336	GH47.hmm  	1.5e-169	2	445	188	663	0.993273542600897
Pyrco1|Pyrco1_10354	CE10.hmm  	3.1e-09	81	200	71	195	0.348973607038123
Pyrco1|Pyrco1_10409	CE5.hmm  	2.5e-41	1	188	50	219	0.989417989417989
Pyrco1|Pyrco1_10421	AA7.hmm  	9.2e-58	11	455	119	538	0.96943231441048
Pyrco1|Pyrco1_10428	GH115.hmm  	6.3e-246	9	596	47	670	0.842180774748924
Pyrco1|Pyrco1_10428	GH115.hmm  	4.4e-10	90	313	816	980	0.319942611190818
Pyrco1|Pyrco1_1044	GT8.hmm  	9.2e-46	27	255	14	274	0.88715953307393
Pyrco1|Pyrco1_10440	GT20.hmm  	1.7e-202	13	474	5	468	0.970526315789474
Pyrco1|Pyrco1_10458	GH5.hmm  	9.9e-43	25	234	86	358	0.76
Pyrco1|Pyrco1_10504	AA3.hmm  	8.6e-97	87	399	38	617	0.504854368932039
Pyrco1|Pyrco1_10515	AA1.hmm  	8.6e-93	450	788	30	381	0.358430540827147
Pyrco1|Pyrco1_1053	GT62.hmm  	1.6e-102	4	267	55	315	0.98134328358209
Pyrco1|Pyrco1_10686	GH16.hmm  	5.8e-13	50	142	412	536	0.486772486772487
Pyrco1|Pyrco1_10733	GH35.hmm  	3.7e-85	1	303	47	378	0.98371335504886
Pyrco1|Pyrco1_10740	AA3.hmm  	1.4e-92	86	400	33	623	0.508090614886731
Pyrco1|Pyrco1_10789	AA9.hmm  	6.5e-51	3	179	6	185	0.8
Pyrco1|Pyrco1_10824	GH37.hmm  	3.8e-152	2	489	139	700	0.991853360488798
Pyrco1|Pyrco1_10869	GH128.hmm  	2.1e-22	34	156	1	128	0.544642857142857
Pyrco1|Pyrco1_11022	CE5.hmm  	1.2e-40	1	187	93	261	0.984126984126984
Pyrco1|Pyrco1_11033	GH71.hmm  	2.5e-129	1	369	27	394	0.981333333333333
Pyrco1|Pyrco1_11037	GH10.hmm  	1.7e-103	2	301	20	325	0.986798679867987
Pyrco1|Pyrco1_11039	CBM1.hmm  	8.1e-16	2	29	23	50	0.931034482758621
Pyrco1|Pyrco1_11039	GH6.hmm  	1.9e-93	13	290	116	408	0.942176870748299
Pyrco1|Pyrco1_11043	GH47.hmm  	7.8e-120	2	446	79	561	0.995515695067265
