Exova1|Exova1_100105	GH47.hmm  	1.6e-134	1	446	133	667	0.997757847533632
Exova1|Exova1_106221	CE14.hmm  	7.3e-06	1	100	84	193	0.798387096774194
Exova1|Exova1_106347	GT32.hmm  	4e-23	8	89	109	188	0.9
Exova1|Exova1_125060	CE5.hmm  	1.1e-31	1	188	19	194	0.989417989417989
Exova1|Exova1_140866	CBM21.hmm  	3.3e-33	3	106	418	527	0.962616822429907
Exova1|Exova1_149057	CE4.hmm  	7.7e-19	9	125	31	153	0.892307692307692
Exova1|Exova1_149233	GH32.hmm  	3.1e-67	1	282	16	344	0.959044368600683
Exova1|Exova1_150976	GH128.hmm  	6e-51	6	224	44	265	0.973214285714286
Exova1|Exova1_151236	CE5.hmm  	3.3e-17	2	189	27	227	0.989417989417989
Exova1|Exova1_162680	CE14.hmm  	4.8e-07	1	97	120	237	0.774193548387097
Exova1|Exova1_193056	CE12.hmm  	2.6e-39	1	209	58	283	0.990476190476191
Exova1|Exova1_198360	CE10.hmm  	1.5e-28	72	187	91	228	0.337243401759531
Exova1|Exova1_223975	CE13.hmm  	4.1e-30	17	183	7	179	0.467605633802817
Exova1|Exova1_224554	AA7.hmm  	3.5e-52	11	452	25	442	0.962882096069869
Exova1|Exova1_226256	GH79.hmm  	7e-53	2	423	45	496	0.925274725274725
Exova1|Exova1_229686	GH17.hmm  	1.8e-31	17	306	44	308	0.929260450160772
Exova1|Exova1_229745	GT8.hmm  	7.7e-45	31	255	2	265	0.8715953307393
Exova1|Exova1_231129	GH47.hmm  	5.5e-146	1	444	132	600	0.993273542600897
Exova1|Exova1_233667	CE10.hmm  	4e-33	71	193	41	189	0.357771260997067
Exova1|Exova1_233713	GH16.hmm  	1.3e-12	13	117	10	137	0.55026455026455
Exova1|Exova1_233993	CE4.hmm  	3.6e-18	5	119	82	197	0.876923076923077
Exova1|Exova1_234976	GT58.hmm  	8e-128	3	364	25	383	0.991758241758242
Exova1|Exova1_235400	GT15.hmm  	2.6e-86	2	272	6	300	0.989010989010989
Exova1|Exova1_235411	GT71.hmm  	3.6e-49	2	263	1	253	0.988636363636364
Exova1|Exova1_235783	GH5.hmm  	9.8e-35	2	237	12	366	0.854545454545454
Exova1|Exova1_235859	GT1.hmm  	2.7e-55	8	376	603	1015	0.963350785340314
Exova1|Exova1_236706	CE4.hmm  	9e-21	13	119	53	165	0.815384615384615
Exova1|Exova1_236732	GH18.hmm  	2.1e-72	9	286	9	350	0.935810810810811
Exova1|Exova1_236907	GT2.hmm  	1.7e-16	73	163	931	1022	0.535714285714286
Exova1|Exova1_237229	GT32.hmm  	2.4e-23	2	87	75	155	0.944444444444444
Exova1|Exova1_237865	GH105.hmm  	1e-20	79	283	763	973	0.614457831325301
Exova1|Exova1_238206	GT20.hmm  	4.2e-150	39	473	268	772	0.913684210526316
Exova1|Exova1_238627	GH23.hmm  	1.7e-10	17	95	205	277	0.577777777777778
Exova1|Exova1_238991	AA5.hmm  	2.4e-131	564	1065	17	583	0.391100702576112
Exova1|Exova1_239140	GT71.hmm  	1.2e-47	2	263	26	278	0.988636363636364
Exova1|Exova1_239577	GT90.hmm  	1.7e-54	22	247	317	598	0.9
Exova1|Exova1_239970	GT15.hmm  	1.6e-117	1	272	41	315	0.992673992673993
Exova1|Exova1_240562	CE10.hmm  	1.9e-39	64	333	44	309	0.788856304985337
Exova1|Exova1_240826	AA3.hmm  	7.1e-82	72	401	34	633	0.532362459546926
Exova1|Exova1_240897	GT1.hmm  	1e-14	230	381	285	467	0.395287958115183
Exova1|Exova1_240976	GH128.hmm  	1.1e-42	8	224	95	311	0.964285714285714
Exova1|Exova1_241021	CE4.hmm  	6.2e-07	9	128	96	218	0.915384615384615
Exova1|Exova1_241148	GT15.hmm  	3.3e-118	2	273	103	376	0.992673992673993
Exova1|Exova1_242471	GH30.hmm  	8.4e-63	15	416	76	513	0.961630695443645
Exova1|Exova1_242540	AA7.hmm  	7e-75	8	456	75	524	0.978165938864629
Exova1|Exova1_242967	GH18.hmm  	5.2e-67	5	284	36	391	0.942567567567568
Exova1|Exova1_243146	GT4.hmm  	6.3e-38	7	140	337	469	0.83125
Exova1|Exova1_243150	GT3.hmm  	9e-301	1	635	18	653	0.995290423861852
Exova1|Exova1_243225	AA3.hmm  	1.9e-70	87	399	32	615	0.504854368932039
