Chig|CH063_00020T0	GH5.hmm  	5.6e-32	18	242	101	403	0.814545454545455
Chig|CH063_00067T0	CE10.hmm  	4.6e-37	75	207	210	356	0.387096774193548
Chig|CH063_00143T0	GH5.hmm  	5.7e-47	1	268	20	381	0.970909090909091
Chig|CH063_00151T0	GH16.hmm  	6.4e-20	7	185	51	241	0.941798941798942
Chig|CH063_00178T0	GH5.hmm  	5.8e-33	12	243	40	376	0.84
Chig|CH063_00184T0	GH30.hmm  	3.8e-77	14	415	18	454	0.961630695443645
Chig|CH063_00212T0	AA3.hmm  	6.8e-56	197	415	27	495	0.352750809061489
Chig|CH063_00220T0	GT32.hmm  	4.3e-09	28	86	88	146	0.644444444444444
Chig|CH063_00232T0	GH81.hmm  	3.5e-217	12	622	31	704	0.980707395498392
Chig|CH063_00235T0	CE10.hmm  	2.8e-42	63	334	67	347	0.794721407624633
Chig|CH063_00248T0	AA3.hmm  	6.9e-80	90	402	4	549	0.504854368932039
Chig|CH063_00249T0	GH7.hmm  	1.2e-149	5	414	23	414	0.985542168674699
Chig|CH063_00259T0	CBM50.hmm  	0.00019	1	33	134	163	0.8
Chig|CH063_00260T0	CBM18.hmm  	1.6e-10	2	38	27	65	0.947368421052632
Chig|CH063_00260T0	GH18.hmm  	1.1e-66	5	285	82	432	0.945945945945946
Chig|CH063_00263T0	GH92.hmm  	6.9e-153	2	491	275	787	0.995926680244399
Chig|CH063_00267T0	GH132.hmm  	9.7e-81	33	300	46	316	0.881188118811881
Chig|CH063_00280T0	PL4.hmm  	9e-145	3	567	20	531	0.994708994708995
Chig|CH063_00289T0	GH109.hmm  	2.3e-10	2	121	5	128	0.944444444444444
Chig|CH063_00301T0	GT28.hmm  	4.8e-13	29	140	49	175	0.707006369426752
Chig|CH063_00338T0	PL4.hmm  	6.4e-165	4	567	20	653	0.99294532627866
Chig|CH063_00353T0	PL1.hmm  	6e-55	9	201	62	260	0.95049504950495
Chig|CH063_00392T0	GH106.hmm  	3.7e-49	4	651	29	728	0.785194174757282
Chig|CH063_00457T0	GH74.hmm  	2e-10	23	112	37	121	0.381974248927039
Chig|CH063_00463T0	GT39.hmm  	2.1e-72	2	223	58	302	0.991031390134529
Chig|CH063_00464T0	GT69.hmm  	1.8e-81	1	238	58	323	0.99163179916318
Chig|CH063_00472T0	GH45.hmm  	6.5e-42	99	197	1	97	0.494949494949495
Chig|CH063_00478T0	AA9.hmm  	2.5e-54	2	218	8	226	0.981818181818182
Chig|CH063_00513T0	AA3.hmm  	2.1e-77	85	403	50	691	0.514563106796116
Chig|CH063_00579T0	AA4.hmm  	1.9e-21	8	192	133	317	0.352490421455939
Chig|CH063_00593T0	GH43.hmm  	2e-57	3	247	24	313	0.983870967741935
Chig|CH063_00606T0	GH13.hmm  	1.3e-41	20	293	34	383	0.91304347826087
Chig|CH063_00647T0	GH131.hmm  	3.6e-75	3	251	26	284	0.972549019607843
Chig|CH063_00654T0	AA2.hmm  	1.1e-45	4	254	26	245	0.980392156862745
Chig|CH063_00655T0	AA5.hmm  	1.1e-133	554	1024	20	504	0.366900858704137
Chig|CH063_00678T0	GH16.hmm  	3.3e-23	55	185	84	223	0.687830687830688
Chig|CH063_00714T0	AA6.hmm  	9.6e-86	1	195	4	201	0.994871794871795
Chig|CH063_00732T0	AA7.hmm  	1.6e-48	19	453	128	554	0.947598253275109
Chig|CH063_00752T0	AA2.hmm  	2.9e-23	19	206	62	259	0.733333333333333
Chig|CH063_00763T0	GT25.hmm  	2.3e-32	2	179	6	257	0.977900552486188
Chig|CH063_00765T0	AA7.hmm  	1.3e-48	12	198	67	273	0.406113537117904
Chig|CH063_00792T0	GT3.hmm  	2.5e-303	1	637	26	663	0.998430141287284
Chig|CH063_00808T0	GH128.hmm  	1.6e-60	5	224	40	278	0.977678571428571
Chig|CH063_00825T0	GH18.hmm  	9.2e-74	12	286	137	477	0.925675675675676
Chig|CH063_00837T0	GH76.hmm  	5.8e-115	10	357	28	408	0.96927374301676
Chig|CH063_00845T0	GH67.hmm  	3.4e-261	1	669	17	698	0.998505231689088
Chig|CH063_00890T0	GT32.hmm  	1.2e-20	7	89	102	186	0.911111111111111
Chig|CH063_00891T0	PL1.hmm  	1.4e-52	24	201	86	267	0.876237623762376
Chig|CH063_00949T0	GH125.hmm  	6.2e-155	1	402	73	497	0.997512437810945
