Jaaar1|Jaaar1_104132	AA3.hmm  	7.7e-90	89	398	1	561	0.5
Jaaar1|Jaaar1_116400	GT39.hmm  	4.4e-74	2	223	74	313	0.991031390134529
Jaaar1|Jaaar1_116664	GT57.hmm  	1.6e-151	2	448	41	490	0.927234927234927
Jaaar1|Jaaar1_117464	GH47.hmm  	5.9e-127	3	445	54	467	0.991031390134529
Jaaar1|Jaaar1_118201	GT2.hmm  	1.4e-14	1	128	497	624	0.755952380952381
Jaaar1|Jaaar1_118463	GT2.hmm  	7.4e-14	75	165	1427	1518	0.535714285714286
Jaaar1|Jaaar1_118665	GH7.hmm  	2.8e-193	1	414	20	443	0.995180722891566
Jaaar1|Jaaar1_119321	GH3.hmm  	2.3e-48	3	216	42	251	0.986111111111111
Jaaar1|Jaaar1_120089	GT31.hmm  	1.7e-14	1	75	219	302	0.385416666666667
Jaaar1|Jaaar1_120089	GT31.hmm  	1.2e-05	77	183	352	478	0.552083333333333
Jaaar1|Jaaar1_120376	AA7.hmm  	3e-41	19	174	120	287	0.338427947598253
Jaaar1|Jaaar1_120845	GT32.hmm  	4.8e-08	47	86	488	525	0.433333333333333
Jaaar1|Jaaar1_121463	GT4.hmm  	2.2e-23	8	157	319	483	0.93125
Jaaar1|Jaaar1_121557	GH131.hmm  	1.8e-83	2	254	24	253	0.988235294117647
Jaaar1|Jaaar1_121557	CBM1.hmm  	6.9e-13	1	29	308	336	0.96551724137931
Jaaar1|Jaaar1_121873	GH37.hmm  	1.2e-121	2	428	84	541	0.867617107942974
Jaaar1|Jaaar1_123612	GT66.hmm  	6.2e-187	11	599	25	740	0.848484848484849
Jaaar1|Jaaar1_124199	AA7.hmm  	1.2e-44	13	195	150	342	0.397379912663755
Jaaar1|Jaaar1_124224	GT39.hmm  	1.4e-71	2	223	154	392	0.991031390134529
Jaaar1|Jaaar1_124574	GH5.hmm  	1.2e-31	24	238	159	447	0.778181818181818
Jaaar1|Jaaar1_125096	AA5.hmm  	2.6e-137	550	1062	46	769	0.399687743950039
Jaaar1|Jaaar1_125434	GH16.hmm  	2.4e-16	50	189	79	331	0.735449735449735
Jaaar1|Jaaar1_125478	GT48.hmm  	0	2	726	620	1390	0.979702300405954
Jaaar1|Jaaar1_125757	GH16.hmm  	8.9e-14	12	189	45	315	0.936507936507937
Jaaar1|Jaaar1_125951	CBM1.hmm  	2.5e-13	2	29	25	52	0.931034482758621
Jaaar1|Jaaar1_125951	GH5.hmm  	2.7e-36	3	234	103	421	0.84
Jaaar1|Jaaar1_126148	AA6.hmm  	2.3e-83	2	194	63	256	0.984615384615385
Jaaar1|Jaaar1_126265	CE10.hmm  	1.8e-31	93	293	80	295	0.586510263929619
Jaaar1|Jaaar1_126524	GH3.hmm  	3.2e-65	2	216	36	251	0.990740740740741
Jaaar1|Jaaar1_126681	PL14.hmm  	1.4e-59	3	197	78	295	0.97
Jaaar1|Jaaar1_126700	GH7.hmm  	1.2e-192	1	414	20	443	0.995180722891566
Jaaar1|Jaaar1_126801	AA3.hmm  	5.1e-104	84	401	15	603	0.51294498381877
Jaaar1|Jaaar1_126873	GH81.hmm  	2.8e-218	16	621	36	713	0.972668810289389
Jaaar1|Jaaar1_127299	GH5.hmm  	2.7e-23	2	240	27	586	0.865454545454545
Jaaar1|Jaaar1_127459	GH13.hmm  	3.7e-40	18	287	59	406	0.899665551839465
Jaaar1|Jaaar1_128181	CE1.hmm  	2.6e-05	80	194	50	186	0.502202643171806
Jaaar1|Jaaar1_129506	CE10.hmm  	8.4e-24	69	316	389	633	0.724340175953079
Jaaar1|Jaaar1_130275	CE1.hmm  	7.4e-07	26	140	127	252	0.502202643171806
Jaaar1|Jaaar1_130701	AA4.hmm  	8.2e-208	4	522	52	586	0.992337164750958
Jaaar1|Jaaar1_131535	GH17.hmm  	2.4e-28	5	306	112	391	0.967845659163987
Jaaar1|Jaaar1_131726	GT2.hmm  	4e-13	79	161	1443	1526	0.488095238095238
Jaaar1|Jaaar1_131991	GT90.hmm  	1e-66	5	247	242	547	0.968
Jaaar1|Jaaar1_132259	GH5.hmm  	3.3e-31	3	239	38	557	0.858181818181818
Jaaar1|Jaaar1_132330	CE1.hmm  	5.2e-06	104	175	254	354	0.312775330396476
Jaaar1|Jaaar1_132368	GH29.hmm  	5.6e-85	30	345	41	393	0.910404624277457
Jaaar1|Jaaar1_132389	GH31.hmm  	2.1e-147	2	427	351	812	0.995316159250585
Jaaar1|Jaaar1_132444	GH5.hmm  	8.8e-27	21	272	182	494	0.912727272727273
Jaaar1|Jaaar1_132445	GH5.hmm  	4.1e-31	6	231	74	384	0.818181818181818
Jaaar1|Jaaar1_132916	CE2.hmm  	1.1e-25	3	206	150	350	0.971291866028708
Jaaar1|Jaaar1_133285	GH16.hmm  	2.1e-17	51	189	46	295	0.73015873015873
Jaaar1|Jaaar1_133725	GH2.hmm  	2.1e-58	52	532	33	789	0.638297872340426
Jaaar1|Jaaar1_133771	GH71.hmm  	1.1e-108	1	372	2	378	0.989333333333333
Jaaar1|Jaaar1_133886	CBM50.hmm  	4.8e-06	1	39	13	57	0.95
Jaaar1|Jaaar1_133886	CBM50.hmm  	6.6e-06	1	36	68	109	0.875
Jaaar1|Jaaar1_134266	CBM1.hmm  	2.7e-13	2	29	24	51	0.931034482758621
Jaaar1|Jaaar1_134266	GH5.hmm  	7.7e-28	10	241	104	395	0.84
Jaaar1|Jaaar1_134334	GT49.hmm  	1.5e-45	49	331	48	332	0.836795252225519
Jaaar1|Jaaar1_134337	CBM1.hmm  	8.2e-08	9	29	1	21	0.689655172413793
Jaaar1|Jaaar1_134337	GH5.hmm  	7.1e-37	10	239	61	357	0.832727272727273
Jaaar1|Jaaar1_134402	CBM1.hmm  	5.1e-13	2	29	24	51	0.931034482758621
Jaaar1|Jaaar1_134402	GH5.hmm  	7.1e-34	9	241	102	403	0.843636363636364
Jaaar1|Jaaar1_134417	GT22.hmm  	1.3e-59	2	385	12	412	0.984575835475578
Jaaar1|Jaaar1_134635	GT33.hmm  	3.6e-147	3	424	37	526	0.990588235294118
Jaaar1|Jaaar1_134983	GT59.hmm  	4.9e-114	2	403	25	412	0.992574257425743
Jaaar1|Jaaar1_135300	GH3.hmm  	1e-62	7	215	71	299	0.962962962962963
Jaaar1|Jaaar1_135496	AA3.hmm  	1.3e-21	93	401	2	576	0.498381877022654
Jaaar1|Jaaar1_135772	AA7.hmm  	2.8e-62	6	216	29	242	0.458515283842795
Jaaar1|Jaaar1_136948	CE10.hmm  	3.2e-28	95	334	136	407	0.700879765395894
Jaaar1|Jaaar1_136997	PL14.hmm  	6.2e-27	35	136	54	167	0.505
Jaaar1|Jaaar1_137220	GH27.hmm  	2.7e-40	36	231	36	227	0.52
Jaaar1|Jaaar1_137220	GH27.hmm  	3.1e-26	254	370	227	344	0.309333333333333
Jaaar1|Jaaar1_137790	GH5.hmm  	5.9e-22	6	158	49	291	0.552727272727273
Jaaar1|Jaaar1_137980	GH12.hmm  	3.5e-40	3	155	93	245	0.974358974358974
Jaaar1|Jaaar1_138170	GH16.hmm  	2.7e-42	3	189	126	457	0.984126984126984
Jaaar1|Jaaar1_138471	GH55.hmm  	9.8e-245	10	739	43	784	0.985135135135135
Jaaar1|Jaaar1_138515	GH28.hmm  	1.1e-52	15	320	62	407	0.938461538461538
Jaaar1|Jaaar1_138711	AA3.hmm  	6.5e-86	88	393	10	593	0.493527508090615
Jaaar1|Jaaar1_139458	GH3.hmm  	6e-59	3	206	138	358	0.939814814814815
Jaaar1|Jaaar1_140416	AA9.hmm  	9.5e-64	2	214	9	221	0.963636363636364
Jaaar1|Jaaar1_141079	CE10.hmm  	9e-33	75	212	106	261	0.401759530791789
Jaaar1|Jaaar1_141277	CE9.hmm  	2.8e-65	2	237	11	273	0.630026809651475
Jaaar1|Jaaar1_141277	CE9.hmm  	6.4e-43	232	371	380	522	0.372654155495979
Jaaar1|Jaaar1_141985	GH16.hmm  	7e-19	39	185	54	234	0.772486772486772
Jaaar1|Jaaar1_143008	CBM13.hmm  	1.3e-06	45	131	6	88	0.457446808510638
Jaaar1|Jaaar1_145741	GH9.hmm  	5.9e-94	2	418	55	514	0.995215311004785
Jaaar1|Jaaar1_147028	CBM32.hmm  	7.2e-07	14	88	22	104	0.596774193548387
Jaaar1|Jaaar1_147309	GT22.hmm  	2.7e-89	3	388	54	528	0.989717223650386
Jaaar1|Jaaar1_148744	GH20.hmm  	1.2e-87	7	336	172	510	0.976261127596439
Jaaar1|Jaaar1_149173	GT57.hmm  	2.2e-105	3	271	213	492	0.557172557172557
Jaaar1|Jaaar1_149173	GT57.hmm  	1.7e-28	322	480	580	728	0.328482328482329
Jaaar1|Jaaar1_151389	CE10.hmm  	1.9e-13	94	207	36	173	0.331378299120235
Jaaar1|Jaaar1_152043	GT50.hmm  	5.2e-83	1	261	198	479	0.99236641221374
Jaaar1|Jaaar1_152879	GH51.hmm  	4.4e-71	97	433	175	518	0.533333333333333
Jaaar1|Jaaar1_153005	CE10.hmm  	4e-31	75	184	112	233	0.319648093841642
Jaaar1|Jaaar1_153080	AA6.hmm  	4.4e-89	1	194	51	245	0.98974358974359
Jaaar1|Jaaar1_154088	GH28.hmm  	2.3e-72	12	322	51	402	0.953846153846154
Jaaar1|Jaaar1_154183	GH3.hmm  	2e-63	4	215	32	282	0.976851851851852
Jaaar1|Jaaar1_155678	GH5.hmm  	5.2e-46	17	235	53	341	0.792727272727273
Jaaar1|Jaaar1_155953	GH105.hmm  	4.6e-26	78	281	141	342	0.61144578313253
Jaaar1|Jaaar1_156985	GH37.hmm  	3.7e-140	3	489	148	719	0.989816700610998
Jaaar1|Jaaar1_158537	GH5.hmm  	7.4e-27	12	238	251	572	0.821818181818182
Jaaar1|Jaaar1_159920	GH18.hmm  	8.5e-22	3	241	34	325	0.804054054054054
Jaaar1|Jaaar1_159920	CBM5.hmm  	5e-09	2	40	349	388	0.95
Jaaar1|Jaaar1_159920	CBM5.hmm  	2.6e-11	2	40	455	494	0.95
Jaaar1|Jaaar1_162396	GH18.hmm  	5.4e-68	4	291	34	387	0.969594594594595
Jaaar1|Jaaar1_162396	CBM5.hmm  	3.2e-12	2	40	457	496	0.95
Jaaar1|Jaaar1_163805	AA7.hmm  	4.2e-79	4	211	63	275	0.451965065502183
Jaaar1|Jaaar1_167387	GH125.hmm  	9.1e-127	1	402	75	483	0.997512437810945
Jaaar1|Jaaar1_168235	GH47.hmm  	6.9e-144	1	446	99	578	0.997757847533632
Jaaar1|Jaaar1_168351	CE10.hmm  	1.1e-28	94	311	144	388	0.636363636363636
Jaaar1|Jaaar1_169115	CE1.hmm  	2.8e-41	8	224	31	282	0.951541850220264
Jaaar1|Jaaar1_169472	AA7.hmm  	2.3e-50	19	211	130	338	0.419213973799127
Jaaar1|Jaaar1_169742	GH5.hmm  	9.4e-33	7	233	44	377	0.821818181818182
Jaaar1|Jaaar1_170243	GH20.hmm  	2.3e-86	7	336	173	511	0.976261127596439
Jaaar1|Jaaar1_171287	CE10.hmm  	7e-22	80	328	13	372	0.727272727272727
Jaaar1|Jaaar1_172769	GH5.hmm  	4.7e-29	19	274	332	643	0.927272727272727
Jaaar1|Jaaar1_172894	GT58.hmm  	1.2e-136	2	364	24	382	0.994505494505495
Jaaar1|Jaaar1_173817	CE16.hmm  	2.3e-70	2	266	33	302	0.98876404494382
Jaaar1|Jaaar1_174664	GH3.hmm  	9e-66	2	216	37	251	0.990740740740741
Jaaar1|Jaaar1_175260	GT4.hmm  	4.3e-25	8	157	225	413	0.93125
Jaaar1|Jaaar1_176455	AA9.hmm  	2.6e-74	2	219	7	221	0.986363636363636
Jaaar1|Jaaar1_177730	CE4.hmm  	6e-16	25	128	45	150	0.792307692307692
Jaaar1|Jaaar1_178709	CBM1.hmm  	1.3e-12	2	29	24	51	0.931034482758621
Jaaar1|Jaaar1_178709	GH10.hmm  	4.1e-101	2	300	97	405	0.983498349834984
Jaaar1|Jaaar1_178714	CBM1.hmm  	4.8e-13	2	29	25	52	0.931034482758621
Jaaar1|Jaaar1_178714	GH10.hmm  	4.2e-100	2	301	85	394	0.986798679867987
Jaaar1|Jaaar1_179123	GT69.hmm  	3e-82	1	238	145	383	0.99163179916318
Jaaar1|Jaaar1_180445	GH27.hmm  	1.5e-78	123	375	119	355	0.672
Jaaar1|Jaaar1_180548	AA3.hmm  	7.6e-74	87	393	11	592	0.495145631067961
Jaaar1|Jaaar1_180963	CE16.hmm  	1.7e-40	1	266	35	305	0.99250936329588
Jaaar1|Jaaar1_182987	GH18.hmm  	1.6e-76	4	285	103	446	0.949324324324324
Jaaar1|Jaaar1_183704	AA9.hmm  	4.4e-78	2	219	6	230	0.986363636363636
Jaaar1|Jaaar1_183812	GH95.hmm  	4.1e-155	8	704	38	830	0.96398891966759
Jaaar1|Jaaar1_183934	GH16.hmm  	4.8e-18	31	189	60	313	0.835978835978836
Jaaar1|Jaaar1_184161	GT69.hmm  	1.3e-50	2	229	158	388	0.949790794979079
Jaaar1|Jaaar1_184634	CE10.hmm  	1.7e-31	76	193	219	363	0.343108504398827
Jaaar1|Jaaar1_185320	AA3.hmm  	1.7e-06	85	276	5	210	0.309061488673139
Jaaar1|Jaaar1_185724	GH71.hmm  	2e-93	6	374	1	392	0.981333333333333
Jaaar1|Jaaar1_186783	GH51.hmm  	1.1e-119	82	541	6	525	0.728571428571429
Jaaar1|Jaaar1_187827	CE4.hmm  	4e-20	9	117	151	261	0.830769230769231
Jaaar1|Jaaar1_189413	CE8.hmm  	2.1e-55	3	284	46	370	0.975694444444444
Jaaar1|Jaaar1_189957	GH15.hmm  	3e-76	7	359	38	448	0.975069252077562
Jaaar1|Jaaar1_189957	CBM20.hmm  	3e-30	1	88	479	564	0.966666666666667
Jaaar1|Jaaar1_190276	GH16.hmm  	4.2e-16	33	189	39	287	0.825396825396825
Jaaar1|Jaaar1_190493	GH109.hmm  	2.7e-10	2	120	10	131	0.936507936507937
Jaaar1|Jaaar1_190638	GH109.hmm  	8.4e-06	60	121	71	132	0.484126984126984
Jaaar1|Jaaar1_190666	AA3.hmm  	3.3e-88	85	401	44	633	0.511326860841424
Jaaar1|Jaaar1_191224	CBM1.hmm  	3.5e-15	2	29	44	71	0.931034482758621
Jaaar1|Jaaar1_191224	GH6.hmm  	6.2e-96	8	290	152	448	0.959183673469388
Jaaar1|Jaaar1_191996	GH109.hmm  	5.5e-11	41	122	67	142	0.642857142857143
Jaaar1|Jaaar1_192163	AA3.hmm  	2.4e-107	84	399	15	598	0.509708737864078
Jaaar1|Jaaar1_192222	PL14.hmm  	8.8e-47	3	161	158	331	0.79
Jaaar1|Jaaar1_192532	GT4.hmm  	3.6e-34	8	136	312	449	0.8
Jaaar1|Jaaar1_192622	CE10.hmm  	4.8e-31	70	190	97	231	0.351906158357771
Jaaar1|Jaaar1_193318	CE14.hmm  	7.7e-11	1	124	44	169	0.991935483870968
Jaaar1|Jaaar1_193532	GH13.hmm  	6.4e-25	42	282	75	330	0.802675585284281
Jaaar1|Jaaar1_193532	CBM20.hmm  	2.6e-26	1	88	478	564	0.966666666666667
Jaaar1|Jaaar1_193608	GT2.hmm  	1.2e-05	79	167	474	562	0.523809523809524
Jaaar1|Jaaar1_193689	GH16.hmm  	9.8e-16	50	186	85	301	0.71957671957672
Jaaar1|Jaaar1_193813	GH43.hmm  	7.1e-41	8	247	30	326	0.963709677419355
Jaaar1|Jaaar1_193830	CE4.hmm  	1.7e-16	25	128	45	166	0.792307692307692
Jaaar1|Jaaar1_194101	CE10.hmm  	1.7e-26	75	182	98	213	0.313782991202346
Jaaar1|Jaaar1_194628	AA7.hmm  	4.6e-50	19	214	81	274	0.425764192139738
Jaaar1|Jaaar1_194770	GT48.hmm  	0	1	726	754	1526	0.98105548037889
Jaaar1|Jaaar1_195251	GH5.hmm  	3.5e-22	21	211	62	424	0.690909090909091
Jaaar1|Jaaar1_195265	CE10.hmm  	8.1e-17	93	309	484	697	0.633431085043988
Jaaar1|Jaaar1_195622	GH12.hmm  	2.2e-16	3	74	93	167	0.455128205128205
Jaaar1|Jaaar1_195851	AA5.hmm  	4.2e-141	558	1106	21	675	0.427790788446526
Jaaar1|Jaaar1_195958	GH128.hmm  	1.9e-74	7	224	59	278	0.96875
Jaaar1|Jaaar1_196116	GT22.hmm  	7.7e-15	249	388	96	230	0.3573264781491
Jaaar1|Jaaar1_196241	GH72.hmm  	5.6e-99	4	310	22	341	0.980769230769231
Jaaar1|Jaaar1_196241	CBM43.hmm  	4.7e-15	2	79	393	481	0.927710843373494
Jaaar1|Jaaar1_196959	GH12.hmm  	6.4e-39	2	154	102	254	0.974358974358974
Jaaar1|Jaaar1_196963	CBM13.hmm  	9e-05	93	150	10	67	0.303191489361702
Jaaar1|Jaaar1_197520	GH5.hmm  	2.8e-23	20	205	48	368	0.672727272727273
Jaaar1|Jaaar1_197601	GH28.hmm  	3.2e-51	11	277	45	338	0.818461538461538
Jaaar1|Jaaar1_197873	GH12.hmm  	7.4e-15	3	65	93	158	0.397435897435897
Jaaar1|Jaaar1_197873	GH12.hmm  	1.9e-13	87	155	159	225	0.435897435897436
Jaaar1|Jaaar1_197885	CE10.hmm  	5e-30	77	190	99	225	0.331378299120235
Jaaar1|Jaaar1_198048	AA9.hmm  	2.6e-61	2	220	8	221	0.990909090909091
Jaaar1|Jaaar1_198200	GT3.hmm  	3e-298	1	635	15	651	0.995290423861852
Jaaar1|Jaaar1_198251	GH3.hmm  	3.7e-55	9	216	144	344	0.958333333333333
Jaaar1|Jaaar1_199068	GH16.hmm  	8e-17	29	189	50	312	0.846560846560847
Jaaar1|Jaaar1_199076	CE10.hmm  	1.6e-34	94	335	132	382	0.706744868035191
Jaaar1|Jaaar1_199232	GH5.hmm  	1.4e-20	13	205	18	404	0.698181818181818
Jaaar1|Jaaar1_199280	AA3.hmm  	1.1e-91	84	400	23	591	0.511326860841424
Jaaar1|Jaaar1_199283	CE4.hmm  	3.2e-19	8	117	148	260	0.838461538461538
Jaaar1|Jaaar1_199566	GH10.hmm  	9.3e-86	13	302	45	344	0.953795379537954
Jaaar1|Jaaar1_199615	CE10.hmm  	6.5e-48	34	290	139	513	0.750733137829912
Jaaar1|Jaaar1_199617	GH12.hmm  	8.8e-15	3	65	93	158	0.397435897435897
Jaaar1|Jaaar1_199617	GH12.hmm  	6.1e-14	87	155	159	225	0.435897435897436
Jaaar1|Jaaar1_199860	GT20.hmm  	2.5e-146	38	472	192	653	0.913684210526316
Jaaar1|Jaaar1_199917	AA7.hmm  	6.3e-38	15	201	136	341	0.406113537117904
