Rhyru1_1|Rhyru1_1_109056	GH71.hmm  	1.5e-134	1	374	23	418	0.994666666666667
Rhyru1_1|Rhyru1_1_109077	AA4.hmm  	1.8e-20	6	249	293	527	0.46551724137931
Rhyru1_1|Rhyru1_1_109085	GT39.hmm  	8.7e-73	2	223	66	311	0.991031390134529
Rhyru1_1|Rhyru1_1_109133	PL4.hmm  	1.2e-94	13	557	536	1069	0.959435626102293
Rhyru1_1|Rhyru1_1_109215	GH109.hmm  	7.5e-06	1	42	18	59	0.325396825396825
Rhyru1_1|Rhyru1_1_109245	AA3.hmm  	1.1e-62	147	400	52	575	0.409385113268608
Rhyru1_1|Rhyru1_1_109300	GH13.hmm  	2.2e-28	8	287	101	501	0.933110367892977
Rhyru1_1|Rhyru1_1_109300	GT5.hmm  	1e-62	2	469	1163	1632	0.989406779661017
Rhyru1_1|Rhyru1_1_109301	GH43.hmm  	1.6e-62	3	247	2	301	0.983870967741935
Rhyru1_1|Rhyru1_1_109325	GT39.hmm  	2.1e-35	95	223	2	136	0.573991031390135
Rhyru1_1|Rhyru1_1_109331	CE10.hmm  	9.1e-31	79	202	105	241	0.360703812316716
Rhyru1_1|Rhyru1_1_109358	GT39.hmm  	2.9e-31	1	80	452	548	0.354260089686099
Rhyru1_1|Rhyru1_1_109364	GT34.hmm  	1.7e-10	140	239	129	228	0.402439024390244
Rhyru1_1|Rhyru1_1_109385	GH92.hmm  	1.9e-111	163	489	376	735	0.663951120162933
Rhyru1_1|Rhyru1_1_109396	GH127.hmm  	1e-171	5	524	16	564	0.990458015267176
Rhyru1_1|Rhyru1_1_109445	GH43.hmm  	1.5e-51	1	247	10	304	0.991935483870968
Rhyru1_1|Rhyru1_1_109465	AA3.hmm  	1.5e-82	84	400	36	624	0.511326860841424
Rhyru1_1|Rhyru1_1_109469	GT57.hmm  	2.4e-87	3	229	71	302	0.46985446985447
Rhyru1_1|Rhyru1_1_109469	GT57.hmm  	5.5e-50	223	472	335	557	0.517671517671518
Rhyru1_1|Rhyru1_1_109497	CE10.hmm  	2.3e-31	72	261	85	298	0.55425219941349
Rhyru1_1|Rhyru1_1_109500	GH3.hmm  	2.5e-63	3	215	65	315	0.981481481481482
Rhyru1_1|Rhyru1_1_109508	GH28.hmm  	5e-78	4	320	41	359	0.972307692307692
