Symko1|Symko1_151797	GH72.hmm  	4.6e-137	3	311	23	331	0.987179487179487
Symko1|Symko1_151797	CBM43.hmm  	9.4e-21	1	83	382	470	0.987951807228916
Symko1|Symko1_186554	GT32.hmm  	8.4e-23	2	87	75	155	0.944444444444444
Symko1|Symko1_193369	AA7.hmm  	1.2e-53	6	220	106	319	0.467248908296943
Symko1|Symko1_217010	GH18.hmm  	2e-23	3	265	28	302	0.885135135135135
Symko1|Symko1_222399	GT25.hmm  	1.7e-24	2	170	61	274	0.92817679558011
Symko1|Symko1_232291	GT90.hmm  	5.9e-75	3	248	689	976	0.98
Symko1|Symko1_24240	GH76.hmm  	9.1e-116	11	351	40	403	0.949720670391061
Symko1|Symko1_251440	GH27.hmm  	1.2e-122	26	375	20	359	0.930666666666667
Symko1|Symko1_301285	CBM18.hmm  	1.4e-06	7	35	26	54	0.736842105263158
Symko1|Symko1_307047	CE10.hmm  	5.6e-29	73	187	75	204	0.334310850439883
Symko1|Symko1_307051	GT32.hmm  	2.9e-09	11	82	66	141	0.788888888888889
Symko1|Symko1_317093	GT62.hmm  	4.4e-111	2	267	99	362	0.988805970149254
Symko1|Symko1_39421	GT22.hmm  	1.2e-105	2	388	35	500	0.992287917737789
Symko1|Symko1_408616	AA1.hmm  	3.9e-90	451	792	65	409	0.361611876988335
Symko1|Symko1_423943	GH65.hmm  	5.1e-77	3	369	435	803	0.983870967741935
Symko1|Symko1_423943	CBM32.hmm  	8.2e-09	12	123	911	1049	0.895161290322581
Symko1|Symko1_430617	GT50.hmm  	1.9e-91	1	261	136	408	0.99236641221374
Symko1|Symko1_433047	GT22.hmm  	4.2e-89	3	367	10	408	0.93573264781491
Symko1|Symko1_45557	GH128.hmm  	5e-66	7	224	41	264	0.96875
Symko1|Symko1_460	CE4.hmm  	6.4e-20	22	127	253	361	0.807692307692308
Symko1|Symko1_467945	AA7.hmm  	4.3e-24	6	201	32	233	0.425764192139738
Symko1|Symko1_476313	CE10.hmm  	2.4e-42	71	317	44	338	0.721407624633431
Symko1|Symko1_477673	CE1.hmm  	4.2e-08	25	143	41	202	0.519823788546256
Symko1|Symko1_491377	GT57.hmm  	1.3e-178	2	479	15	495	0.991683991683992
Symko1|Symko1_519532	GH109.hmm  	3.5e-10	2	120	6	116	0.936507936507937
Symko1|Symko1_523396	CE10.hmm  	1.3e-07	55	323	27	346	0.785923753665689
Symko1|Symko1_536947	GH132.hmm  	3.6e-87	12	302	111	410	0.957095709570957
Symko1|Symko1_543468	GH27.hmm  	6e-128	27	375	23	364	0.928
Symko1|Symko1_552079	GH74.hmm  	2.1e-10	21	147	40	163	0.540772532188841
Symko1|Symko1_552079	GH74.hmm  	1.5e-06	43	119	374	463	0.32618025751073
Symko1|Symko1_552079	GH74.hmm  	6.1e-05	38	117	1091	1163	0.339055793991416
Symko1|Symko1_558169	GT34.hmm  	1.2e-88	3	245	164	425	0.983739837398374
Symko1|Symko1_566714	GH16.hmm  	3e-20	39	189	118	292	0.793650793650794
Symko1|Symko1_578446	GH30.hmm  	1.5e-87	13	416	29	474	0.966426858513189
Symko1|Symko1_586521	CE12.hmm  	1.2e-10	1	157	17	191	0.742857142857143
Symko1|Symko1_596400	GT8.hmm  	8.6e-46	28	255	6	221	0.883268482490272
Symko1|Symko1_609745	GH5.hmm  	1.1e-30	24	274	77	405	0.909090909090909
Symko1|Symko1_622160	GH76.hmm  	2.5e-98	25	354	1	355	0.918994413407821
Symko1|Symko1_625184	GH93.hmm  	2.6e-103	2	306	46	351	0.990228013029316
Symko1|Symko1_753669	GH18.hmm  	1e-21	38	181	25	213	0.483108108108108
Symko1|Symko1_754796	GH23.hmm  	1.6e-05	16	119	83	201	0.762962962962963
Symko1|Symko1_759131	GH127.hmm  	2.5e-151	7	524	1	542	0.986641221374046
Symko1|Symko1_759500	GH78.hmm  	6.4e-60	4	503	42	616	0.990079365079365
Symko1|Symko1_761835	CE10.hmm  	1.2e-41	72	335	169	589	0.771260997067449
Symko1|Symko1_762248	GH114.hmm  	4.5e-74	1	190	16	208	0.994736842105263
