Thite2|Thite2_114425	AA7.hmm  	4.3e-52	39	222	64	247	0.399563318777293
Thite2|Thite2_115795	AA9.hmm  	1.7e-71	2	219	10	235	0.986363636363636
Thite2|Thite2_117309	CBM13.hmm  	1.8e-07	6	134	4	126	0.680851063829787
Thite2|Thite2_118353	GH5.hmm  	7.9e-39	8	244	29	329	0.858181818181818
Thite2|Thite2_118360	GH7.hmm  	7.8e-199	1	414	19	451	0.995180722891566
Thite2|Thite2_118360	CBM1.hmm  	1.1e-17	1	29	494	522	0.96551724137931
Thite2|Thite2_118367	GH93.hmm  	3.9e-92	2	304	47	360	0.98371335504886
Thite2|Thite2_118864	CBM13.hmm  	6.2e-13	21	127	44	152	0.563829787234043
Thite2|Thite2_119824	AA7.hmm  	1.4e-25	20	197	19	206	0.38646288209607
Thite2|Thite2_120170	GH55.hmm  	1.3e-247	10	694	15	729	0.924324324324324
Thite2|Thite2_120962	GH10.hmm  	6.7e-98	5	301	36	345	0.976897689768977
Thite2|Thite2_121467	CBM50.hmm  	1.1e-08	1	28	37	64	0.675
Thite2|Thite2_121780	GH12.hmm  	5.6e-23	24	143	108	230	0.762820512820513
Thite2|Thite2_121780	GT2.hmm  	6.1e-27	2	167	463	629	0.982142857142857
Thite2|Thite2_121830	GT22.hmm  	4e-35	1	146	5	160	0.372750642673522
Thite2|Thite2_121830	GT22.hmm  	2.7e-35	188	386	165	345	0.508997429305913
Thite2|Thite2_122288	AA7.hmm  	2.3e-50	7	229	61	282	0.48471615720524
Thite2|Thite2_122351	GH28.hmm  	8.3e-76	4	321	40	358	0.975384615384615
Thite2|Thite2_122357	CE10.hmm  	5.8e-55	56	337	60	339	0.824046920821114
Thite2|Thite2_122381	AA7.hmm  	1.4e-72	6	453	52	475	0.975982532751092
Thite2|Thite2_122398	CE4.hmm  	3.5e-16	7	115	492	611	0.830769230769231
Thite2|Thite2_122544	CE8.hmm  	2.5e-49	3	280	39	374	0.961805555555556
Thite2|Thite2_122652	GH3.hmm  	4.2e-62	3	215	49	300	0.981481481481482
