Aurde3_1|Aurde3_1_1005361	CBM5.hmm  	7.1e-15	1	40	227	266	0.975
Aurde3_1|Aurde3_1_1005439	GT24.hmm  	7.8e-128	1	248	1269	1516	0.995967741935484
Aurde3_1|Aurde3_1_1006954	GH16.hmm  	6.4e-14	35	189	69	316	0.814814814814815
Aurde3_1|Aurde3_1_1007758	CBM13.hmm  	0.00037	49	119	24	90	0.372340425531915
Aurde3_1|Aurde3_1_1008459	GH18.hmm  	7.7e-76	3	287	82	427	0.959459459459459
Aurde3_1|Aurde3_1_1009009	GH18.hmm  	7.2e-65	6	287	50	382	0.949324324324324
Aurde3_1|Aurde3_1_101509	AA2.hmm  	2.5e-27	17	195	61	248	0.698039215686274
Aurde3_1|Aurde3_1_1018138	GT21.hmm  	3.3e-06	87	197	507	625	0.472103004291845
Aurde3_1|Aurde3_1_1020258	CBM50.hmm  	1.6e-05	2	35	195	234	0.825
Aurde3_1|Aurde3_1_1020258	CBM50.hmm  	0.0003	2	36	278	319	0.85
Aurde3_1|Aurde3_1_1020395	CE10.hmm  	5.1e-43	52	293	134	477	0.706744868035191
Aurde3_1|Aurde3_1_1021714	GT39.hmm  	3.6e-72	2	223	62	303	0.991031390134529
Aurde3_1|Aurde3_1_1024338	GH5.hmm  	1.6e-34	26	273	74	403	0.898181818181818
Aurde3_1|Aurde3_1_1026581	GH13.hmm  	3.5e-37	22	287	65	401	0.88628762541806
Aurde3_1|Aurde3_1_1026816	GH18.hmm  	1.1e-24	41	238	41	287	0.665540540540541
Aurde3_1|Aurde3_1_1026816	CBM5.hmm  	5.3e-17	2	40	478	516	0.95
Aurde3_1|Aurde3_1_1027036	GH18.hmm  	8.2e-70	3	287	46	400	0.959459459459459
Aurde3_1|Aurde3_1_103825	GT2.hmm  	1.7e-05	75	167	549	642	0.547619047619048
Aurde3_1|Aurde3_1_1042575	CE10.hmm  	7.1e-09	112	331	9	240	0.642228739002933
Aurde3_1|Aurde3_1_1043718	AA3.hmm  	1e-81	88	401	22	593	0.506472491909385
Aurde3_1|Aurde3_1_105208	GT2.hmm  	5.2e-06	2	166	74	309	0.976190476190476
Aurde3_1|Aurde3_1_1088467	GH114.hmm  	2.7e-15	26	99	21	108	0.384210526315789
Aurde3_1|Aurde3_1_109060	CE10.hmm  	2.4e-30	81	334	177	635	0.741935483870968
