Myrdu1|Myrdu1_102409	CBM50.hmm  	3.9e-09	1	40	225	269	0.975
Myrdu1|Myrdu1_102409	CBM50.hmm  	3.9e-06	1	39	275	319	0.95
Myrdu1|Myrdu1_102409	CBM50.hmm  	3.7e-05	1	33	446	484	0.8
Myrdu1|Myrdu1_105444	GT2.hmm  	7.3e-08	79	168	555	644	0.529761904761905
Myrdu1|Myrdu1_114014	CE5.hmm  	2.9e-42	1	186	46	218	0.978835978835979
Myrdu1|Myrdu1_125573	CE1.hmm  	4e-06	24	174	65	221	0.66079295154185
Myrdu1|Myrdu1_127474	CE10.hmm  	2.9e-40	44	333	147	579	0.847507331378299
Myrdu1|Myrdu1_128464	GT2.hmm  	1.8e-15	79	163	1226	1311	0.5
Myrdu1|Myrdu1_129481	GT71.hmm  	7.9e-65	1	263	177	413	0.992424242424242
Myrdu1|Myrdu1_136007	GH3.hmm  	6.7e-52	9	215	81	305	0.953703703703704
Myrdu1|Myrdu1_142542	GH79.hmm  	7.7e-59	2	421	41	488	0.920879120879121
Myrdu1|Myrdu1_143937	CE1.hmm  	5e-22	6	140	52	181	0.590308370044053
Myrdu1|Myrdu1_145939	AA3.hmm  	8.1e-60	176	408	2	552	0.375404530744337
Myrdu1|Myrdu1_159063	GT50.hmm  	3.5e-79	1	261	134	395	0.99236641221374
Myrdu1|Myrdu1_165212	GH76.hmm  	5.7e-108	11	355	31	397	0.960893854748603
Myrdu1|Myrdu1_16538	GH76.hmm  	4e-54	47	328	74	466	0.784916201117318
Myrdu1|Myrdu1_169920	CE10.hmm  	2.4e-27	77	187	114	256	0.32258064516129
Myrdu1|Myrdu1_170449	GH55.hmm  	2.4e-257	5	739	44	811	0.991891891891892
Myrdu1|Myrdu1_171459	CE10.hmm  	3.9e-15	63	312	624	863	0.730205278592375
Myrdu1|Myrdu1_173550	GH37.hmm  	2.5e-132	8	472	195	725	0.945010183299389
Myrdu1|Myrdu1_178268	GT59.hmm  	6.1e-117	2	404	40	518	0.995049504950495
