Mfar|GNLVRS01_PISO0A02178g	GH16.hmm  	2.4e-24	38	176	76	224	0.73015873015873
Mfar|GNLVRS01_PISO0A02508g	GT22.hmm  	1.1e-99	2	389	48	434	0.994858611825193
Mfar|GNLVRS01_PISO0A03102g	GH16.hmm  	1.8e-26	52	176	79	218	0.656084656084656
Mfar|GNLVRS01_PISO0A03784g	GH5.hmm  	4.6e-52	28	275	100	399	0.898181818181818
Mfar|GNLVRS01_PISO0A04532g	GT91.hmm  	1.4e-117	2	428	109	594	0.944567627494457
Mfar|GNLVRS01_PISO0A05126g	GH47.hmm  	7.4e-135	2	445	48	520	0.993273542600897
Mfar|GNLVRS01_PISO0A05456g	CE1.hmm  	1.5e-10	27	208	19	214	0.797356828193833
Mfar|GNLVRS01_PISO0A05522g	GT28.hmm  	8.9e-12	47	137	100	192	0.573248407643312
Mfar|GNLVRS01_PISO0A05588g	GT39.hmm  	1.1e-68	2	223	58	295	0.991031390134529
Mfar|GNLVRS01_PISO0A07436g	GT66.hmm  	4e-194	9	599	22	666	0.851370851370851
Mfar|GNLVRS01_PISO0A08866g	GT57.hmm  	5.7e-167	3	479	38	546	0.98960498960499
Mfar|GNLVRS01_PISO0A09350g	GH76.hmm  	1.9e-49	23	314	15	327	0.812849162011173
Mfar|GNLVRS01_PISO0A09922g	GT71.hmm  	2.6e-66	1	264	352	645	0.996212121212121
Mfar|GNLVRS01_PISO0A11440g	CE10.hmm  	2e-14	37	315	556	827	0.81524926686217
Mfar|GNLVRS01_PISO0A12144g	CE9.hmm  	1.8e-115	1	370	6	391	0.989276139410188
Mfar|GNLVRS01_PISO0B02333g	GH16.hmm  	1.7e-24	35	176	72	224	0.746031746031746
Mfar|GNLVRS01_PISO0B02619g	GT22.hmm  	2.7e-99	2	389	48	434	0.994858611825193
Mfar|GNLVRS01_PISO0B03213g	GH16.hmm  	4.2e-26	36	176	68	218	0.740740740740741
Mfar|GNLVRS01_PISO0B03917g	GH5.hmm  	2e-49	28	275	100	399	0.898181818181818
Mfar|GNLVRS01_PISO0B04665g	GT91.hmm  	2.8e-118	2	433	109	599	0.955654101995565
Mfar|GNLVRS01_PISO0B05193g	GH47.hmm  	1.9e-136	2	445	48	520	0.993273542600897
Mfar|GNLVRS01_PISO0B05523g	CE1.hmm  	4.2e-09	27	208	19	214	0.797356828193833
Mfar|GNLVRS01_PISO0B05589g	GT28.hmm  	5.1e-11	39	131	92	186	0.585987261146497
Mfar|GNLVRS01_PISO0B05655g	GT39.hmm  	3e-68	2	223	58	295	0.991031390134529
Mfar|GNLVRS01_PISO0B07503g	GT66.hmm  	4e-194	9	599	22	666	0.851370851370851
Mfar|GNLVRS01_PISO0B08933g	GT57.hmm  	5.7e-167	3	479	38	546	0.98960498960499
Mfar|GNLVRS01_PISO0B09417g	GH76.hmm  	1.9e-49	23	314	15	327	0.812849162011173
Mfar|GNLVRS01_PISO0B09989g	GT71.hmm  	2.6e-66	1	264	352	645	0.996212121212121
Mfar|GNLVRS01_PISO0B11507g	CE10.hmm  	2e-14	37	315	556	827	0.81524926686217
Mfar|GNLVRS01_PISO0B12211g	CE9.hmm  	1.8e-115	1	370	6	391	0.989276139410188
Mfar|GNLVRS01_PISO0C00134g	CE10.hmm  	2.5e-06	123	310	145	385	0.548387096774194
Mfar|GNLVRS01_PISO0C01014g	GT62.hmm  	3.8e-125	3	268	46	309	0.988805970149254
Mfar|GNLVRS01_PISO0C01476g	GT59.hmm  	8.4e-110	2	404	62	445	0.995049504950495
Mfar|GNLVRS01_PISO0C02972g	GT2.hmm  	6.5e-07	3	166	337	571	0.970238095238095
Mfar|GNLVRS01_PISO0C04072g	GT41.hmm  	4.8e-05	41	264	335	556	0.316312056737589
Mfar|GNLVRS01_PISO0C04160g	GT58.hmm  	1.4e-126	2	364	46	439	0.994505494505495
Mfar|GNLVRS01_PISO0C04666g	GH109.hmm  	1e-06	1	122	10	125	0.96031746031746
Mfar|GNLVRS01_PISO0C05898g	GH18.hmm  	3.9e-67	4	286	33	377	0.952702702702703
Mfar|GNLVRS01_PISO0C06206g	GH76.hmm  	6.9e-106	11	351	31	393	0.949720670391061
Mfar|GNLVRS01_PISO0C07284g	CBM23.hmm  	2e-05	64	161	109	208	0.598765432098765
Mfar|GNLVRS01_PISO0C09330g	AA1.hmm  	6.3e-85	450	784	28	376	0.354188759278897
Mfar|GNLVRS01_PISO0C10276g	GT22.hmm  	3.5e-74	2	386	13	427	0.987146529562982
Mfar|GNLVRS01_PISO0C12344g	GH5.hmm  	9.8e-42	27	274	124	428	0.898181818181818
Mfar|GNLVRS01_PISO0C12520g	GH5.hmm  	2.3e-48	27	274	102	423	0.898181818181818
Mfar|GNLVRS01_PISO0C12850g	GT71.hmm  	7.6e-70	1	263	182	450	0.992424242424242
Mfar|GNLVRS01_PISO0C13092g	GH1.hmm  	3.1e-92	4	424	145	596	0.979020979020979
Mfar|GNLVRS01_PISO0D00201g	CE10.hmm  	1.9e-05	123	309	145	384	0.545454545454545
Mfar|GNLVRS01_PISO0D01103g	GT62.hmm  	1.1e-125	3	268	46	309	0.988805970149254
Mfar|GNLVRS01_PISO0D01565g	GT59.hmm  	1.8e-110	2	404	26	409	0.995049504950495
Mfar|GNLVRS01_PISO0D03039g	GT2.hmm  	5.7e-07	3	166	337	571	0.970238095238095
Mfar|GNLVRS01_PISO0D04161g	GT41.hmm  	8.2e-05	38	264	332	556	0.320567375886525
Mfar|GNLVRS01_PISO0D04271g	GT58.hmm  	1.1e-128	2	364	46	439	0.994505494505495
Mfar|GNLVRS01_PISO0D04777g	GH109.hmm  	6e-06	1	122	10	125	0.96031746031746
Mfar|GNLVRS01_PISO0D05965g	GH18.hmm  	3.5e-66	4	287	33	378	0.956081081081081
Mfar|GNLVRS01_PISO0D06273g	GH76.hmm  	5.7e-103	11	346	31	391	0.935754189944134
Mfar|GNLVRS01_PISO0D07351g	CBM23.hmm  	2e-05	64	161	109	208	0.598765432098765
Mfar|GNLVRS01_PISO0D09397g	AA1.hmm  	6.3e-85	450	784	28	376	0.354188759278897
Mfar|GNLVRS01_PISO0D10343g	GT22.hmm  	3.5e-74	2	386	13	427	0.987146529562982
Mfar|GNLVRS01_PISO0D12411g	GH5.hmm  	9.8e-42	27	274	124	428	0.898181818181818
Mfar|GNLVRS01_PISO0D12587g	GH5.hmm  	2.3e-48	27	274	102	423	0.898181818181818
Mfar|GNLVRS01_PISO0D12917g	GT71.hmm  	7.6e-70	1	263	182	450	0.992424242424242
Mfar|GNLVRS01_PISO0D13159g	GH1.hmm  	3.1e-92	4	424	145	596	0.979020979020979
Mfar|GNLVRS01_PISO0E00730g	GT15.hmm  	7.1e-111	2	272	144	423	0.989010989010989
Mfar|GNLVRS01_PISO0E01104g	GT62.hmm  	6.8e-106	2	268	74	337	0.992537313432836
Mfar|GNLVRS01_PISO0E01324g	GT15.hmm  	4.1e-128	1	271	92	361	0.989010989010989
Mfar|GNLVRS01_PISO0E01346g	GT15.hmm  	4.9e-128	1	272	105	373	0.992673992673993
Mfar|GNLVRS01_PISO0E01478g	CBM18.hmm  	3.7e-06	8	35	33	60	0.710526315789474
Mfar|GNLVRS01_PISO0E01478g	GH16.hmm  	6.2e-25	19	185	97	278	0.878306878306878
Mfar|GNLVRS01_PISO0E03678g	GT15.hmm  	5.7e-123	1	272	121	460	0.992673992673993
Mfar|GNLVRS01_PISO0E05416g	GT2.hmm  	1.4e-06	2	165	331	563	0.970238095238095
Mfar|GNLVRS01_PISO0E05812g	GH18.hmm  	4.9e-26	4	211	27	313	0.699324324324324
Mfar|GNLVRS01_PISO0E06516g	GH72.hmm  	1.1e-139	3	311	23	327	0.987179487179487
Mfar|GNLVRS01_PISO0E06516g	CBM43.hmm  	2.1e-20	1	82	376	460	0.975903614457831
Mfar|GNLVRS01_PISO0E06560g	GT48.hmm  	4e-293	1	734	698	1486	0.991880920162382
Mfar|GNLVRS01_PISO0E09156g	GT20.hmm  	2.3e-152	11	474	34	527	0.974736842105263
Mfar|GNLVRS01_PISO0E09354g	GH132.hmm  	1.5e-94	32	296	42	315	0.871287128712871
Mfar|GNLVRS01_PISO0E11268g	GT57.hmm  	7.5e-141	2	480	72	565	0.993762993762994
Mfar|GNLVRS01_PISO0E11290g	GH17.hmm  	3.6e-25	14	306	444	696	0.938906752411576
Mfar|GNLVRS01_PISO0E12456g	GH130.hmm  	8e-83	2	288	30	346	0.966216216216216
Mfar|GNLVRS01_PISO0E12522g	GT20.hmm  	1.4e-197	12	474	3	467	0.972631578947368
Mfar|GNLVRS01_PISO0E13402g	CE1.hmm  	1.5e-07	14	194	147	345	0.79295154185022
Mfar|GNLVRS01_PISO0F00159g	CE10.hmm  	1.9e-18	83	309	102	350	0.662756598240469
Mfar|GNLVRS01_PISO0F00885g	GH76.hmm  	1.8e-112	11	355	27	392	0.960893854748603
Mfar|GNLVRS01_PISO0F01193g	GT91.hmm  	2.7e-152	1	451	127	650	0.997782705099778
Mfar|GNLVRS01_PISO0F01237g	CE10.hmm  	6.4e-15	74	251	7	215	0.519061583577713
Mfar|GNLVRS01_PISO0F02425g	GT62.hmm  	2e-114	30	268	1	284	0.888059701492537
Mfar|GNLVRS01_PISO0F03459g	GH15.hmm  	2.7e-81	16	359	62	492	0.950138504155125
Mfar|GNLVRS01_PISO0F05087g	GT15.hmm  	1.8e-124	1	272	116	455	0.992673992673993
Mfar|GNLVRS01_PISO0F06737g	GT2.hmm  	9.3e-07	2	165	331	563	0.970238095238095
Mfar|GNLVRS01_PISO0F07133g	GH18.hmm  	1.5e-24	3	205	26	257	0.682432432432432
Mfar|GNLVRS01_PISO0F07859g	GH72.hmm  	7e-142	3	311	23	327	0.987179487179487
Mfar|GNLVRS01_PISO0F07859g	CBM43.hmm  	1.3e-21	1	82	376	460	0.975903614457831
Mfar|GNLVRS01_PISO0F07903g	GT48.hmm  	1.7e-293	1	733	698	1485	0.990527740189445
Mfar|GNLVRS01_PISO0F07969g	CE1.hmm  	8.8e-07	26	156	54	256	0.572687224669604
Mfar|GNLVRS01_PISO0F10499g	GT20.hmm  	3e-156	11	474	34	527	0.974736842105263
Mfar|GNLVRS01_PISO0F10719g	GH132.hmm  	1.4e-97	21	295	33	314	0.904290429042904
Mfar|GNLVRS01_PISO0F12655g	GT57.hmm  	4.1e-140	2	480	72	565	0.993762993762994
Mfar|GNLVRS01_PISO0F12677g	GH17.hmm  	5.6e-25	14	306	442	694	0.938906752411576
Mfar|GNLVRS01_PISO0F13865g	GH130.hmm  	2.4e-84	2	288	30	346	0.966216216216216
