Spoth2|Spoth2_100068	GH11.hmm  	3.3e-76	1	177	40	217	0.994350282485876
Spoth2|Spoth2_100068	CBM1.hmm  	1.1e-12	2	29	248	274	0.931034482758621
Spoth2|Spoth2_100518	AA9.hmm  	4e-71	2	220	4	222	0.990909090909091
Spoth2|Spoth2_101354	CBM1.hmm  	1.9e-13	1	29	394	422	0.96551724137931
Spoth2|Spoth2_101800	GH30.hmm  	4e-97	8	416	12	466	0.97841726618705
Spoth2|Spoth2_101972	GH95.hmm  	3.5e-209	9	707	26	826	0.966759002770083
Spoth2|Spoth2_102322	PL3.hmm  	1.2e-74	2	197	31	223	0.989847715736041
Spoth2|Spoth2_102522	GH55.hmm  	3.3e-292	12	739	19	760	0.982432432432432
Spoth2|Spoth2_102943	CE10.hmm  	2.6e-34	73	320	69	412	0.724340175953079
Spoth2|Spoth2_102971	AA7.hmm  	2.8e-92	4	237	50	288	0.508733624454148
Spoth2|Spoth2_103032	GH43.hmm  	1e-46	12	247	33	319	0.94758064516129
Spoth2|Spoth2_103334	GH76.hmm  	8e-101	9	356	31	412	0.96927374301676
Spoth2|Spoth2_103537	AA9.hmm  	2.5e-69	2	220	6	212	0.990909090909091
Spoth2|Spoth2_103590	AA3.hmm  	1.1e-48	87	394	230	725	0.496763754045307
Spoth2|Spoth2_104106	GH3.hmm  	8.9e-46	6	215	86	311	0.967592592592593
Spoth2|Spoth2_104386	CE10.hmm  	7.1e-10	93	205	92	213	0.328445747800586
Spoth2|Spoth2_104570	GH76.hmm  	4.1e-88	78	354	80	352	0.770949720670391
Spoth2|Spoth2_104628	GH3.hmm  	1.1e-59	4	215	62	323	0.976851851851852
Spoth2|Spoth2_104674	GH31.hmm  	9e-117	1	426	257	697	0.995316159250585
Spoth2|Spoth2_104827	GH93.hmm  	1.3e-108	1	306	44	355	0.993485342019544
Spoth2|Spoth2_105128	CE3.hmm  	1.1e-46	30	193	111	275	0.84020618556701
Spoth2|Spoth2_106819	GH72.hmm  	8.5e-129	3	311	20	333	0.987179487179487
Spoth2|Spoth2_106819	CBM43.hmm  	4.9e-19	1	82	384	470	0.975903614457831
Spoth2|Spoth2_10713	GT21.hmm  	9.2e-09	88	231	249	399	0.613733905579399
Spoth2|Spoth2_107178	GH16.hmm  	7e-18	19	189	46	316	0.899470899470899
Spoth2|Spoth2_107866	GH25.hmm  	4.5e-52	2	176	24	206	0.983050847457627
Spoth2|Spoth2_108416	GH13.hmm  	1.5e-28	12	289	107	498	0.926421404682274
Spoth2|Spoth2_108416	GT5.hmm  	1e-67	2	471	1158	1632	0.99364406779661
Spoth2|Spoth2_109444	GH12.hmm  	6.2e-53	3	156	99	246	0.980769230769231
Spoth2|Spoth2_109566	GH7.hmm  	2.6e-198	2	414	20	451	0.992771084337349
Spoth2|Spoth2_109566	CBM1.hmm  	1.5e-16	1	29	494	522	0.96551724137931
Spoth2|Spoth2_109821	GH75.hmm  	6.8e-80	4	220	8	253	0.981818181818182
Spoth2|Spoth2_109870	AA7.hmm  	1.3e-77	3	456	101	531	0.989082969432314
Spoth2|Spoth2_110061	GH16.hmm  	1.5e-40	10	176	160	458	0.878306878306878
Spoth2|Spoth2_110317	GH4.hmm  	0.0004	76	157	62	141	0.452513966480447
Spoth2|Spoth2_110651	AA9.hmm  	8.4e-68	2	220	8	210	0.990909090909091
Spoth2|Spoth2_110651	CBM1.hmm  	7e-14	1	29	271	299	0.96551724137931
Spoth2|Spoth2_110674	CBM50.hmm  	7.8e-16	2	40	233	275	0.95
Spoth2|Spoth2_111088	AA9.hmm  	9.7e-72	3	219	5	221	0.981818181818182
Spoth2|Spoth2_111088	CBM1.hmm  	2.5e-14	2	29	275	301	0.931034482758621
Spoth2|Spoth2_111372	GH7.hmm  	4.8e-139	1	414	24	396	0.995180722891566
Spoth2|Spoth2_111372	CBM1.hmm  	2.5e-15	1	29	432	460	0.96551724137931
Spoth2|Spoth2_111388	AA8.hmm  	0	6	815	7	827	0.992638036809816
Spoth2|Spoth2_112050	GH10.hmm  	5.4e-100	4	300	21	332	0.976897689768977
Spoth2|Spoth2_112050	CBM1.hmm  	6.8e-17	2	29	382	409	0.931034482758621
Spoth2|Spoth2_112089	AA9.hmm  	1.9e-72	3	220	7	217	0.986363636363636
Spoth2|Spoth2_112399	GH131.hmm  	5.9e-112	1	254	21	260	0.992156862745098
Spoth2|Spoth2_112399	CBM1.hmm  	1.3e-14	1	29	316	344	0.96551724137931
Spoth2|Spoth2_112471	GH109.hmm  	1.8e-14	27	121	33	132	0.746031746031746
Spoth2|Spoth2_112916	GT2.hmm  	6.4e-16	79	163	1256	1341	0.5
Spoth2|Spoth2_113450	GH18.hmm  	1.4e-24	5	198	23	283	0.652027027027027
Spoth2|Spoth2_113450	CBM50.hmm  	6e-12	1	39	362	403	0.95
