Phlgi1|Phlgi1_100056	CE12.hmm  	1.1e-38	1	208	28	230	0.985714285714286
Phlgi1|Phlgi1_100064	GH5.hmm  	2e-38	4	275	58	394	0.985454545454545
Phlgi1|Phlgi1_100752	GH47.hmm  	5.2e-139	3	445	55	488	0.991031390134529
Phlgi1|Phlgi1_100808	CE10.hmm  	1.2e-43	93	335	155	559	0.709677419354839
Phlgi1|Phlgi1_101026	CE4.hmm  	3.1e-18	14	119	164	272	0.807692307692308
Phlgi1|Phlgi1_101123	AA3.hmm  	1.9e-93	86	402	66	652	0.511326860841424
Phlgi1|Phlgi1_101126	AA3.hmm  	3.2e-98	85	402	67	651	0.51294498381877
Phlgi1|Phlgi1_101146	GH37.hmm  	1.3e-140	3	489	149	720	0.989816700610998
Phlgi1|Phlgi1_101312	CE1.hmm  	1.6e-09	24	208	17	217	0.81057268722467
Phlgi1|Phlgi1_101421	AA7.hmm  	1.1e-21	16	195	26	215	0.390829694323144
Phlgi1|Phlgi1_101926	GH109.hmm  	2.8e-10	2	120	10	131	0.936507936507937
Phlgi1|Phlgi1_102286	CBM1.hmm  	6.7e-15	2	29	28	55	0.931034482758621
Phlgi1|Phlgi1_102286	GH5.hmm  	4.5e-38	10	238	92	388	0.829090909090909
Phlgi1|Phlgi1_10262	CBM13.hmm  	2.2e-13	5	133	21	163	0.680851063829787
Phlgi1|Phlgi1_102784	CE16.hmm  	1.6e-43	1	266	28	279	0.99250936329588
Phlgi1|Phlgi1_103464	CBM1.hmm  	5.6e-16	2	29	23	50	0.931034482758621
Phlgi1|Phlgi1_103464	CE16.hmm  	1.4e-82	2	266	91	347	0.98876404494382
Phlgi1|Phlgi1_103537	AA3.hmm  	3.3e-89	86	399	13	595	0.506472491909385
Phlgi1|Phlgi1_103846	GH18.hmm  	1.6e-22	48	223	66	294	0.591216216216216
Phlgi1|Phlgi1_104016	CE9.hmm  	5.5e-113	2	373	11	419	0.994638069705094
Phlgi1|Phlgi1_104176	CE1.hmm  	1.9e-10	14	175	12	173	0.709251101321586
Phlgi1|Phlgi1_10431	GH76.hmm  	6e-08	142	329	274	470	0.522346368715084
Phlgi1|Phlgi1_104764	GT58.hmm  	1.1e-135	3	364	37	393	0.991758241758242
Phlgi1|Phlgi1_104788	GT57.hmm  	1.5e-133	3	480	20	483	0.991683991683992
Phlgi1|Phlgi1_104992	CE12.hmm  	1.3e-09	1	163	8	191	0.771428571428571
Phlgi1|Phlgi1_105096	GH12.hmm  	1.7e-43	4	156	85	235	0.974358974358974
Phlgi1|Phlgi1_105233	GH92.hmm  	5.6e-122	2	489	301	838	0.991853360488798
Phlgi1|Phlgi1_105434	GH79.hmm  	1.4e-45	31	430	1	428	0.876923076923077
Phlgi1|Phlgi1_105609	PL14.hmm  	3.3e-58	6	198	80	296	0.96
Phlgi1|Phlgi1_105611	PL14.hmm  	4.1e-57	4	198	184	402	0.97
Phlgi1|Phlgi1_105753	AA7.hmm  	1.3e-17	16	190	66	254	0.379912663755459
Phlgi1|Phlgi1_105846	GH16.hmm  	1.3e-24	22	176	100	277	0.814814814814815
Phlgi1|Phlgi1_105922	GH28.hmm  	3.2e-71	11	322	46	415	0.956923076923077
Phlgi1|Phlgi1_106125	GH47.hmm  	8.5e-136	1	446	77	553	0.997757847533632
Phlgi1|Phlgi1_106161	GH18.hmm  	2.1e-34	74	276	2	210	0.682432432432432
Phlgi1|Phlgi1_106323	GH72.hmm  	2.3e-93	3	310	21	340	0.983974358974359
Phlgi1|Phlgi1_106323	CBM43.hmm  	2.4e-15	10	80	400	479	0.843373493975904
Phlgi1|Phlgi1_106436	GH16.hmm  	3.6e-15	21	188	48	313	0.883597883597884
Phlgi1|Phlgi1_106726	CE2.hmm  	5.7e-24	3	203	149	346	0.956937799043062
Phlgi1|Phlgi1_106996	CE1.hmm  	2.4e-09	20	143	27	200	0.541850220264317
Phlgi1|Phlgi1_107404	GH92.hmm  	1.6e-156	4	489	272	753	0.987780040733198
Phlgi1|Phlgi1_107574	CE10.hmm  	4.6e-27	76	208	98	250	0.387096774193548
Phlgi1|Phlgi1_107948	GH16.hmm  	1.8e-16	29	186	59	297	0.830687830687831
Phlgi1|Phlgi1_108516	AA3.hmm  	3.7e-78	88	398	7	599	0.501618122977346
Phlgi1|Phlgi1_108726	CE10.hmm  	1.4e-34	62	330	32	300	0.785923753665689
Phlgi1|Phlgi1_108934	CE10.hmm  	8.6e-31	93	334	129	406	0.706744868035191
Phlgi1|Phlgi1_109099	GH63.hmm  	6.3e-31	319	567	590	804	0.435087719298246
Phlgi1|Phlgi1_109265	GT15.hmm  	6.6e-128	1	272	77	347	0.992673992673993
Phlgi1|Phlgi1_109344	GT2.hmm  	2.2e-14	2	167	55	218	0.982142857142857
Phlgi1|Phlgi1_109384	GH79.hmm  	1.7e-36	3	381	42	441	0.830769230769231
Phlgi1|Phlgi1_109473	CE4.hmm  	1.3e-26	13	122	191	301	0.838461538461538
Phlgi1|Phlgi1_109865	CE10.hmm  	8.5e-23	56	215	155	336	0.466275659824047
Phlgi1|Phlgi1_109873	GH23.hmm  	1.2e-11	18	114	203	305	0.711111111111111
Phlgi1|Phlgi1_109934	GH5.hmm  	1.3e-44	1	233	10	339	0.843636363636364
Phlgi1|Phlgi1_109955	GT2.hmm  	2.5e-14	73	164	836	928	0.541666666666667
Phlgi1|Phlgi1_109974	GH89.hmm  	4.3e-194	3	642	63	725	0.963800904977376
Phlgi1|Phlgi1_109987	GT65.hmm  	3.9e-07	202	339	250	414	0.402941176470588
Phlgi1|Phlgi1_110000	GH18.hmm  	2.3e-67	4	282	51	426	0.939189189189189
Phlgi1|Phlgi1_110061	GT32.hmm  	2.8e-09	52	86	511	545	0.377777777777778
Phlgi1|Phlgi1_110296	CBM1.hmm  	3.2e-14	2	29	24	51	0.931034482758621
Phlgi1|Phlgi1_110296	GH5.hmm  	1.2e-36	7	233	104	411	0.821818181818182
Phlgi1|Phlgi1_110826	GH13.hmm  	9e-54	12	297	56	373	0.953177257525084
Phlgi1|Phlgi1_111075	GT69.hmm  	2e-80	1	238	143	381	0.99163179916318
Phlgi1|Phlgi1_111100	CE1.hmm  	1.4e-08	26	140	35	164	0.502202643171806
Phlgi1|Phlgi1_111169	CBM50.hmm  	4.9e-10	1	40	146	189	0.975
Phlgi1|Phlgi1_111212	CE10.hmm  	1.8e-19	93	321	105	352	0.668621700879765
Phlgi1|Phlgi1_111279	GH20.hmm  	1.7e-83	4	336	166	507	0.985163204747775
Phlgi1|Phlgi1_111423	AA3.hmm  	3.3e-08	89	285	33	280	0.317152103559871
Phlgi1|Phlgi1_11167	AA3.hmm  	2.4e-91	82	400	15	588	0.514563106796116
Phlgi1|Phlgi1_111673	GH35.hmm  	5.8e-75	1	303	52	375	0.98371335504886
Phlgi1|Phlgi1_111789	GH16.hmm  	2.1e-19	13	189	57	331	0.931216931216931
Phlgi1|Phlgi1_111946	GH28.hmm  	2.3e-54	7	320	63	368	0.963076923076923
Phlgi1|Phlgi1_111946	CBM1.hmm  	3.6e-15	1	29	461	489	0.96551724137931
Phlgi1|Phlgi1_112087	AA9.hmm  	6.4e-62	2	219	7	217	0.986363636363636
Phlgi1|Phlgi1_112297	GT28.hmm  	1.9e-06	20	146	414	537	0.802547770700637
Phlgi1|Phlgi1_112444	GT68.hmm  	3.2e-07	200	339	325	479	0.397142857142857
Phlgi1|Phlgi1_112485	GH43.hmm  	5.8e-43	2	247	22	310	0.987903225806452
Phlgi1|Phlgi1_11265	AA3.hmm  	7.9e-100	74	422	53	671	0.563106796116505
Phlgi1|Phlgi1_112944	AA9.hmm  	2.7e-61	1	213	7	222	0.963636363636364
Phlgi1|Phlgi1_112979	AA7.hmm  	4.6e-18	5	182	28	204	0.38646288209607
Phlgi1|Phlgi1_113023	CE4.hmm  	9.1e-27	9	123	211	326	0.876923076923077
Phlgi1|Phlgi1_113032	GT2.hmm  	2.4e-33	2	123	68	202	0.720238095238095
Phlgi1|Phlgi1_113700	GH3.hmm  	3.7e-45	13	216	56	240	0.939814814814815
Phlgi1|Phlgi1_113924	CE10.hmm  	6.2e-33	76	206	185	330	0.381231671554252
