Elmca1|Elmca1_100055	GH16.hmm  	1.2e-19	12	150	126	313	0.73015873015873
Elmca1|Elmca1_106392	GH5.hmm  	1.3e-31	27	275	88	399	0.901818181818182
Elmca1|Elmca1_10678	GT4.hmm  	2.7e-30	11	142	202	331	0.81875
Elmca1|Elmca1_108893	GH3.hmm  	1e-62	9	215	75	305	0.953703703703704
Elmca1|Elmca1_109045	GT2.hmm  	1.4e-05	75	167	417	510	0.547619047619048
Elmca1|Elmca1_10954	AA6.hmm  	8.1e-83	1	195	4	199	0.994871794871795
Elmca1|Elmca1_119144	GH81.hmm  	2.3e-113	19	601	54	691	0.935691318327974
Elmca1|Elmca1_122640	CE4.hmm  	2.3e-21	7	119	144	258	0.861538461538462
Elmca1|Elmca1_124958	CE16.hmm  	3e-13	2	119	44	155	0.438202247191011
Elmca1|Elmca1_139688	AA3.hmm  	4.8e-86	84	411	27	634	0.529126213592233
Elmca1|Elmca1_153662	GH16.hmm  	1.6e-22	25	185	95	268	0.846560846560847
Elmca1|Elmca1_155428	CE10.hmm  	4e-47	53	316	48	332	0.771260997067449
Elmca1|Elmca1_159630	CE4.hmm  	1.9e-17	25	128	45	150	0.792307692307692
Elmca1|Elmca1_159922	CBM1.hmm  	2.9e-14	2	29	36	63	0.931034482758621
Elmca1|Elmca1_159922	CE16.hmm  	4.7e-73	2	266	114	374	0.98876404494382
Elmca1|Elmca1_175486	GH109.hmm  	7.9e-21	2	125	11	132	0.976190476190476
Elmca1|Elmca1_176045	GH16.hmm  	1.8e-14	35	189	95	344	0.814814814814815
Elmca1|Elmca1_17659	GH28.hmm  	8.9e-57	5	309	32	350	0.935384615384615
Elmca1|Elmca1_17817	CE1.hmm  	3.3e-18	8	143	29	172	0.594713656387665
Elmca1|Elmca1_17817	CBM1.hmm  	1.4e-10	2	28	306	332	0.896551724137931
Elmca1|Elmca1_181818	CBM50.hmm  	1.8e-08	1	40	197	240	0.975
Elmca1|Elmca1_183716	CE16.hmm  	4.2e-72	2	266	22	283	0.98876404494382
Elmca1|Elmca1_196732	CE10.hmm  	2.7e-19	74	217	88	244	0.419354838709677
