Trima3|Trima3_101720	CBM13.hmm  	5.5e-23	13	136	36	156	0.654255319148936
Trima3|Trima3_1161778	GH128.hmm  	4.3e-48	7	224	21	238	0.96875
Trima3|Trima3_1229928	CE1.hmm  	1.2e-09	106	198	240	380	0.405286343612335
Trima3|Trima3_1230490	GT23.hmm  	9.9e-09	14	279	226	525	0.833333333333333
Trima3|Trima3_1230588	GH128.hmm  	3.3e-69	4	224	74	289	0.982142857142857
Trima3|Trima3_1232694	GH55.hmm  	1e-227	9	739	26	793	0.986486486486487
Trima3|Trima3_1233753	AA3.hmm  	7.3e-80	97	398	1	564	0.48705501618123
Trima3|Trima3_1235071	GH105.hmm  	5.5e-21	70	263	123	324	0.581325301204819
Trima3|Trima3_1235336	AA3.hmm  	1.8e-86	88	400	35	592	0.504854368932039
Trima3|Trima3_1235900	AA3.hmm  	3.4e-73	88	415	5	646	0.529126213592233
Trima3|Trima3_1237945	CE4.hmm  	4.3e-25	12	123	205	317	0.853846153846154
Trima3|Trima3_1240046	CBM48.hmm  	6.5e-09	2	48	55	112	0.605263157894737
Trima3|Trima3_1240046	GH13.hmm  	7.6e-27	13	282	197	497	0.899665551839465
Trima3|Trima3_1240162	CE1.hmm  	8.5e-11	54	143	134	271	0.392070484581498
Trima3|Trima3_1240727	GT32.hmm  	1.1e-23	3	87	82	161	0.933333333333333
Trima3|Trima3_1241548	GT15.hmm  	1.3e-119	1	272	72	338	0.992673992673993
Trima3|Trima3_1242071	AA7.hmm  	7.7e-50	12	210	123	335	0.432314410480349
Trima3|Trima3_1242607	GH16.hmm  	1e-22	28	189	146	419	0.851851851851852
Trima3|Trima3_1243496	GH5.hmm  	9.8e-30	24	235	81	428	0.767272727272727
Trima3|Trima3_1243703	GT2.hmm  	2.6e-34	2	166	67	244	0.976190476190476
Trima3|Trima3_1243770	GH5.hmm  	1.3e-27	24	233	83	426	0.76
Trima3|Trima3_1243985	GH35.hmm  	1.2e-73	1	303	91	415	0.98371335504886
Trima3|Trima3_1246307	GH7.hmm  	1e-182	1	414	20	454	0.995180722891566
Trima3|Trima3_1247123	AA7.hmm  	2.9e-09	12	184	19	210	0.375545851528384
Trima3|Trima3_1247616	GH71.hmm  	6e-105	2	368	15	389	0.976
Trima3|Trima3_1247667	CBM50.hmm  	2.6e-08	1	39	26	70	0.95
Trima3|Trima3_1247667	CBM50.hmm  	8.8e-06	1	39	81	125	0.95
Trima3|Trima3_1247969	CE1.hmm  	4.5e-08	7	211	14	293	0.898678414096916
Trima3|Trima3_1249232	GH3.hmm  	8.8e-63	3	216	37	251	0.986111111111111
Trima3|Trima3_1250571	GH16.hmm  	4.9e-37	21	189	97	425	0.888888888888889
Trima3|Trima3_1250585	GH5.hmm  	1.5e-31	24	275	79	391	0.912727272727273
Trima3|Trima3_1252302	GH16.hmm  	6.7e-13	4	91	134	250	0.46031746031746
Trima3|Trima3_1252302	GH16.hmm  	3.1e-12	94	189	312	480	0.502645502645503
Trima3|Trima3_1252519	AA2.hmm  	2.9e-32	16	194	56	234	0.698039215686274
Trima3|Trima3_1253214	CE10.hmm  	2.7e-25	99	315	174	485	0.633431085043988
Trima3|Trima3_1253294	GT32.hmm  	7.1e-08	51	86	489	524	0.388888888888889
Trima3|Trima3_1259047	CE1.hmm  	6.8e-09	15	143	30	211	0.563876651982379
Trima3|Trima3_1260156	GH13.hmm  	2.7e-24	29	281	81	354	0.842809364548495
Trima3|Trima3_1261725	GH31.hmm  	1.5e-147	2	427	355	810	0.995316159250585
Trima3|Trima3_1264814	CE1.hmm  	4.9e-06	26	215	99	290	0.832599118942731
Trima3|Trima3_1265897	CE14.hmm  	2.9e-09	1	124	49	181	0.991935483870968
Trima3|Trima3_1266809	GH2.hmm  	1.5e-62	68	583	72	859	0.684840425531915
Trima3|Trima3_1267981	GH13.hmm  	1e-37	22	286	37	388	0.882943143812709
Trima3|Trima3_1269143	GH47.hmm  	1.4e-144	1	446	42	522	0.997757847533632
Trima3|Trima3_1271655	PL14.hmm  	1.1e-45	3	162	64	240	0.795
Trima3|Trima3_1272618	GT4.hmm  	3.6e-33	8	158	497	669	0.9375
Trima3|Trima3_1272668	GH31.hmm  	2e-129	1	427	235	669	0.997658079625293
Trima3|Trima3_1272727	CE12.hmm  	1.8e-12	2	169	9	193	0.795238095238095
Trima3|Trima3_1273336	GT65.hmm  	3.7e-07	175	329	195	396	0.452941176470588
Trima3|Trima3_1274299	GH92.hmm  	7.4e-65	174	489	411	758	0.641547861507128
Trima3|Trima3_1274500	CBM50.hmm  	1.5e-11	1	40	143	186	0.975
Trima3|Trima3_1274677	GH2.hmm  	1.2e-77	32	506	6	689	0.63031914893617
Trima3|Trima3_1275704	GT57.hmm  	8e-132	4	480	171	644	0.98960498960499
Trima3|Trima3_1279786	AA3.hmm  	2.4e-96	85	401	31	597	0.511326860841424
Trima3|Trima3_1280942	GT32.hmm  	2.4e-08	52	86	490	524	0.377777777777778
Trima3|Trima3_1283780	GT4.hmm  	2.1e-24	7	156	306	468	0.93125
Trima3|Trima3_1283800	GH37.hmm  	2.2e-117	2	427	75	525	0.865580448065173
Trima3|Trima3_1285474	CE10.hmm  	2.6e-17	81	320	504	738	0.700879765395894
