Hpol|HPOL_000013-RA	CE10.hmm  	1.6e-09	120	275	4	188	0.454545454545455
Hpol|HPOL_000022-RA	GT2.hmm  	3.1e-07	80	131	577	628	0.303571428571429
Hpol|HPOL_000077-RA	AA2.hmm  	1.5e-64	3	254	12	268	0.984313725490196
Hpol|HPOL_000228-RA	GT35.hmm  	1e-121	183	508	754	1127	0.482195845697329
Hpol|HPOL_000254-RA	GT57.hmm  	1e-47	236	405	116	271	0.351351351351351
Hpol|HPOL_000295-RA	GH16.hmm  	6e-10	55	176	101	294	0.64021164021164
Hpol|HPOL_000297-RA	GH16.hmm  	4.4e-16	50	188	130	318	0.73015873015873
Hpol|HPOL_000339-RA	GH18.hmm  	1.7e-17	12	279	94	367	0.902027027027027
Hpol|HPOL_000386-RA	GT76.hmm  	1.7e-98	63	407	85	458	0.845208845208845
Hpol|HPOL_000415-RA	GT2.hmm  	4.7e-15	77	164	783	871	0.517857142857143
Hpol|HPOL_000417-RA	GT2.hmm  	2.4e-07	77	129	969	1021	0.30952380952381
Hpol|HPOL_000429-RA	GH16.hmm  	2.2e-08	32	188	179	383	0.825396825396825
Hpol|HPOL_000454-RA	GH31.hmm  	3.1e-154	2	427	295	742	0.995316159250585
Hpol|HPOL_000501-RA	GT69.hmm  	7.2e-61	20	238	2	211	0.912133891213389
Hpol|HPOL_000562-RA	CE16.hmm  	3.2e-08	77	192	6	117	0.430711610486891
Hpol|HPOL_000601-RA	AA2.hmm  	3.9e-68	3	254	16	269	0.984313725490196
Hpol|HPOL_000666-RA	GH46.hmm  	1.5e-17	88	212	23	141	0.558558558558559
Hpol|HPOL_000759-RA	GT22.hmm  	4.9e-90	2	361	51	458	0.922879177377892
Hpol|HPOL_000791-RA	GH47.hmm  	1.1e-61	218	445	1	214	0.508968609865471
Hpol|HPOL_000806-RA	CE10.hmm  	1.9e-21	76	314	148	387	0.697947214076246
Hpol|HPOL_000817-RA	GT32.hmm  	3.4e-17	19	87	66	131	0.755555555555556
Hpol|HPOL_000837-RA	GT14.hmm  	7.6e-40	1	237	289	532	0.944
Hpol|HPOL_000837-RA	GT77.hmm  	1e-11	3	188	645	879	0.856481481481482
Hpol|HPOL_000933-RA	CE1.hmm  	6.9e-09	50	143	114	278	0.409691629955947
Hpol|HPOL_000955-RA	GT2.hmm  	3.5e-09	80	168	104	201	0.523809523809524
Hpol|HPOL_000973-RA	AA3.hmm  	2.2e-06	88	340	39	404	0.407766990291262
Hpol|HPOL_000978-RA	CE4.hmm  	1.7e-07	67	123	69	126	0.430769230769231
Hpol|HPOL_001003-RA	CE4.hmm  	3.4e-14	6	127	55	181	0.930769230769231
Hpol|HPOL_001018-RA	GT2.hmm  	3.4e-14	79	162	1373	1457	0.494047619047619
Hpol|HPOL_001020-RA	GT2.hmm  	2.7e-15	73	161	1223	1312	0.523809523809524
Hpol|HPOL_001023-RA	GT39.hmm  	4.4e-60	2	223	23	292	0.991031390134529
Hpol|HPOL_001043-RA	GH5.hmm  	1.8e-33	35	237	15	476	0.734545454545455
Hpol|HPOL_001050-RA	GT31.hmm  	2.8e-06	72	189	93	206	0.609375
Hpol|HPOL_001073-RA	PL14.hmm  	4e-49	4	179	125	313	0.875
Hpol|HPOL_001073-RA	PL14.hmm  	3.7e-59	4	198	409	618	0.97
Hpol|HPOL_001075-RA	GT2.hmm  	7.7e-06	82	166	280	370	0.5
Hpol|HPOL_001079-RA	AA4.hmm  	7.1e-16	16	193	53	228	0.339080459770115
Hpol|HPOL_001140-RA	GH16.hmm  	2.8e-16	61	188	2	171	0.671957671957672
Hpol|HPOL_001141-RA	GH16.hmm  	5e-13	32	175	82	240	0.756613756613757
Hpol|HPOL_001145-RA	GT71.hmm  	1e-54	1	262	107	353	0.988636363636364
Hpol|HPOL_001167-RA	GH18.hmm  	3.3e-16	22	181	320	512	0.537162162162162
Hpol|HPOL_001171-RA	GH18.hmm  	4.7e-12	7	162	956	1140	0.523648648648649
Hpol|HPOL_001172-RA	CE10.hmm  	7.2e-17	169	335	22	173	0.486803519061584
Hpol|HPOL_001244-RA	GT32.hmm  	7.8e-18	4	86	76	153	0.911111111111111
Hpol|HPOL_001281-RA	GT2.hmm  	8.3e-34	1	108	91	223	0.636904761904762
Hpol|HPOL_001362-RA	GT66.hmm  	1.3e-113	55	446	46	480	0.564213564213564
Hpol|HPOL_001364-RA	GT66.hmm  	1.9e-53	424	637	2	226	0.307359307359307
Hpol|HPOL_001582-RA	GH31.hmm  	1.6e-119	1	427	205	642	0.997658079625293
Hpol|HPOL_001599-RA	GH37.hmm  	6.4e-125	109	485	605	1039	0.765784114052953
Hpol|HPOL_001607-RA	CBM48.hmm  	3.6e-10	3	48	68	122	0.592105263157895
Hpol|HPOL_001657-RA	GT69.hmm  	2.9e-68	11	238	15	236	0.949790794979079
Hpol|HPOL_001683-RA	GH35.hmm  	3.7e-80	2	295	50	412	0.954397394136808
Hpol|HPOL_001750-RA	GT58.hmm  	2.7e-125	3	364	54	397	0.991758241758242
Hpol|HPOL_001754-RA	GH15.hmm  	1.3e-17	6	294	16	332	0.797783933518006
Hpol|HPOL_001771-RA	GH76.hmm  	1.3e-59	12	332	30	404	0.893854748603352
Hpol|HPOL_001773-RA	GH76.hmm  	9.3e-59	12	325	30	390	0.874301675977654
Hpol|HPOL_001815-RA	AA5.hmm  	4.3e-104	600	1044	24	530	0.346604215456674
Hpol|HPOL_001901-RA	GH76.hmm  	3.1e-32	119	308	62	263	0.527932960893855
Hpol|HPOL_001988-RA	GH43.hmm  	4.4e-06	43	135	178	274	0.370967741935484
Hpol|HPOL_002048-RA	AA9.hmm  	9.5e-08	70	213	46	196	0.65
Hpol|HPOL_002063-RA	GT24.hmm  	1.6e-34	1	81	119	199	0.32258064516129
Hpol|HPOL_002065-RA	GT24.hmm  	7.9e-102	64	248	2	186	0.741935483870968
Hpol|HPOL_002102-RA	GT22.hmm  	8.5e-104	2	389	63	464	0.994858611825193
Hpol|HPOL_002104-RA	GT92.hmm  	1.1e-17	15	112	50	182	0.347670250896057
Hpol|HPOL_002105-RA	GT92.hmm  	1.2e-17	15	116	18	154	0.362007168458781
Hpol|HPOL_002114-RA	GT57.hmm  	1.3e-43	230	409	6	159	0.372141372141372
Hpol|HPOL_002133-RA	GT90.hmm  	6.6e-36	21	249	115	359	0.912
Hpol|HPOL_002209-RA	GT4.hmm  	4.9e-27	5	154	218	411	0.93125
Hpol|HPOL_002238-RA	GT33.hmm  	9.4e-128	4	424	50	453	0.988235294117647
Hpol|HPOL_002504-RA	CE10.hmm  	7.4e-48	80	316	170	426	0.69208211143695
Hpol|HPOL_002522-RA	GT20.hmm  	2.4e-150	37	474	124	546	0.92
