Uree|UREG_00203	GH18.hmm  	2.3e-51	105	288	10	219	0.618243243243243
Uree|UREG_00247	GT62.hmm  	7.5e-72	5	193	75	263	0.701492537313433
Uree|UREG_00272	GH109.hmm  	4.9e-09	29	118	40	126	0.706349206349206
Uree|UREG_00286	GH72.hmm  	2.3e-129	3	310	29	327	0.983974358974359
Uree|UREG_00335	GH16.hmm  	3.6e-22	11	187	19	237	0.931216931216931
Uree|UREG_00380	GT62.hmm  	1.6e-122	3	268	187	450	0.988805970149254
Uree|UREG_00403	CE4.hmm  	2.8e-19	7	118	204	321	0.853846153846154
Uree|UREG_00408	AA5.hmm  	2.5e-117	558	1025	6	507	0.36455893832943
Uree|UREG_00414	GH18.hmm  	3.4e-25	3	211	29	332	0.702702702702703
Uree|UREG_00446	AA4.hmm  	8.7e-24	5	255	6	246	0.478927203065134
Uree|UREG_00484	GT39.hmm  	1.7e-33	2	105	66	186	0.461883408071749
Uree|UREG_00552	CE5.hmm  	1.4e-35	2	189	29	208	0.989417989417989
Uree|UREG_00568	CBM9.hmm  	3.6e-11	23	175	50	223	0.835164835164835
Uree|UREG_00622	GT22.hmm  	6.4e-56	8	279	96	364	0.696658097686375
Uree|UREG_00709	GT15.hmm  	1.1e-123	1	272	104	374	0.992673992673993
Uree|UREG_00749	GT69.hmm  	2.9e-82	1	238	148	416	0.99163179916318
Uree|UREG_00765	CE12.hmm  	2.4e-10	69	203	37	180	0.638095238095238
Uree|UREG_01044	GH16.hmm  	1.3e-25	54	185	79	219	0.693121693121693
Uree|UREG_01047	GH20.hmm  	8.8e-77	5	336	206	558	0.982195845697329
Uree|UREG_01055	GH128.hmm  	5.6e-60	7	224	53	256	0.96875
Uree|UREG_01094	CBM50.hmm  	3.2e-05	3	36	311	350	0.825
Uree|UREG_01094	CBM50.hmm  	5.6e-09	1	39	374	420	0.95
Uree|UREG_01094	CBM18.hmm  	7.7e-11	7	38	454	501	0.815789473684211
Uree|UREG_01094	GH18.hmm  	3.2e-53	6	282	518	871	0.932432432432432
Uree|UREG_01101	CE10.hmm  	2.4e-16	61	215	185	350	0.451612903225806
Uree|UREG_01143	GH5.hmm  	2.3e-33	26	275	508	837	0.905454545454545
Uree|UREG_01225	CE1.hmm  	1.4e-07	9	140	11	132	0.577092511013216
Uree|UREG_01291	GH3.hmm  	3.4e-63	4	216	98	311	0.981481481481482
Uree|UREG_01305	CE10.hmm  	1.1e-20	167	291	182	398	0.363636363636364
Uree|UREG_01326	AA7.hmm  	1.4e-76	18	235	2	218	0.473799126637555
Uree|UREG_01360	GT34.hmm  	1.2e-82	2	245	25	286	0.98780487804878
Uree|UREG_01378	GT90.hmm  	2.2e-06	7	116	1802	1932	0.436
Uree|UREG_01410	CE10.hmm  	1.5e-14	43	322	607	875	0.818181818181818
Uree|UREG_01418	GT57.hmm  	7.7e-139	3	480	73	572	0.991683991683992
Uree|UREG_01430	CE4.hmm  	9.4e-22	5	126	69	197	0.930769230769231
Uree|UREG_01431	GH74.hmm  	1.4e-06	19	110	27	115	0.390557939914163
Uree|UREG_01431	GH74.hmm  	3.4e-05	42	118	367	456	0.32618025751073
Uree|UREG_01489	CE10.hmm  	2.8e-29	61	257	140	362	0.574780058651026
Uree|UREG_01512	GT66.hmm  	1.9e-171	10	597	23	649	0.847041847041847
Uree|UREG_01517	GT39.hmm  	4.7e-72	1	223	54	299	0.995515695067265
Uree|UREG_01639	GH3.hmm  	1.6e-53	8	215	68	293	0.958333333333333
Uree|UREG_01643	AA3.hmm  	2.7e-91	87	404	14	538	0.51294498381877
Uree|UREG_01645	CE9.hmm  	2.4e-112	1	362	16	404	0.967828418230563
Uree|UREG_01669	CE1.hmm  	2.5e-10	14	214	515	737	0.881057268722467
Uree|UREG_01670	GT71.hmm  	6.4e-73	2	264	139	377	0.992424242424242
Uree|UREG_01751	GH76.hmm  	6.8e-56	69	329	167	534	0.726256983240223
Uree|UREG_01753	GH13.hmm  	4.7e-51	12	296	57	362	0.949832775919732
Uree|UREG_01767	GH16.hmm  	8.4e-26	24	185	97	275	0.851851851851852
Uree|UREG_01886	CE1.hmm  	1.3e-52	3	224	25	284	0.973568281938326
Uree|UREG_01941	GT4.hmm  	1.9e-19	7	153	345	521	0.9125
Uree|UREG_01990	CBM20.hmm  	1e-06	10	65	8	60	0.611111111111111
Uree|UREG_02027	GT90.hmm  	8e-75	3	248	312	576	0.98
Uree|UREG_02029	GT8.hmm  	1.2e-41	29	254	6	219	0.875486381322957
Uree|UREG_02055	GH18.hmm  	4.9e-26	137	278	90	240	0.476351351351351
Uree|UREG_02075	GH3.hmm  	1.8e-59	3	216	81	302	0.986111111111111
Uree|UREG_02101	GH47.hmm  	1.1e-128	1	417	134	650	0.932735426008969
Uree|UREG_02133	GH16.hmm  	4e-20	12	189	69	279	0.936507936507937
Uree|UREG_02162	AA5.hmm  	1.8e-162	555	1039	384	888	0.377829820452771
Uree|UREG_02163	GH16.hmm  	3.1e-40	4	189	106	439	0.978835978835979
Uree|UREG_02165	AA2.hmm  	6.7e-20	21	168	65	210	0.576470588235294
Uree|UREG_02244	AA3.hmm  	9.1e-81	88	406	14	605	0.514563106796116
Uree|UREG_02254	GT22.hmm  	2.8e-50	1	180	47	263	0.460154241645244
Uree|UREG_02254	GT22.hmm  	1.3e-31	240	388	282	460	0.380462724935733
Uree|UREG_02294	CE10.hmm  	2.3e-25	43	334	1792	2146	0.853372434017595
Uree|UREG_02301	CE10.hmm  	4.9e-23	81	315	345	601	0.686217008797654
Uree|UREG_02456	GH13.hmm  	2.1e-23	12	289	1394	1693	0.926421404682274
Uree|UREG_02456	GT5.hmm  	7.9e-65	2	466	2346	2809	0.983050847457627
Uree|UREG_02458	AA2.hmm  	2.3e-61	5	254	105	372	0.976470588235294
Uree|UREG_02485	GH2.hmm  	1.1e-60	69	532	29	638	0.615691489361702
Uree|UREG_02543	GH65.hmm  	6.5e-77	4	369	409	773	0.981182795698925
Uree|UREG_02571	GT31.hmm  	2.2e-09	61	184	162	262	0.640625
