Conco1|Conco1_10095	GT1.hmm  	1.2e-20	180	348	243	441	0.43979057591623
Conco1|Conco1_10096	GT1.hmm  	5.7e-24	221	375	284	477	0.403141361256544
Conco1|Conco1_10098	GT1.hmm  	3.8e-21	230	347	285	439	0.306282722513089
Conco1|Conco1_10120	GT3.hmm  	3.4e-298	1	624	22	638	0.978021978021978
Conco1|Conco1_10196	GT32.hmm  	7.7e-10	2	85	66	143	0.922222222222222
Conco1|Conco1_10198	GT32.hmm  	1.3e-10	6	86	71	145	0.888888888888889
Conco1|Conco1_10201	GT32.hmm  	2.7e-09	6	85	78	151	0.877777777777778
Conco1|Conco1_10208	GT32.hmm  	6e-10	6	85	25	98	0.877777777777778
Conco1|Conco1_10355	CE10.hmm  	3.9e-38	76	316	109	384	0.703812316715543
Conco1|Conco1_10359	CE10.hmm  	1.5e-16	165	327	3	198	0.475073313782991
Conco1|Conco1_10360	CE10.hmm  	6.2e-37	76	324	110	394	0.727272727272727
Conco1|Conco1_10361	CE10.hmm  	2.1e-38	47	329	81	399	0.826979472140763
Conco1|Conco1_10401	GT1.hmm  	4.4e-25	207	332	262	421	0.327225130890052
Conco1|Conco1_10403	GT1.hmm  	8.1e-23	205	330	285	457	0.327225130890052
Conco1|Conco1_109311	GH47.hmm  	4.4e-137	1	426	36	450	0.952914798206278
Conco1|Conco1_11199	GT2.hmm  	2.8e-14	79	163	1387	1472	0.5
Conco1|Conco1_11202	GT2.hmm  	3.4e-15	77	164	1354	1441	0.517857142857143
Conco1|Conco1_11215	GT1.hmm  	1.4e-29	215	350	253	439	0.353403141361257
Conco1|Conco1_11301	CBM19.hmm  	2.7e-08	7	43	30	68	0.8
Conco1|Conco1_11304	CBM19.hmm  	2e-07	9	44	21	58	0.777777777777778
Conco1|Conco1_11588	CE10.hmm  	1.8e-13	192	337	5	173	0.425219941348974
Conco1|Conco1_11638	GT1.hmm  	6.2e-26	221	366	212	396	0.379581151832461
