Pela|PELA_00007-R0	CE10.hmm  	1.9e-63	62	321	121	385	0.759530791788856
Pela|PELA_00009-R0	GH78.hmm  	1.1e-51	102	502	255	727	0.793650793650794
Pela|PELA_00038-R0	GH16.hmm  	4.5e-24	52	187	82	244	0.714285714285714
Pela|PELA_00050-R0	CE10.hmm  	1.4e-07	76	234	82	265	0.463343108504399
Pela|PELA_00057-R0	GH35.hmm  	4.4e-74	18	304	77	392	0.931596091205212
Pela|PELA_00074-R0	CE16.hmm  	2.2e-78	3	266	47	328	0.98501872659176
Pela|PELA_00086-R0	GH76.hmm  	8.2e-99	11	346	28	393	0.935754189944134
Pela|PELA_00115-R0	CE4.hmm  	1.8e-20	24	128	45	150	0.8
Pela|PELA_00132-R0	CE10.hmm  	1.6e-06	170	275	72	185	0.30791788856305
Pela|PELA_00137-R0	GH1.hmm  	1.1e-156	4	423	7	473	0.976689976689977
Pela|PELA_00141-R0	GT1.hmm  	3.2e-54	94	365	353	653	0.709424083769634
Pela|PELA_00190-R0	CE10.hmm  	5.2e-57	93	321	46	277	0.668621700879765
Pela|PELA_00194-R0	CE10.hmm  	2e-31	73	187	76	215	0.334310850439883
Pela|PELA_00228-R0	GT2.hmm  	5.3e-15	79	163	872	957	0.5
Pela|PELA_00229-R0	GH28.hmm  	1.1e-48	7	317	57	428	0.953846153846154
Pela|PELA_00247-R0	GH17.hmm  	4.4e-20	19	300	231	464	0.903536977491961
Pela|PELA_00283-R0	CE10.hmm  	5e-23	81	310	131	399	0.671554252199413
Pela|PELA_00297-R0	CBM21.hmm  	5.7e-33	3	107	361	468	0.97196261682243
Pela|PELA_00309-R0	CE10.hmm  	1.2e-08	166	335	10	183	0.495601173020528
Pela|PELA_00335-R0	AA7.hmm  	1.8e-39	41	209	22	188	0.366812227074236
Pela|PELA_00340-R0	GT69.hmm  	1.5e-70	1	238	89	367	0.99163179916318
Pela|PELA_00355-R0	GH5.hmm  	6.9e-36	26	240	87	360	0.778181818181818
Pela|PELA_00355-R0	CBM46.hmm  	2e-12	3	86	398	483	0.954022988505747
Pela|PELA_00442-R0	AA3.hmm  	3.5e-81	87	401	3	555	0.508090614886731
Pela|PELA_00455-R0	AA8.hmm  	2.4e-216	238	775	19	561	0.658895705521472
Pela|PELA_00502-R0	CE1.hmm  	1.2e-05	105	209	124	289	0.458149779735683
Pela|PELA_00510-R0	CBM13.hmm  	1.8e-07	38	127	38	137	0.473404255319149
Pela|PELA_00510-R0	CBM13.hmm  	0.00029	3	92	101	196	0.473404255319149
Pela|PELA_00510-R0	CBM13.hmm  	7.3e-07	12	132	303	439	0.638297872340426
Pela|PELA_00513-R0	GH76.hmm  	2.3e-113	9	355	29	401	0.966480446927374
Pela|PELA_00515-R0	GH92.hmm  	5.4e-143	4	489	259	756	0.987780040733198
Pela|PELA_00572-R0	CE10.hmm  	1.2e-16	93	315	202	440	0.651026392961877
Pela|PELA_00580-R0	CE16.hmm  	7.2e-76	2	264	36	294	0.9812734082397
Pela|PELA_00582-R0	GT32.hmm  	2.1e-25	2	87	75	155	0.944444444444444
Pela|PELA_00595-R0	GT4.hmm  	3.6e-36	5	149	215	357	0.9
Pela|PELA_00616-R0	AA3.hmm  	7.8e-80	86	398	5	548	0.504854368932039
Pela|PELA_00633-R0	CE10.hmm  	1.2e-27	74	180	116	237	0.310850439882698
Pela|PELA_00660-R0	GH109.hmm  	1.3e-12	2	121	7	120	0.944444444444444
Pela|PELA_00693-R0	GH76.hmm  	1.2e-70	12	261	32	318	0.695530726256983
Pela|PELA_00698-R0	GH17.hmm  	2.2e-21	11	298	132	377	0.922829581993569
Pela|PELA_00725-R0	GH5.hmm  	4.2e-30	11	236	20	321	0.818181818181818
Pela|PELA_00726-R0	GH16.hmm  	3.6e-37	5	189	136	467	0.973544973544973
Pela|PELA_00728-R0	AA5.hmm  	1.8e-156	553	1045	511	1031	0.384074941451991
Pela|PELA_00770-R0	CBM1.hmm  	5.1e-14	2	29	22	49	0.931034482758621
Pela|PELA_00770-R0	GH5.hmm  	4.7e-31	11	241	87	390	0.836363636363636
Pela|PELA_00771-R0	GH72.hmm  	6.6e-130	8	310	40	342	0.967948717948718
Pela|PELA_00771-R0	CBM43.hmm  	2.1e-15	1	83	394	479	0.987951807228916
Pela|PELA_00772-R0	GT48.hmm  	0	1	732	868	1646	0.989174560216509
Pela|PELA_00786-R0	CE10.hmm  	2.8e-29	94	208	140	275	0.334310850439883
Pela|PELA_00813-R0	AA3.hmm  	2.1e-39	74	407	56	668	0.538834951456311
Pela|PELA_00838-R0	GH5.hmm  	1.4e-32	4	236	15	547	0.843636363636364
Pela|PELA_00851-R0	GH3.hmm  	5.1e-44	4	154	89	245	0.694444444444444
Pela|PELA_00871-R0	CE1.hmm  	1.6e-50	3	224	25	282	0.973568281938326
Pela|PELA_00882-R0	GH17.hmm  	4.8e-11	34	279	71	286	0.787781350482315
Pela|PELA_00883-R0	GH45.hmm  	1.3e-76	1	197	34	231	0.98989898989899
Pela|PELA_00883-R0	CBM1.hmm  	6.6e-08	2	29	282	306	0.931034482758621
Pela|PELA_00901-R0	GT20.hmm  	6.3e-198	10	474	9	475	0.976842105263158
Pela|PELA_00911-R0	GH16.hmm  	8.2e-34	3	189	43	309	0.984126984126984
Pela|PELA_00914-R0	GH16.hmm  	2.4e-23	51	186	120	283	0.714285714285714
Pela|PELA_00923-R0	GH72.hmm  	1.7e-128	3	311	22	337	0.987179487179487
Pela|PELA_00923-R0	CBM43.hmm  	2.3e-15	2	83	391	483	0.975903614457831
Pela|PELA_00963-R0	GH3.hmm  	4.8e-36	26	164	4	145	0.638888888888889
Pela|PELA_00970-R0	CE1.hmm  	5.8e-11	22	178	15	196	0.687224669603524
Pela|PELA_00981-R0	GH7.hmm  	6.5e-154	17	414	1	401	0.956626506024096
Pela|PELA_01030-R0	GT8.hmm  	1.4e-40	27	255	9	276	0.88715953307393
Pela|PELA_01035-R0	CE1.hmm  	8e-10	5	143	169	304	0.607929515418502
Pela|PELA_01053-R0	GH28.hmm  	1.2e-36	77	274	173	395	0.606153846153846
Pela|PELA_01101-R0	GH43.hmm  	1.5e-09	82	245	27	226	0.657258064516129
Pela|PELA_01102-R0	CBM18.hmm  	4.2e-09	6	35	51	84	0.763157894736842
Pela|PELA_01102-R0	CBM18.hmm  	1.7e-11	2	36	102	136	0.894736842105263
Pela|PELA_01102-R0	CBM18.hmm  	1.9e-10	2	35	159	194	0.868421052631579
