Antlo1|Antlo1_1013	GT15.hmm  	2.7e-39	1	107	69	175	0.388278388278388
Antlo1|Antlo1_1032	GH16.hmm  	8.4e-22	31	176	65	281	0.767195767195767
Antlo1|Antlo1_1257	GH19.hmm  	8.8e-11	149	227	3	64	0.337662337662338
Antlo1|Antlo1_1521	GT4.hmm  	1.2e-32	7	154	191	336	0.91875
Antlo1|Antlo1_1557	GT20.hmm  	1.5e-154	13	473	2	522	0.968421052631579
Antlo1|Antlo1_175	CE4.hmm  	4.5e-15	7	118	20	141	0.853846153846154
Antlo1|Antlo1_1784	GT25.hmm  	2.4e-22	4	169	49	219	0.911602209944751
Antlo1|Antlo1_1790	CE14.hmm  	1.7e-10	1	123	30	130	0.983870967741935
Antlo1|Antlo1_2056	GT22.hmm  	5.3e-57	2	335	23	353	0.856041131105398
Antlo1|Antlo1_2058	GT15.hmm  	1.2e-117	1	272	20	288	0.992673992673993
Antlo1|Antlo1_2183	CBM13.hmm  	1e-05	8	125	19	136	0.622340425531915
Antlo1|Antlo1_232	GT2.hmm  	5.8e-17	78	164	104	191	0.511904761904762
Antlo1|Antlo1_2445	CBM13.hmm  	1e-05	8	125	19	136	0.622340425531915
Antlo1|Antlo1_333	GT2.hmm  	4e-34	2	166	4	168	0.976190476190476
Antlo1|Antlo1_440	GH37.hmm  	1.5e-133	26	489	144	617	0.942973523421589
Antlo1|Antlo1_665	CBM13.hmm  	1.6e-06	54	125	93	170	0.377659574468085
Antlo1|Antlo1_721	GH103.hmm  	1.8e-115	1	293	68	363	0.989830508474576
Antlo1|Antlo1_883	GT20.hmm  	1.3e-42	51	474	74	495	0.890526315789474
