SerlaS7_9_2|SerlaS7_9_2_1042051	GT32.hmm  	4.8e-08	51	86	519	554	0.388888888888889
SerlaS7_9_2|SerlaS7_9_2_1042252	CE10.hmm  	1.6e-22	99	298	90	286	0.583577712609971
SerlaS7_9_2|SerlaS7_9_2_1042737	GH27.hmm  	6.6e-33	188	370	195	367	0.485333333333333
SerlaS7_9_2|SerlaS7_9_2_1045638	GH18.hmm  	1.6e-73	3	282	95	436	0.942567567567568
SerlaS7_9_2|SerlaS7_9_2_1046250	CE1.hmm  	2.6e-06	28	143	32	205	0.506607929515419
SerlaS7_9_2|SerlaS7_9_2_1046495	CE10.hmm  	5.8e-31	67	193	126	270	0.36950146627566
SerlaS7_9_2|SerlaS7_9_2_1047187	GH109.hmm  	1.1e-08	20	125	66	172	0.833333333333333
SerlaS7_9_2|SerlaS7_9_2_1047477	PL14.hmm  	7e-46	7	195	79	325	0.94
SerlaS7_9_2|SerlaS7_9_2_1048281	GH5.hmm  	5.3e-26	29	274	18	334	0.890909090909091
SerlaS7_9_2|SerlaS7_9_2_1048979	CBM13.hmm  	8.2e-05	20	139	6	164	0.632978723404255
SerlaS7_9_2|SerlaS7_9_2_1049512	GH12.hmm  	2e-38	2	155	100	253	0.980769230769231
SerlaS7_9_2|SerlaS7_9_2_1049683	CBM50.hmm  	3.2e-10	1	39	33	76	0.95
SerlaS7_9_2|SerlaS7_9_2_1049683	CBM50.hmm  	1.9e-08	1	38	87	130	0.925
SerlaS7_9_2|SerlaS7_9_2_1050403	CBM19.hmm  	2.7e-05	4	44	47	85	0.888888888888889
SerlaS7_9_2|SerlaS7_9_2_1050403	CBM19.hmm  	8.9e-05	8	43	150	184	0.777777777777778
SerlaS7_9_2|SerlaS7_9_2_1051970	GH131.hmm  	6.9e-50	23	254	4	279	0.905882352941176
SerlaS7_9_2|SerlaS7_9_2_1052766	GT32.hmm  	5.7e-09	58	89	217	248	0.344444444444444
SerlaS7_9_2|SerlaS7_9_2_1053430	CE10.hmm  	1.4e-59	79	336	68	326	0.75366568914956
SerlaS7_9_2|SerlaS7_9_2_1054887	GH109.hmm  	2.8e-10	63	116	63	116	0.420634920634921
SerlaS7_9_2|SerlaS7_9_2_1057828	CE10.hmm  	3.5e-19	97	204	138	262	0.313782991202346
SerlaS7_9_2|SerlaS7_9_2_1058426	AA2.hmm  	1.5e-58	16	254	113	351	0.933333333333333
SerlaS7_9_2|SerlaS7_9_2_1059135	CE10.hmm  	5.5e-27	81	293	123	355	0.621700879765396
SerlaS7_9_2|SerlaS7_9_2_1061313	CE1.hmm  	1.5e-06	1	123	16	132	0.537444933920705
SerlaS7_9_2|SerlaS7_9_2_1061616	GH109.hmm  	2.7e-09	16	122	51	148	0.841269841269841
SerlaS7_9_2|SerlaS7_9_2_1062966	CBM50.hmm  	4.4e-08	1	39	28	73	0.95
SerlaS7_9_2|SerlaS7_9_2_1062966	CBM50.hmm  	0.00013	1	38	84	127	0.925
SerlaS7_9_2|SerlaS7_9_2_1063318	CE4.hmm  	3.1e-22	7	124	142	260	0.9
SerlaS7_9_2|SerlaS7_9_2_1064213	GH109.hmm  	9.4e-11	2	121	10	132	0.944444444444444
SerlaS7_9_2|SerlaS7_9_2_1067156	CE10.hmm  	2.8e-19	71	209	11	184	0.404692082111437
SerlaS7_9_2|SerlaS7_9_2_1068158	CE1.hmm  	1.2e-06	11	143	19	171	0.581497797356828
SerlaS7_9_2|SerlaS7_9_2_1068167	GT2.hmm  	2.2e-42	1	166	25	203	0.982142857142857
SerlaS7_9_2|SerlaS7_9_2_1068473	CBM50.hmm  	2e-12	1	40	141	184	0.975
SerlaS7_9_2|SerlaS7_9_2_1070546	GH51.hmm  	2.5e-70	105	542	185	626	0.693650793650794
SerlaS7_9_2|SerlaS7_9_2_1071919	GH16.hmm  	7.3e-12	4	97	186	305	0.492063492063492
SerlaS7_9_2|SerlaS7_9_2_1071919	GH16.hmm  	1.9e-09	95	189	368	524	0.497354497354497
SerlaS7_9_2|SerlaS7_9_2_1072359	CE10.hmm  	1.1e-38	71	193	211	368	0.357771260997067
SerlaS7_9_2|SerlaS7_9_2_1072944	GH5.hmm  	2.5e-37	3	242	82	604	0.869090909090909
SerlaS7_9_2|SerlaS7_9_2_1074554	CE10.hmm  	1.6e-30	69	188	105	243	0.348973607038123
SerlaS7_9_2|SerlaS7_9_2_1074856	GH15.hmm  	1.9e-73	12	358	45	447	0.958448753462604
SerlaS7_9_2|SerlaS7_9_2_1074856	CBM20.hmm  	6.5e-30	1	88	479	564	0.966666666666667
SerlaS7_9_2|SerlaS7_9_2_1078280	GH95.hmm  	4.9e-168	8	704	32	788	0.96398891966759
SerlaS7_9_2|SerlaS7_9_2_1078384	GH55.hmm  	1.3e-236	10	739	37	761	0.985135135135135
SerlaS7_9_2|SerlaS7_9_2_1078617	CE10.hmm  	9.5e-25	36	187	63	223	0.442815249266862
SerlaS7_9_2|SerlaS7_9_2_1079827	AA4.hmm  	1.1e-17	17	287	34	301	0.517241379310345
SerlaS7_9_2|SerlaS7_9_2_1079883	CE10.hmm  	2.7e-16	72	316	408	660	0.715542521994135
SerlaS7_9_2|SerlaS7_9_2_1079924	CE10.hmm  	9.6e-26	68	172	108	227	0.304985337243402
SerlaS7_9_2|SerlaS7_9_2_1080375	CBM13.hmm  	4.7e-15	5	157	11	181	0.808510638297872
SerlaS7_9_2|SerlaS7_9_2_1080473	CE10.hmm  	3.2e-29	52	333	14	284	0.824046920821114
SerlaS7_9_2|SerlaS7_9_2_1080829	GH78.hmm  	7.4e-78	9	504	73	628	0.982142857142857
SerlaS7_9_2|SerlaS7_9_2_1081315	GH105.hmm  	1.1e-30	79	328	135	376	0.75
SerlaS7_9_2|SerlaS7_9_2_1081447	GH125.hmm  	9.6e-136	1	402	73	482	0.997512437810945
SerlaS7_9_2|SerlaS7_9_2_1081480	GH109.hmm  	3.5e-09	2	114	13	129	0.888888888888889
SerlaS7_9_2|SerlaS7_9_2_1082395	CE1.hmm  	1.5e-05	23	210	27	272	0.823788546255507
SerlaS7_9_2|SerlaS7_9_2_1082559	CE10.hmm  	1.4e-49	65	335	59	329	0.791788856304985
SerlaS7_9_2|SerlaS7_9_2_1083528	CE10.hmm  	4.9e-26	75	211	187	339	0.398826979472141
SerlaS7_9_2|SerlaS7_9_2_1083552	GT2.hmm  	3.3e-13	82	164	627	710	0.488095238095238
SerlaS7_9_2|SerlaS7_9_2_1083828	AA3.hmm  	4.9e-96	84	398	68	642	0.508090614886731
SerlaS7_9_2|SerlaS7_9_2_1084588	CE10.hmm  	1.3e-17	33	319	455	739	0.838709677419355
SerlaS7_9_2|SerlaS7_9_2_1085761	GH74.hmm  	1.8e-08	28	111	41	119	0.356223175965665
SerlaS7_9_2|SerlaS7_9_2_1085761	GH74.hmm  	0.00046	32	108	369	516	0.32618025751073
SerlaS7_9_2|SerlaS7_9_2_1085761	GH74.hmm  	6.7e-05	44	114	727	790	0.300429184549356
SerlaS7_9_2|SerlaS7_9_2_1085957	GH31.hmm  	4.1e-135	2	426	250	764	0.992974238875878
SerlaS7_9_2|SerlaS7_9_2_1086018	GT68.hmm  	8.5e-09	222	348	483	652	0.36
SerlaS7_9_2|SerlaS7_9_2_1086233	GH3.hmm  	6.8e-62	3	216	36	249	0.986111111111111
SerlaS7_9_2|SerlaS7_9_2_1086616	CBM1.hmm  	3e-13	2	29	25	52	0.931034482758621
SerlaS7_9_2|SerlaS7_9_2_1086616	GH6.hmm  	4.9e-96	8	289	110	405	0.95578231292517
SerlaS7_9_2|SerlaS7_9_2_1086624	CE10.hmm  	2.1e-29	67	221	117	283	0.451612903225806
