Wolco1|Wolco1_100628	CE10.hmm  	2e-34	96	226	165	297	0.381231671554252
Wolco1|Wolco1_100795	GT2.hmm  	2.2e-15	2	119	512	629	0.696428571428571
Wolco1|Wolco1_102030	GT65.hmm  	1.4e-06	200	333	2718	2876	0.391176470588235
Wolco1|Wolco1_102211	AA7.hmm  	1.8e-43	19	209	112	320	0.414847161572052
Wolco1|Wolco1_102319	CE1.hmm  	4.9e-11	12	208	18	270	0.863436123348018
Wolco1|Wolco1_102405	CBM32.hmm  	5.7e-07	10	84	50	144	0.596774193548387
Wolco1|Wolco1_102857	GH78.hmm  	9.3e-80	7	504	67	628	0.986111111111111
Wolco1|Wolco1_103137	CE16.hmm  	3e-38	36	266	49	306	0.861423220973783
Wolco1|Wolco1_103584	GT76.hmm  	9.3e-89	19	407	32	440	0.953316953316953
Wolco1|Wolco1_103625	GH10.hmm  	4.5e-94	6	301	46	348	0.973597359735974
Wolco1|Wolco1_103638	GH10.hmm  	1.6e-94	5	301	43	349	0.976897689768977
Wolco1|Wolco1_104113	PL14.hmm  	1.4e-57	4	197	95	308	0.965
Wolco1|Wolco1_104472	CE10.hmm  	6.9e-19	94	229	138	292	0.395894428152493
Wolco1|Wolco1_104552	GH16.hmm  	4.3e-21	41	185	65	231	0.761904761904762
Wolco1|Wolco1_106050	GH51.hmm  	2.8e-67	107	433	165	493	0.517460317460318
Wolco1|Wolco1_106156	GH105.hmm  	3.4e-15	82	255	55	208	0.521084337349398
Wolco1|Wolco1_106236	GT2.hmm  	2e-05	79	167	492	580	0.523809523809524
Wolco1|Wolco1_106250	AA5.hmm  	4e-169	552	1046	421	937	0.385636221701795
Wolco1|Wolco1_106510	GH5.hmm  	2e-43	1	236	11	344	0.854545454545454
Wolco1|Wolco1_108243	GT68.hmm  	6.2e-09	231	341	336	492	0.314285714285714
Wolco1|Wolco1_108309	CE10.hmm  	4.9e-28	76	206	111	271	0.381231671554252
Wolco1|Wolco1_108338	GH16.hmm  	2.3e-15	13	189	36	321	0.931216931216931
Wolco1|Wolco1_108759	CBM13.hmm  	4.4e-08	4	136	5	136	0.702127659574468
Wolco1|Wolco1_110071	GH127.hmm  	2.3e-20	301	524	326	554	0.425572519083969
Wolco1|Wolco1_110801	GH10.hmm  	5.3e-98	6	301	46	351	0.973597359735974
Wolco1|Wolco1_111155	GT33.hmm  	1.1e-134	18	424	1	486	0.955294117647059
Wolco1|Wolco1_112799	GH5.hmm  	5e-33	6	242	20	312	0.858181818181818
Wolco1|Wolco1_113251	CE10.hmm  	1.2e-52	93	331	215	457	0.697947214076246
Wolco1|Wolco1_113578	AA3.hmm  	9.3e-91	85	400	15	579	0.509708737864078
Wolco1|Wolco1_114684	GT28.hmm  	7.4e-17	2	113	23	149	0.707006369426752
Wolco1|Wolco1_117210	GT4.hmm  	7e-25	7	150	309	467	0.89375
Wolco1|Wolco1_117560	GH18.hmm  	1.4e-64	6	282	17	399	0.932432432432432
Wolco1|Wolco1_118250	GT32.hmm  	3.3e-25	7	87	87	162	0.888888888888889
Wolco1|Wolco1_118268	GH18.hmm  	2.2e-60	7	283	2	387	0.932432432432432
Wolco1|Wolco1_118396	GH47.hmm  	7.5e-135	8	445	69	497	0.979820627802691
Wolco1|Wolco1_121018	GH13.hmm  	3.5e-50	11	297	54	358	0.956521739130435
Wolco1|Wolco1_121505	AA3.hmm  	9.3e-88	89	402	5	603	0.506472491909385
Wolco1|Wolco1_121876	GH55.hmm  	1.9e-256	9	739	40	775	0.986486486486487
Wolco1|Wolco1_124149	GT4.hmm  	2.2e-31	11	149	193	329	0.8625
Wolco1|Wolco1_124799	CE10.hmm  	5.6e-21	81	316	418	651	0.689149560117302
Wolco1|Wolco1_125256	GT24.hmm  	8.2e-128	1	248	1275	1522	0.995967741935484
Wolco1|Wolco1_125762	GH28.hmm  	4.2e-74	39	323	74	399	0.873846153846154
Wolco1|Wolco1_125784	GH28.hmm  	5.9e-73	14	322	48	397	0.947692307692308
Wolco1|Wolco1_126531	CBM50.hmm  	5.2e-06	5	40	40	79	0.875
Wolco1|Wolco1_126675	AA7.hmm  	7e-49	19	213	12	203	0.423580786026201
Wolco1|Wolco1_127837	GH55.hmm  	4.7e-228	10	589	80	673	0.782432432432432
Wolco1|Wolco1_128267	GH109.hmm  	3.3e-08	34	121	56	140	0.69047619047619
Wolco1|Wolco1_128405	GH28.hmm  	3e-59	58	321	32	344	0.809230769230769
Wolco1|Wolco1_129563	GT68.hmm  	2.4e-05	207	333	288	428	0.36
Wolco1|Wolco1_129676	GH5.hmm  	7e-18	39	241	39	304	0.734545454545455
Wolco1|Wolco1_129706	GT59.hmm  	2.6e-111	2	404	27	420	0.995049504950495
Wolco1|Wolco1_130283	CBM32.hmm  	5.5e-06	11	88	19	103	0.620967741935484
Wolco1|Wolco1_130388	CE10.hmm  	7.6e-60	81	316	75	317	0.689149560117302
Wolco1|Wolco1_130689	GH5.hmm  	6.5e-34	16	235	168	457	0.796363636363636
Wolco1|Wolco1_131012	GH13.hmm  	1.1e-53	13	296	60	362	0.946488294314381
Wolco1|Wolco1_131487	GH18.hmm  	4.6e-57	6	279	151	526	0.922297297297297
Wolco1|Wolco1_132640	GH3.hmm  	1.8e-62	9	215	72	301	0.953703703703704
Wolco1|Wolco1_132654	AA3.hmm  	2e-87	84	400	5	600	0.511326860841424
Wolco1|Wolco1_132990	GT2.hmm  	2.2e-13	82	164	617	700	0.488095238095238
Wolco1|Wolco1_133171	GT39.hmm  	4.2e-69	2	223	64	305	0.991031390134529
Wolco1|Wolco1_133503	GH105.hmm  	1.9e-29	82	280	176	373	0.596385542168675
Wolco1|Wolco1_133573	GT69.hmm  	1.2e-46	2	220	161	388	0.912133891213389
Wolco1|Wolco1_133604	AA3.hmm  	7.5e-79	86	401	12	595	0.509708737864078
Wolco1|Wolco1_133606	GH79.hmm  	8.3e-53	5	410	114	537	0.89010989010989
Wolco1|Wolco1_133791	CE10.hmm  	1.9e-38	74	205	209	356	0.3841642228739
Wolco1|Wolco1_133832	GH109.hmm  	3.6e-11	16	117	44	139	0.801587301587302
Wolco1|Wolco1_133886	GT8.hmm  	5e-28	28	254	91	309	0.879377431906615
Wolco1|Wolco1_133972	CE9.hmm  	4.2e-65	2	237	11	274	0.630026809651475
Wolco1|Wolco1_133972	CE9.hmm  	1.6e-44	235	373	342	483	0.369973190348525
Wolco1|Wolco1_133984	GT8.hmm  	1.5e-30	28	254	85	304	0.879377431906615
Wolco1|Wolco1_134013	GT2.hmm  	6.5e-15	2	167	55	218	0.982142857142857
Wolco1|Wolco1_134132	CE10.hmm  	8.1e-18	76	190	111	247	0.334310850439883
Wolco1|Wolco1_134284	CE7.hmm  	3.4e-09	56	190	10	129	0.428115015974441
Wolco1|Wolco1_134284	CE10.hmm  	2.1e-06	170	312	115	282	0.416422287390029
Wolco1|Wolco1_134423	AA3.hmm  	1.2e-95	82	399	11	576	0.51294498381877
Wolco1|Wolco1_134709	CE10.hmm  	3.2e-30	65	209	109	280	0.422287390029326
Wolco1|Wolco1_134838	AA9.hmm  	9.2e-55	46	219	6	181	0.786363636363636
Wolco1|Wolco1_134998	GH16.hmm  	4.3e-18	13	176	140	408	0.862433862433862
Wolco1|Wolco1_135008	GH16.hmm  	1.8e-19	14	189	67	355	0.925925925925926
Wolco1|Wolco1_135077	GT1.hmm  	1.7e-63	4	378	650	1069	0.979057591623037
Wolco1|Wolco1_135079	GH72.hmm  	2.4e-94	5	311	24	358	0.980769230769231
Wolco1|Wolco1_135097	GH18.hmm  	2.2e-24	3	222	34	328	0.739864864864865
Wolco1|Wolco1_135097	CBM5.hmm  	2.1e-06	2	40	350	389	0.95
Wolco1|Wolco1_135097	CBM5.hmm  	5e-14	2	40	444	483	0.95
Wolco1|Wolco1_135185	AA4.hmm  	3.1e-17	45	260	70	278	0.411877394636015
