Patat1|Patat1_1000011	AA9.hmm  	1.7e-70	2	219	6	210	0.986363636363636
Patat1|Patat1_1000130	GH95.hmm  	0.00033	395	616	416	636	0.306094182825485
Patat1|Patat1_1000313	CE10.hmm  	4.3e-27	66	331	54	324	0.777126099706745
Patat1|Patat1_1000394	GH31.hmm  	1.7e-149	2	427	369	815	0.995316159250585
Patat1|Patat1_1000479	GT15.hmm  	2.6e-118	1	272	76	354	0.992673992673993
Patat1|Patat1_1000618	CE10.hmm  	8.7e-43	70	333	22	280	0.771260997067449
Patat1|Patat1_1000789	GT22.hmm  	4.3e-80	1	386	5	396	0.989717223650386
Patat1|Patat1_1001158	GT90.hmm  	6.4e-77	3	248	682	952	0.98
Patat1|Patat1_1001235	GH3.hmm  	1.1e-59	2	216	114	323	0.990740740740741
Patat1|Patat1_1001250	GH16.hmm  	4.8e-23	50	176	70	231	0.666666666666667
Patat1|Patat1_1001394	GH132.hmm  	9e-92	32	302	127	431	0.891089108910891
Patat1|Patat1_1001416	AA7.hmm  	5.4e-43	65	225	2	160	0.349344978165939
Patat1|Patat1_1001471	GH92.hmm  	3.2e-160	3	490	226	736	0.991853360488798
Patat1|Patat1_1001637	GT59.hmm  	5.7e-121	2	404	30	466	0.995049504950495
Patat1|Patat1_1001707	AA3.hmm  	4.1e-72	85	400	28	648	0.509708737864078
Patat1|Patat1_1001710	AA2.hmm  	1.8e-60	5	254	106	357	0.976470588235294
Patat1|Patat1_1001918	GT4.hmm  	9.6e-12	19	157	260	405	0.8625
Patat1|Patat1_1001999	GH76.hmm  	1.1e-56	51	328	101	491	0.773743016759777
Patat1|Patat1_1002097	GH16.hmm  	7.2e-24	54	185	128	278	0.693121693121693
Patat1|Patat1_1002123	CE10.hmm  	8.9e-48	78	329	63	311	0.736070381231672
Patat1|Patat1_1002325	AA9.hmm  	7.6e-40	56	216	1	208	0.727272727272727
Patat1|Patat1_1002367	CE10.hmm  	3.6e-24	74	187	105	236	0.331378299120235
Patat1|Patat1_1002492	GT1.hmm  	3.6e-56	94	369	378	684	0.719895287958115
Patat1|Patat1_1002585	CE1.hmm  	2.9e-13	9	210	357	576	0.885462555066079
Patat1|Patat1_1002654	CBM19.hmm  	1e-08	3	43	322	362	0.888888888888889
Patat1|Patat1_1002970	CE9.hmm  	8.7e-91	1	373	9	430	0.997319034852547
Patat1|Patat1_1003166	GT34.hmm  	7.8e-63	51	242	26	211	0.776422764227642
Patat1|Patat1_1003189	GH5.hmm  	5.6e-32	46	243	1	244	0.716363636363636
Patat1|Patat1_1003252	GH3.hmm  	9.4e-64	3	216	191	407	0.986111111111111
Patat1|Patat1_1003431	CE1.hmm  	5.8e-11	24	208	12	206	0.81057268722467
Patat1|Patat1_1003591	AA4.hmm  	3.4e-22	8	255	84	322	0.473180076628352
Patat1|Patat1_1003900	GH10.hmm  	1.4e-48	135	302	2	160	0.551155115511551
Patat1|Patat1_1004396	GH5.hmm  	1.2e-25	4	237	15	548	0.847272727272727
Patat1|Patat1_1004423	GH62.hmm  	1.6e-132	1	278	32	302	0.996402877697842
Patat1|Patat1_1004446	GT15.hmm  	3e-127	1	272	87	357	0.992673992673993
Patat1|Patat1_1004550	GT58.hmm  	9.8e-150	2	364	22	383	0.994505494505495
Patat1|Patat1_1005291	GH72.hmm  	7.6e-126	4	310	36	334	0.980769230769231
Patat1|Patat1_1005505	GT8.hmm  	8.1e-15	54	235	10	205	0.704280155642023
Patat1|Patat1_1005564	AA3.hmm  	2.9e-80	89	402	3	558	0.506472491909385
Patat1|Patat1_1005686	GT20.hmm  	8.4e-154	25	474	162	623	0.945263157894737
Patat1|Patat1_1005698	GH43.hmm  	5.4e-31	9	235	35	285	0.911290322580645
Patat1|Patat1_1005698	CBM35.hmm  	2.1e-19	3	122	326	443	0.967479674796748
Patat1|Patat1_1005733	GH92.hmm  	1.2e-139	2	490	280	797	0.993890020366599
Patat1|Patat1_1006069	GH27.hmm  	9e-27	17	190	6	176	0.461333333333333
Patat1|Patat1_1006142	AA3.hmm  	9.1e-84	75	400	29	620	0.52588996763754
Patat1|Patat1_1006255	GH55.hmm  	2.7e-305	12	739	21	759	0.982432432432432
Patat1|Patat1_1006292	GH16.hmm  	1.5e-22	32	176	58	226	0.761904761904762
Patat1|Patat1_1006498	GH11.hmm  	1.9e-78	1	177	39	215	0.994350282485876
Patat1|Patat1_1006595	GH16.hmm  	3.5e-27	23	188	51	309	0.873015873015873
Patat1|Patat1_1006627	GH109.hmm  	1.4e-15	3	122	9	128	0.944444444444444
Patat1|Patat1_1006808	CE1.hmm  	3.3e-18	7	143	56	235	0.599118942731278
Patat1|Patat1_1006844	AA3.hmm  	1.6e-84	85	403	11	603	0.514563106796116
Patat1|Patat1_1006847	GH127.hmm  	4.3e-137	6	524	17	527	0.988549618320611
Patat1|Patat1_1006921	GH5.hmm  	3.5e-22	35	238	77	438	0.738181818181818
Patat1|Patat1_1007226	AA6.hmm  	6.5e-87	1	195	4	201	0.994871794871795
Patat1|Patat1_1007307	GH3.hmm  	6.8e-54	3	216	88	309	0.986111111111111
Patat1|Patat1_1007311	CE10.hmm  	3.2e-47	59	337	43	324	0.81524926686217
Patat1|Patat1_1007465	GH3.hmm  	3.1e-64	4	216	33	245	0.981481481481482
Patat1|Patat1_1007481	GH5.hmm  	1.5e-42	2	233	32	364	0.84
Patat1|Patat1_1007633	GH17.hmm  	4.1e-17	30	288	8	208	0.829581993569132
Patat1|Patat1_1007756	GT48.hmm  	0	1	726	842	1598	0.98105548037889
Patat1|Patat1_1007956	GH76.hmm  	8.6e-90	11	346	29	413	0.935754189944134
Patat1|Patat1_1008578	CE10.hmm  	3.7e-26	94	294	99	310	0.586510263929619
Patat1|Patat1_1008952	GT20.hmm  	2.5e-148	9	473	108	642	0.976842105263158
Patat1|Patat1_1009113	GH17.hmm  	1.8e-18	26	311	51	285	0.916398713826367
Patat1|Patat1_1009211	GH109.hmm  	1.7e-10	1	121	6	114	0.952380952380952
Patat1|Patat1_1009428	GT4.hmm  	4e-12	7	100	372	483	0.58125
Patat1|Patat1_1009519	GH20.hmm  	3.2e-59	8	336	167	503	0.973293768545994
Patat1|Patat1_1009704	AA9.hmm  	5.2e-61	2	220	9	205	0.990909090909091
Patat1|Patat1_1009812	GH109.hmm  	2e-06	62	111	35	84	0.388888888888889
Patat1|Patat1_1009873	GT22.hmm  	4e-104	2	388	9	450	0.992287917737789
Patat1|Patat1_1009903	GH67.hmm  	2.1e-271	2	669	18	695	0.997010463378176
Patat1|Patat1_1010049	GH6.hmm  	3e-65	9	289	64	355	0.952380952380952
Patat1|Patat1_1010204	CE1.hmm  	3.7e-06	15	122	77	181	0.47136563876652
Patat1|Patat1_1010275	AA9.hmm  	2.6e-33	56	211	1	186	0.704545454545455
Patat1|Patat1_1010275	GH2.hmm  	5.2e-110	25	532	193	924	0.674202127659574
Patat1|Patat1_1010376	GH64.hmm  	7.3e-117	2	367	7	375	0.994550408719346
Patat1|Patat1_1010460	GH76.hmm  	3.4e-10	57	184	488	636	0.354748603351955
Patat1|Patat1_1010583	GH92.hmm  	5.6e-144	2	491	249	756	0.995926680244399
Patat1|Patat1_1011124	GT31.hmm  	6e-08	38	113	124	204	0.390625
Patat1|Patat1_1011141	CE10.hmm  	5.1e-07	147	280	180	302	0.390029325513196
Patat1|Patat1_1011181	GH125.hmm  	9.4e-169	1	402	62	488	0.997512437810945
Patat1|Patat1_1011185	GT2.hmm  	2e-10	11	167	63	222	0.928571428571429
Patat1|Patat1_1011282	GH31.hmm  	3.1e-149	2	427	326	873	0.995316159250585
Patat1|Patat1_1011732	GH16.hmm  	2.2e-24	11	189	94	282	0.941798941798942
Patat1|Patat1_1011773	AA3.hmm  	9.3e-81	88	400	384	1015	0.504854368932039
Patat1|Patat1_1012149	GH7.hmm  	5.9e-196	2	414	20	448	0.992771084337349
Patat1|Patat1_1012449	AA7.hmm  	1.7e-43	19	210	134	336	0.417030567685589
Patat1|Patat1_1012543	AA2.hmm  	1.7e-52	2	254	58	283	0.988235294117647
Patat1|Patat1_1012691	AA7.hmm  	3e-57	7	211	71	277	0.445414847161572
Patat1|Patat1_1012868	AA3.hmm  	1.4e-82	82	400	37	606	0.514563106796116
Patat1|Patat1_1012890	AA3.hmm  	1.2e-50	89	403	221	740	0.508090614886731
Patat1|Patat1_1012901	AA1.hmm  	8.5e-91	450	773	42	371	0.342523860021209
Patat1|Patat1_1013187	GH81.hmm  	6.4e-215	5	622	22	699	0.991961414790997
Patat1|Patat1_1013196	GH72.hmm  	2.2e-108	3	291	18	295	0.923076923076923
Patat1|Patat1_1013382	CE15.hmm  	3.8e-82	1	268	45	363	0.992565055762082
Patat1|Patat1_1013412	GH37.hmm  	5.7e-154	4	490	149	707	0.989816700610998
Patat1|Patat1_1013972	CE4.hmm  	1.2e-23	5	129	38	168	0.953846153846154
Patat1|Patat1_1014320	GH18.hmm  	1.5e-84	4	287	47	399	0.956081081081081
Patat1|Patat1_1014533	GH71.hmm  	1.9e-45	1	212	27	204	0.562666666666667
Patat1|Patat1_1014533	GH71.hmm  	9.1e-19	244	364	210	339	0.32
Patat1|Patat1_1014691	GT62.hmm  	2.3e-105	2	267	99	364	0.988805970149254
Patat1|Patat1_1014976	AA9.hmm  	2.4e-64	2	213	8	207	0.959090909090909
Patat1|Patat1_1015046	CE10.hmm  	4.9e-28	70	208	65	224	0.404692082111437
Patat1|Patat1_1015059	GH5.hmm  	4.8e-43	21	274	82	386	0.92
Patat1|Patat1_1015107	GH76.hmm  	1e-105	12	352	31	403	0.949720670391061
Patat1|Patat1_1015273	CE10.hmm  	1.2e-26	84	202	69	193	0.346041055718475
Patat1|Patat1_1015737	AA7.hmm  	1.3e-83	6	220	55	274	0.467248908296943
Patat1|Patat1_1016066	AA7.hmm  	3e-54	6	234	50	278	0.497816593886463
Patat1|Patat1_1016418	GH5.hmm  	7.7e-47	27	274	84	388	0.898181818181818
Patat1|Patat1_1016675	GH43.hmm  	1.4e-48	3	247	4	318	0.983870967741935
Patat1|Patat1_1016824	GT25.hmm  	6e-11	58	180	295	404	0.674033149171271
Patat1|Patat1_1016984	GH7.hmm  	2.1e-186	1	414	20	449	0.995180722891566
Patat1|Patat1_1017190	GH109.hmm  	1.2e-08	6	115	3	117	0.865079365079365
Patat1|Patat1_1017668	CE10.hmm  	8.6e-48	67	336	62	340	0.788856304985337
Patat1|Patat1_1017732	GH64.hmm  	4.5e-88	3	367	69	441	0.991825613079019
Patat1|Patat1_1018012	GH6.hmm  	2.7e-87	8	290	61	354	0.959183673469388
Patat1|Patat1_1018045	GH94.hmm  	1.1e-194	302	1029	46	773	0.701737451737452
Patat1|Patat1_1018255	GT4.hmm  	2e-11	6	149	2527	2677	0.89375
Patat1|Patat1_1018508	CBM50.hmm  	4.3e-07	1	36	323	364	0.875
Patat1|Patat1_1018664	GT2.hmm  	1e-42	1	138	112	323	0.81547619047619
Patat1|Patat1_1018967	CBM13.hmm  	2.5e-12	8	126	27	150	0.627659574468085
Patat1|Patat1_1019225	GT2.hmm  	1.6e-05	4	166	404	637	0.964285714285714
Patat1|Patat1_1019305	GH72.hmm  	3.9e-115	5	310	9	310	0.977564102564103
Patat1|Patat1_1019814	GT34.hmm  	6.5e-83	2	245	162	424	0.98780487804878
Patat1|Patat1_1019815	GH2.hmm  	8.6e-96	23	411	62	510	0.515957446808511
Patat1|Patat1_1019963	GH127.hmm  	3.8e-11	301	465	325	495	0.312977099236641
Patat1|Patat1_1020031	AA9.hmm  	1.2e-61	2	217	7	223	0.977272727272727
Patat1|Patat1_1020109	CBM1.hmm  	2.5e-14	2	29	25	52	0.931034482758621
Patat1|Patat1_1020109	GH6.hmm  	2.9e-94	14	289	129	418	0.935374149659864
Patat1|Patat1_1020360	GH3.hmm  	8e-56	3	216	83	304	0.986111111111111
Patat1|Patat1_1020388	CE1.hmm  	3.7e-06	26	143	131	292	0.515418502202643
Patat1|Patat1_1020621	PL4.hmm  	4.8e-133	2	567	15	522	0.99647266313933
