Opic|F503_00005	CE10.hmm  	2.4e-24	73	187	172	298	0.334310850439883
Opic|F503_00011	GH74.hmm  	5.5e-08	41	120	59	133	0.339055793991416
Opic|F503_00011	GH74.hmm  	7e-05	35	117	371	470	0.351931330472103
Opic|F503_00012	GH132.hmm  	2.3e-90	9	301	149	457	0.963696369636964
Opic|F503_00053	CE1.hmm  	1.6e-10	6	143	21	220	0.60352422907489
Opic|F503_00057	AA7.hmm  	1.8e-49	10	194	195	388	0.40174672489083
Opic|F503_00064	GH16.hmm  	2.7e-20	12	189	40	331	0.936507936507937
Opic|F503_00078	CE10.hmm  	1.4e-56	33	333	390	687	0.879765395894428
Opic|F503_00125	GH18.hmm  	4.9e-78	7	287	89	437	0.945945945945946
Opic|F503_00136	GH132.hmm  	6.2e-78	48	301	121	377	0.834983498349835
Opic|F503_00185	GH109.hmm  	3.2e-09	11	120	43	154	0.865079365079365
Opic|F503_00191	GH76.hmm  	6.3e-112	7	351	25	413	0.960893854748603
Opic|F503_00251	GT32.hmm  	9e-20	5	89	133	215	0.933333333333333
Opic|F503_00262	GT4.hmm  	5.9e-26	6	150	467	629	0.9
Opic|F503_00269	CBM37.hmm  	0.00042	21	49	191	220	0.451612903225806
Opic|F503_00316	AA9.hmm  	9.9e-68	2	219	10	242	0.986363636363636
Opic|F503_00316	CBM1.hmm  	1.8e-09	2	29	305	332	0.931034482758621
Opic|F503_00320	CE10.hmm  	5.9e-25	93	309	345	580	0.633431085043988
Opic|F503_00339	CE10.hmm  	4.7e-43	74	334	173	643	0.762463343108504
Opic|F503_00356	GT4.hmm  	2.8e-33	9	149	260	427	0.875
Opic|F503_00554	GH16.hmm  	1.4e-23	55	187	87	228	0.698412698412698
Opic|F503_00557	GH20.hmm  	5.5e-86	7	336	250	595	0.976261127596439
Opic|F503_00566	CE10.hmm  	2.5e-13	66	316	624	871	0.733137829912023
Opic|F503_00576	GT39.hmm  	4.5e-44	51	223	9	205	0.771300448430493
Opic|F503_00620	CE10.hmm  	6.1e-09	75	195	12	176	0.351906158357771
Opic|F503_00645	GH62.hmm  	3.2e-125	1	278	30	303	0.996402877697842
Opic|F503_00652	GH5.hmm  	7.6e-38	15	244	110	414	0.832727272727273
Opic|F503_00663	GH5.hmm  	3.3e-31	7	244	47	354	0.861818181818182
Opic|F503_00666	CE10.hmm  	5.6e-19	78	311	484	724	0.683284457478006
Opic|F503_00680	GH32.hmm  	2.8e-58	1	282	172	520	0.959044368600683
Opic|F503_00734	GH16.hmm  	3.9e-35	2	189	31	286	0.989417989417989
Opic|F503_00758	GT4.hmm  	1.3e-35	6	147	289	428	0.88125
Opic|F503_00782	GH5.hmm  	5.2e-30	40	238	64	317	0.72
Opic|F503_00851	GH3.hmm  	2.7e-62	7	216	187	399	0.967592592592593
Opic|F503_00866	GH16.hmm  	4.1e-22	10	176	56	227	0.878306878306878
Opic|F503_00875	GH16.hmm  	5.3e-38	3	189	175	501	0.984126984126984
Opic|F503_00876	GT2.hmm  	2.4e-09	79	167	524	612	0.523809523809524
Opic|F503_00891	GH18.hmm  	7.8e-23	4	220	23	288	0.72972972972973
Opic|F503_00907	GT76.hmm  	4.7e-109	4	407	33	490	0.99017199017199
Opic|F503_00950	GH76.hmm  	1.6e-111	3	356	17	396	0.986033519553073
Opic|F503_00952	CE10.hmm  	2.3e-58	40	326	48	341	0.838709677419355
Opic|F503_01010	GT69.hmm  	2.7e-77	2	238	56	335	0.98744769874477
Opic|F503_01021	GT2.hmm  	2.4e-06	2	166	253	488	0.976190476190476
Opic|F503_01058	GH5.hmm  	7.6e-42	1	236	75	388	0.854545454545454
Opic|F503_01072	GH20.hmm  	5.6e-44	13	334	173	502	0.952522255192878
Opic|F503_01105	AA9.hmm  	2.4e-68	2	219	6	226	0.986363636363636
Opic|F503_01115	CE3.hmm  	2.2e-53	1	194	53	243	0.994845360824742
Opic|F503_01140	CE10.hmm  	1.3e-48	60	323	115	398	0.771260997067449
Opic|F503_01173	CE1.hmm  	2.6e-08	52	143	196	325	0.400881057268722
Opic|F503_01201	GH55.hmm  	6.6e-238	6	664	21	716	0.889189189189189
Opic|F503_01248	AA2.hmm  	8.7e-27	21	166	65	206	0.568627450980392
Opic|F503_01253	GH35.hmm  	2.9e-31	1	181	21	216	0.586319218241042
Opic|F503_01254	GT69.hmm  	9e-76	2	238	151	426	0.98744769874477
Opic|F503_01257	CE10.hmm  	9.9e-46	41	313	33	333	0.797653958944281
Opic|F503_01281	GH78.hmm  	9e-86	9	503	133	717	0.98015873015873
Opic|F503_01289	GT2.hmm  	1.6e-10	60	167	98	211	0.636904761904762
Opic|F503_01290	AA2.hmm  	6.6e-49	14	254	96	355	0.941176470588235
Opic|F503_01306	GT20.hmm  	1.9e-150	12	473	140	681	0.970526315789474
Opic|F503_01318	CE8.hmm  	3.1e-19	3	280	66	343	0.961805555555556
Opic|F503_01318	CE8.hmm  	3.4e-53	3	276	441	711	0.947916666666667
Opic|F503_01318	CE8.hmm  	1.5e-67	8	286	775	1066	0.965277777777778
Opic|F503_01318	CE8.hmm  	6e-62	9	269	1126	1410	0.902777777777778
Opic|F503_01318	CE8.hmm  	2e-62	9	286	1478	1768	0.961805555555556
Opic|F503_01347	GH27.hmm  	2.3e-27	120	233	112	251	0.301333333333333
Opic|F503_01369	GT2.hmm  	3.1e-20	2	168	306	484	0.988095238095238
Opic|F503_01371	GH94.hmm  	3.7e-185	302	1036	48	787	0.708494208494209
