Hydpi2|Hydpi2_100021	GH3.hmm  	5.6e-59	3	208	142	364	0.949074074074074
Hydpi2|Hydpi2_100259	CE15.hmm  	2.4e-90	2	268	22	348	0.988847583643123
Hydpi2|Hydpi2_100736	GH78.hmm  	7.3e-82	7	504	70	634	0.986111111111111
Hydpi2|Hydpi2_100766	GT39.hmm  	1.5e-73	2	223	75	314	0.991031390134529
Hydpi2|Hydpi2_100903	GH7.hmm  	3.6e-197	1	414	21	449	0.995180722891566
Hydpi2|Hydpi2_101134	GH1.hmm  	1.6e-121	4	419	121	586	0.967365967365967
Hydpi2|Hydpi2_101426	GT57.hmm  	6.1e-137	3	480	179	669	0.991683991683992
Hydpi2|Hydpi2_101440	GT4.hmm  	6.7e-24	6	155	315	484	0.93125
Hydpi2|Hydpi2_104237	CBM50.hmm  	1.1e-06	3	39	16	59	0.9
Hydpi2|Hydpi2_104237	CBM50.hmm  	3.3e-10	1	40	70	115	0.975
Hydpi2|Hydpi2_104239	CBM50.hmm  	1.1e-06	3	39	16	59	0.9
Hydpi2|Hydpi2_104239	CBM50.hmm  	7.1e-09	1	40	70	115	0.975
Hydpi2|Hydpi2_104282	AA7.hmm  	3.5e-56	20	453	140	584	0.945414847161572
Hydpi2|Hydpi2_104488	CE1.hmm  	1.6e-06	91	193	243	371	0.449339207048458
Hydpi2|Hydpi2_104598	CE1.hmm  	8.4e-07	13	123	7	130	0.484581497797357
Hydpi2|Hydpi2_104646	CBM48.hmm  	7.5e-10	3	45	58	111	0.552631578947368
Hydpi2|Hydpi2_104646	GH13.hmm  	5.3e-26	13	281	199	499	0.896321070234114
Hydpi2|Hydpi2_104682	GH2.hmm  	4.7e-87	28	521	3	684	0.655585106382979
Hydpi2|Hydpi2_104829	CE1.hmm  	1.1e-08	27	143	121	269	0.511013215859031
Hydpi2|Hydpi2_104931	GH109.hmm  	4.1e-10	52	114	56	114	0.492063492063492
Hydpi2|Hydpi2_105411	CE16.hmm  	3.2e-74	2	266	31	300	0.98876404494382
Hydpi2|Hydpi2_105462	GT4.hmm  	8.7e-36	7	159	497	670	0.95
Hydpi2|Hydpi2_105485	CE12.hmm  	4.8e-14	2	156	9	169	0.733333333333333
Hydpi2|Hydpi2_105612	GT50.hmm  	3.2e-80	1	259	190	456	0.984732824427481
Hydpi2|Hydpi2_105629	CBM1.hmm  	5.8e-13	1	29	229	257	0.96551724137931
Hydpi2|Hydpi2_105817	GT58.hmm  	1.6e-135	3	364	37	393	0.991758241758242
Hydpi2|Hydpi2_105969	GT15.hmm  	1.6e-128	1	272	71	341	0.992673992673993
Hydpi2|Hydpi2_106007	GH5.hmm  	4.4e-23	7	205	40	478	0.72
Hydpi2|Hydpi2_106016	GT48.hmm  	0	1	726	739	1511	0.98105548037889
Hydpi2|Hydpi2_106187	GH3.hmm  	4e-63	3	216	36	249	0.986111111111111
Hydpi2|Hydpi2_106219	GH55.hmm  	5.6e-263	7	739	35	772	0.989189189189189
Hydpi2|Hydpi2_106224	GH13.hmm  	1.1e-54	12	296	64	367	0.949832775919732
Hydpi2|Hydpi2_106308	GH88.hmm  	2.6e-90	7	324	75	401	0.963525835866261
Hydpi2|Hydpi2_106355	PL12.hmm  	8.4e-07	8	137	513	657	0.934782608695652
Hydpi2|Hydpi2_106464	AA4.hmm  	3.5e-16	18	198	36	220	0.344827586206897
Hydpi2|Hydpi2_106500	GT8.hmm  	2e-46	28	255	4	264	0.883268482490272
Hydpi2|Hydpi2_106660	AA7.hmm  	5.6e-48	19	220	132	350	0.438864628820961
