Volvo1|Volvo1_110870	GH10.hmm  	1.4e-34	2	301	37	313	0.986798679867987
Volvo1|Volvo1_110881	PL1.hmm  	1.4e-46	23	201	80	265	0.881188118811881
Volvo1|Volvo1_110882	PL1.hmm  	1.6e-52	22	201	79	261	0.886138613861386
Volvo1|Volvo1_110883	PL1.hmm  	5.2e-40	16	173	100	260	0.777227722772277
Volvo1|Volvo1_110887	GH5.hmm  	1.9e-20	5	158	43	294	0.556363636363636
Volvo1|Volvo1_110890	GH10.hmm  	3.2e-45	2	302	66	346	0.99009900990099
Volvo1|Volvo1_110895	CBM1.hmm  	3.6e-09	2	29	57	84	0.931034482758621
Volvo1|Volvo1_110908	GH13.hmm  	7.3e-25	36	280	92	357	0.816053511705686
Volvo1|Volvo1_110908	CBM20.hmm  	1.2e-33	1	89	513	600	0.977777777777778
Volvo1|Volvo1_110912	PL1.hmm  	6.4e-47	29	201	73	238	0.851485148514851
Volvo1|Volvo1_110916	GH13.hmm  	5.6e-55	12	297	59	364	0.953177257525084
Volvo1|Volvo1_110924	PL1.hmm  	6.8e-53	16	201	74	261	0.915841584158416
Volvo1|Volvo1_110931	GH13.hmm  	7.5e-72	13	291	47	440	0.929765886287625
Volvo1|Volvo1_110962	GH47.hmm  	2.7e-142	1	440	105	574	0.984304932735426
Volvo1|Volvo1_110978	GT25.hmm  	2.6e-21	4	171	63	331	0.922651933701657
Volvo1|Volvo1_111015	CE16.hmm  	2e-20	95	266	92	240	0.640449438202247
Volvo1|Volvo1_111067	GT57.hmm  	4e-134	3	480	285	765	0.991683991683992
Volvo1|Volvo1_111091	GH131.hmm  	7.8e-77	1	255	21	242	0.996078431372549
Volvo1|Volvo1_111091	CBM1.hmm  	2.3e-14	1	29	279	307	0.96551724137931
Volvo1|Volvo1_111124	AA9.hmm  	4.2e-69	19	218	20	221	0.904545454545455
Volvo1|Volvo1_111124	CBM1.hmm  	6.5e-16	1	29	275	303	0.96551724137931
Volvo1|Volvo1_111125	AA9.hmm  	8.4e-76	2	219	8	228	0.986363636363636
Volvo1|Volvo1_111125	CBM1.hmm  	2e-16	1	29	278	306	0.96551724137931
Volvo1|Volvo1_111128	CE1.hmm  	2.2e-10	6	143	751	907	0.60352422907489
Volvo1|Volvo1_111136	GH71.hmm  	1.5e-37	1	150	31	193	0.397333333333333
Volvo1|Volvo1_111136	GH71.hmm  	7.4e-57	171	373	311	511	0.538666666666667
Volvo1|Volvo1_111197	GH16.hmm  	3.8e-11	12	91	539	640	0.417989417989418
Volvo1|Volvo1_111197	GH16.hmm  	1.8e-12	94	189	694	862	0.502645502645503
Volvo1|Volvo1_111200	PL4.hmm  	2.4e-125	4	567	15	509	0.99294532627866
Volvo1|Volvo1_111257	GH13.hmm  	1.1e-22	37	276	98	360	0.79933110367893
Volvo1|Volvo1_111257	CBM20.hmm  	1.9e-28	1	88	514	600	0.966666666666667
Volvo1|Volvo1_111267	GH15.hmm  	2.3e-71	14	359	73	474	0.955678670360111
Volvo1|Volvo1_111267	CBM20.hmm  	6.7e-27	1	87	503	587	0.955555555555556
Volvo1|Volvo1_111299	CE10.hmm  	4.3e-07	87	204	44	164	0.343108504398827
Volvo1|Volvo1_111314	CE10.hmm  	4.6e-19	74	235	18	214	0.472140762463343
Volvo1|Volvo1_111334	GH5.hmm  	3.3e-09	27	159	157	294	0.48
Volvo1|Volvo1_111384	GH5.hmm  	1.7e-34	28	243	9	304	0.781818181818182
Volvo1|Volvo1_111386	GH30.hmm  	2.8e-92	10	373	48	437	0.870503597122302
Volvo1|Volvo1_111404	AA3.hmm  	6e-95	83	400	30	593	0.51294498381877
Volvo1|Volvo1_111405	AA3.hmm  	1.4e-95	83	399	29	595	0.511326860841424
Volvo1|Volvo1_111406	AA3.hmm  	1e-96	84	400	30	594	0.511326860841424
Volvo1|Volvo1_111407	PL1.hmm  	4.3e-54	16	201	74	261	0.915841584158416
Volvo1|Volvo1_111412	AA3.hmm  	1.1e-96	83	400	27	582	0.51294498381877
Volvo1|Volvo1_111413	AA3.hmm  	5.2e-100	86	402	32	597	0.511326860841424
Volvo1|Volvo1_111414	AA3.hmm  	7.2e-99	83	400	29	597	0.51294498381877
Volvo1|Volvo1_111424	GT39.hmm  	9.9e-75	2	223	91	330	0.991031390134529
Volvo1|Volvo1_111433	PL1.hmm  	8.1e-55	22	201	79	261	0.886138613861386
Volvo1|Volvo1_111439	GH35.hmm  	7.7e-89	2	305	53	377	0.986970684039088
Volvo1|Volvo1_111507	GH105.hmm  	9.8e-32	71	328	117	368	0.774096385542169
Volvo1|Volvo1_111512	AA7.hmm  	5.2e-78	5	455	24	456	0.982532751091703
Volvo1|Volvo1_111546	CE1.hmm  	2.6e-06	29	143	100	254	0.502202643171806
Volvo1|Volvo1_111592	GH125.hmm  	1.3e-124	1	402	82	508	0.997512437810945
Volvo1|Volvo1_111601	GH128.hmm  	3.2e-63	7	222	163	378	0.959821428571429
Volvo1|Volvo1_111619	GH105.hmm  	1.6e-100	8	332	48	367	0.975903614457831
Volvo1|Volvo1_111626	GH109.hmm  	9.2e-11	1	114	42	159	0.896825396825397
Volvo1|Volvo1_111634	GH109.hmm  	9e-06	63	114	73	124	0.404761904761905
Volvo1|Volvo1_111635	GH9.hmm  	4.4e-93	3	418	47	499	0.992822966507177
Volvo1|Volvo1_111642	GT57.hmm  	1.8e-135	33	450	1	421	0.866943866943867
Volvo1|Volvo1_111658	GH6.hmm  	3.3e-92	12	290	60	355	0.945578231292517
Volvo1|Volvo1_111676	GH47.hmm  	2.1e-139	3	445	58	491	0.991031390134529
Volvo1|Volvo1_111690	GH2.hmm  	7e-81	35	522	446	1135	0.647606382978723
Volvo1|Volvo1_111737	CE4.hmm  	1.9e-21	6	119	143	258	0.869230769230769
Volvo1|Volvo1_111817	GT32.hmm  	4.7e-23	2	87	81	161	0.944444444444444
Volvo1|Volvo1_111829	GH18.hmm  	1.3e-60	6	284	63	413	0.939189189189189
Volvo1|Volvo1_111889	GH18.hmm  	2.9e-66	6	284	39	410	0.939189189189189
Volvo1|Volvo1_111892	GH3.hmm  	2.9e-62	4	216	45	283	0.981481481481482
Volvo1|Volvo1_111915	GH16.hmm  	1e-10	4	103	186	311	0.523809523809524
Volvo1|Volvo1_111915	GH16.hmm  	2.8e-11	93	189	370	536	0.507936507936508
Volvo1|Volvo1_111923	GH17.hmm  	3.2e-24	17	302	134	398	0.916398713826367
Volvo1|Volvo1_111923	CBM48.hmm  	6.5e-09	3	47	1639	1693	0.578947368421053
Volvo1|Volvo1_111923	GH13.hmm  	6.3e-26	13	258	1780	2059	0.819397993311037
Volvo1|Volvo1_111934	CE1.hmm  	1.9e-09	40	143	146	288	0.45374449339207
Volvo1|Volvo1_111975	CE1.hmm  	7.3e-10	15	178	15	174	0.718061674008811
Volvo1|Volvo1_112053	AA7.hmm  	1e-43	5	454	57	489	0.980349344978166
Volvo1|Volvo1_112054	PL4.hmm  	1.6e-125	6	567	20	521	0.989417989417989
Volvo1|Volvo1_112061	AA7.hmm  	2.2e-44	14	197	65	247	0.399563318777293
Volvo1|Volvo1_112063	AA7.hmm  	5.1e-37	21	197	94	269	0.384279475982533
Volvo1|Volvo1_112066	CBM1.hmm  	2.1e-16	2	29	23	50	0.931034482758621
Volvo1|Volvo1_112066	GH10.hmm  	2.5e-77	1	302	79	390	0.993399339933993
Volvo1|Volvo1_112067	CBM1.hmm  	4.3e-14	2	29	42	69	0.931034482758621
Volvo1|Volvo1_112067	GH10.hmm  	2.2e-65	2	301	101	393	0.986798679867987
