Cgra|GLRG_00009T0	GT1.hmm  	2e-52	92	365	399	703	0.714659685863874
Cgra|GLRG_00022T0	GT22.hmm  	1.3e-79	1	386	5	397	0.989717223650386
Cgra|GLRG_00086T0	CE10.hmm  	5.3e-39	75	208	212	359	0.390029325513196
Cgra|GLRG_00130T0	GH5.hmm  	3.4e-31	18	243	100	403	0.818181818181818
Cgra|GLRG_00140T0	GH131.hmm  	3.9e-108	1	254	17	256	0.992156862745098
Cgra|GLRG_00187T0	CE10.hmm  	9.8e-27	81	309	134	384	0.668621700879765
Cgra|GLRG_00191T0	GH13.hmm  	2e-74	13	293	36	395	0.936454849498328
Cgra|GLRG_00195T0	GT22.hmm  	1.9e-105	2	388	27	487	0.992287917737789
Cgra|GLRG_00225T0	AA7.hmm  	2.2e-31	5	199	58	244	0.423580786026201
Cgra|GLRG_00226T0	GH43.hmm  	6.6e-65	2	247	5	295	0.987903225806452
Cgra|GLRG_00230T0	GH13.hmm  	4.7e-40	21	292	55	402	0.906354515050167
Cgra|GLRG_00244T0	PL3.hmm  	7.4e-74	3	197	101	293	0.984771573604061
Cgra|GLRG_00260T0	AA9.hmm  	2.4e-58	2	219	8	228	0.986363636363636
Cgra|GLRG_00291T0	GT2.hmm  	5.6e-07	1	165	44	215	0.976190476190476
Cgra|GLRG_00293T0	AA2.hmm  	6.5e-52	3	232	101	322	0.898039215686275
Cgra|GLRG_00338T0	GH16.hmm  	2.9e-34	2	189	32	281	0.989417989417989
Cgra|GLRG_00351T0	CE10.hmm  	9.1e-28	74	205	122	268	0.3841642228739
Cgra|GLRG_00353T0	AA3.hmm  	1.9e-81	81	399	35	609	0.514563106796116
Cgra|GLRG_00365T0	GH79.hmm  	1.6e-61	5	319	43	332	0.69010989010989
Cgra|GLRG_00383T0	CBM13.hmm  	3.1e-07	13	132	57	193	0.632978723404255
Cgra|GLRG_00383T0	CBM13.hmm  	1.8e-06	11	125	324	406	0.606382978723404
Cgra|GLRG_00384T0	GH18.hmm  	1.1e-62	5	287	7	335	0.952702702702703
Cgra|GLRG_00386T0	CE4.hmm  	1.4e-26	6	125	41	166	0.915384615384615
Cgra|GLRG_00401T0	CE1.hmm  	6.2e-06	22	124	60	158	0.449339207048458
Cgra|GLRG_00417T0	GH78.hmm  	3.1e-58	202	502	8	335	0.595238095238095
Cgra|GLRG_00461T0	CE14.hmm  	3.2e-10	4	124	42	167	0.967741935483871
Cgra|GLRG_00507T0	GH76.hmm  	6.4e-53	36	328	96	512	0.815642458100559
Cgra|GLRG_00525T0	GH3.hmm  	8.4e-67	3	215	80	292	0.981481481481482
Cgra|GLRG_00541T0	GT1.hmm  	5.4e-57	86	370	266	581	0.743455497382199
Cgra|GLRG_00551T0	CE10.hmm  	1.1e-06	147	309	209	364	0.475073313782991
Cgra|GLRG_00599T0	GH47.hmm  	2e-144	2	445	38	580	0.993273542600897
Cgra|GLRG_00607T0	GH47.hmm  	2.4e-153	1	446	121	587	0.997757847533632
Cgra|GLRG_00636T0	GH45.hmm  	1.1e-91	1	197	29	231	0.98989898989899
Cgra|GLRG_00742T0	GT2.hmm  	3.7e-06	60	167	119	231	0.636904761904762
Cgra|GLRG_00752T0	AA7.hmm  	2.6e-20	9	151	175	319	0.310043668122271
Cgra|GLRG_00763T0	GH79.hmm  	4.6e-90	2	435	67	557	0.951648351648352
Cgra|GLRG_00775T0	CE1.hmm  	2.7e-20	9	178	37	221	0.744493392070485
Cgra|GLRG_00775T0	CBM1.hmm  	8.1e-14	1	29	325	353	0.96551724137931
Cgra|GLRG_00788T0	GH5.hmm  	2.8e-35	2	234	44	387	0.843636363636364
Cgra|GLRG_00793T0	GT71.hmm  	5.5e-47	2	263	186	446	0.988636363636364
Cgra|GLRG_00795T0	GH3.hmm  	5.4e-56	2	213	128	380	0.976851851851852
Cgra|GLRG_00800T0	GH28.hmm  	1.1e-61	24	320	90	432	0.910769230769231
Cgra|GLRG_00813T0	AA2.hmm  	2.2e-53	4	254	50	297	0.980392156862745
Cgra|GLRG_00820T0	GH43.hmm  	3.2e-57	2	246	36	317	0.983870967741935
Cgra|GLRG_00820T0	CBM6.hmm  	7.8e-43	16	137	339	461	0.876811594202899
Cgra|GLRG_00823T0	AA9.hmm  	3e-69	2	220	6	217	0.990909090909091
Cgra|GLRG_00836T0	PL3.hmm  	3e-67	6	197	29	214	0.969543147208122
Cgra|GLRG_00858T0	GH125.hmm  	3.7e-161	1	402	177	635	0.997512437810945
Cgra|GLRG_00863T0	CE1.hmm  	1.7e-06	28	140	27	137	0.493392070484582
Cgra|GLRG_00892T0	CE5.hmm  	1.3e-50	3	188	31	224	0.978835978835979
Cgra|GLRG_00906T0	AA9.hmm  	2.7e-63	3	219	7	225	0.981818181818182
Cgra|GLRG_00922T0	CBM50.hmm  	0.0001	2	36	204	245	0.85
Cgra|GLRG_00924T0	CBM18.hmm  	4.7e-12	2	38	168	213	0.947368421052632
Cgra|GLRG_00924T0	GH18.hmm  	3.1e-59	3	286	227	539	0.956081081081081
Cgra|GLRG_00941T0	GH72.hmm  	5e-126	3	309	19	327	0.980769230769231
Cgra|GLRG_00941T0	CBM43.hmm  	3.1e-19	1	83	380	468	0.987951807228916
Cgra|GLRG_00951T0	CBM1.hmm  	1.2e-13	1	29	30	58	0.96551724137931
Cgra|GLRG_00951T0	GH6.hmm  	1.9e-94	14	290	147	438	0.938775510204082
Cgra|GLRG_00973T0	PL1.hmm  	1.1e-58	9	201	62	261	0.95049504950495
Cgra|GLRG_00975T0	CE1.hmm  	6.7e-09	96	216	109	223	0.52863436123348
Cgra|GLRG_00979T0	CE1.hmm  	3.6e-06	28	142	75	180	0.502202643171806
Cgra|GLRG_00997T0	AA3.hmm  	7.3e-85	82	401	6	604	0.516181229773463
Cgra|GLRG_01015T0	CBM24.hmm  	3.6e-19	7	76	178	249	0.907894736842105
Cgra|GLRG_01017T0	GH71.hmm  	1.4e-146	1	374	21	405	0.994666666666667
Cgra|GLRG_01017T0	CBM24.hmm  	4.9e-23	1	76	447	523	0.986842105263158
Cgra|GLRG_01017T0	CBM24.hmm  	3.6e-17	1	71	542	614	0.921052631578947
Cgra|GLRG_01024T0	GH43.hmm  	2.3e-29	12	236	10	295	0.903225806451613
Cgra|GLRG_01061T0	AA3.hmm  	1.2e-86	88	400	28	604	0.504854368932039
Cgra|GLRG_01062T0	AA8.hmm  	1.8e-215	165	801	131	759	0.780368098159509
Cgra|GLRG_01068T0	AA7.hmm  	2.7e-41	11	206	132	341	0.425764192139738
Cgra|GLRG_01070T0	AA7.hmm  	2.6e-87	5	458	49	486	0.989082969432314
Cgra|GLRG_01081T0	GH109.hmm  	1.4e-10	49	122	44	119	0.579365079365079
Cgra|GLRG_01092T0	GH28.hmm  	1.6e-61	3	320	136	468	0.975384615384615
Cgra|GLRG_01100T0	GH20.hmm  	9.2e-54	9	335	162	498	0.967359050445104
Cgra|GLRG_01103T0	CBM35.hmm  	1.1e-18	1	123	34	151	0.991869918699187
Cgra|GLRG_01103T0	GH26.hmm  	4.4e-108	1	303	166	466	0.996699669966997
Cgra|GLRG_01106T0	GH6.hmm  	8.2e-52	7	261	57	344	0.863945578231292
Cgra|GLRG_01124T0	CE1.hmm  	7.6e-07	26	143	35	169	0.515418502202643
Cgra|GLRG_01133T0	CE10.hmm  	2.7e-15	70	293	23	257	0.653958944281525
Cgra|GLRG_01135T0	GH76.hmm  	3.1e-113	10	355	27	399	0.963687150837989
Cgra|GLRG_01144T0	GH93.hmm  	2.9e-98	4	306	46	349	0.98371335504886
Cgra|GLRG_01149T0	CE3.hmm  	2.2e-50	1	193	13	241	0.989690721649485
Cgra|GLRG_01204T0	GH115.hmm  	1.6e-228	12	593	22	645	0.833572453371593
Cgra|GLRG_01206T0	GH38.hmm  	2.4e-85	2	260	301	563	0.95910780669145
Cgra|GLRG_01209T0	CE10.hmm  	5e-21	159	339	143	334	0.527859237536657
Cgra|GLRG_01271T0	GT8.hmm  	2.3e-42	27	253	7	222	0.879377431906615
Cgra|GLRG_01308T0	GT41.hmm  	3.4e-52	302	519	1322	1596	0.307801418439716
Cgra|GLRG_01311T0	AA1.hmm  	2.3e-83	418	713	119	500	0.312831389183457
Cgra|GLRG_01348T0	AA5.hmm  	1.5e-152	558	1039	406	910	0.375487900078064
Cgra|GLRG_01359T0	CE3.hmm  	3.2e-05	5	188	218	414	0.943298969072165
Cgra|GLRG_01432T0	CE10.hmm  	3.8e-25	71	188	114	247	0.343108504398827
Cgra|GLRG_01470T0	GT62.hmm  	2.2e-103	5	268	71	333	0.98134328358209
Cgra|GLRG_01503T0	GH38.hmm  	8.6e-89	2	256	282	540	0.944237918215613
Cgra|GLRG_01548T0	CE10.hmm  	4.2e-26	71	193	90	236	0.357771260997067
Cgra|GLRG_01574T0	GH18.hmm  	1.2e-75	15	286	18	350	0.915540540540541
Cgra|GLRG_01576T0	GH13.hmm  	8.7e-55	12	297	63	367	0.953177257525084
Cgra|GLRG_01579T0	CE10.hmm  	1.9e-15	81	318	446	674	0.695014662756598
Cgra|GLRG_01581T0	GH15.hmm  	1.8e-76	1	360	282	660	0.994459833795014
Cgra|GLRG_01647T0	CE3.hmm  	2.8e-11	1	193	7	194	0.989690721649485
Cgra|GLRG_01652T0	GH16.hmm  	6.5e-25	3	189	43	320	0.984126984126984
Cgra|GLRG_01653T0	GT34.hmm  	2.4e-84	2	245	155	417	0.98780487804878
Cgra|GLRG_01658T0	CBM63.hmm  	5.3e-24	3	70	157	226	0.858974358974359
Cgra|GLRG_01674T0	GH16.hmm  	1.7e-23	59	187	77	220	0.677248677248677
Cgra|GLRG_01678T0	GH20.hmm  	6.3e-84	8	336	212	556	0.973293768545994
Cgra|GLRG_01701T0	GT22.hmm  	1.2e-81	3	358	9	395	0.912596401028278
Cgra|GLRG_01710T0	GH51.hmm  	6.1e-131	85	541	14	505	0.723809523809524
Cgra|GLRG_01711T0	GH47.hmm  	3e-163	2	446	103	565	0.995515695067265
Cgra|GLRG_01732T0	PL3.hmm  	1.8e-71	2	197	27	215	0.989847715736041
Cgra|GLRG_01733T0	GH43.hmm  	2.6e-20	10	209	162	415	0.80241935483871
Cgra|GLRG_01733T0	CBM40.hmm  	7e-06	88	176	558	643	0.491620111731844
Cgra|GLRG_01733T0	GH43.hmm  	3.3e-59	3	244	735	1016	0.971774193548387
Cgra|GLRG_01738T0	GH11.hmm  	3.5e-72	1	177	45	223	0.994350282485876
