Morco1|Morco1_126672	GH28.hmm  	6.9e-78	2	321	43	364	0.981538461538462
Morco1|Morco1_130550	CBM13.hmm  	0.0001	45	114	6	92	0.367021276595745
Morco1|Morco1_150559	GH43.hmm  	1.3e-18	6	184	54	253	0.717741935483871
Morco1|Morco1_154942	CBM21.hmm  	3.5e-32	4	107	320	426	0.962616822429907
Morco1|Morco1_183243	GH78.hmm  	2.6e-67	7	439	67	515	0.857142857142857
Morco1|Morco1_21051	GH17.hmm  	1.3e-21	10	299	112	352	0.929260450160772
Morco1|Morco1_212874	GH31.hmm  	1.3e-146	1	427	252	766	0.997658079625293
Morco1|Morco1_231424	GH13.hmm  	2.5e-76	13	291	61	417	0.929765886287625
Morco1|Morco1_232871	CE10.hmm  	7.4e-35	132	335	2	254	0.595307917888563
Morco1|Morco1_259355	GH13.hmm  	2.8e-51	12	297	57	361	0.953177257525084
Morco1|Morco1_277091	AA6.hmm  	1.9e-87	1	194	4	198	0.98974358974359
Morco1|Morco1_301265	CE1.hmm  	7.9e-06	23	137	135	258	0.502202643171806
Morco1|Morco1_317992	GT2.hmm  	7.2e-16	79	161	1200	1283	0.488095238095238
Morco1|Morco1_326298	GH28.hmm  	4.2e-72	4	322	58	414	0.978461538461538
Morco1|Morco1_330288	CE12.hmm  	1.1e-10	1	208	8	225	0.985714285714286
Morco1|Morco1_339804	GH5.hmm  	2.4e-28	4	238	14	546	0.850909090909091
Morco1|Morco1_349934	GH3.hmm  	3.9e-53	9	214	91	312	0.949074074074074
Morco1|Morco1_371808	AA9.hmm  	5.2e-69	2	219	7	230	0.986363636363636
Morco1|Morco1_391101	GT58.hmm  	5.2e-115	4	261	26	283	0.706043956043956
Morco1|Morco1_400075	CE12.hmm  	4.7e-42	1	210	25	239	0.995238095238095
Morco1|Morco1_44298	GH76.hmm  	1.1e-104	12	350	35	393	0.94413407821229
Morco1|Morco1_459648	CE16.hmm  	1.9e-71	5	253	1	236	0.928838951310861
Morco1|Morco1_465855	AA9.hmm  	9.5e-07	6	203	11	180	0.895454545454546
Morco1|Morco1_474800	CE10.hmm  	1.3e-17	81	317	432	661	0.69208211143695
Morco1|Morco1_477910	CE5.hmm  	1.5e-26	2	163	1	145	0.851851851851852
Morco1|Morco1_477988	AA9.hmm  	4e-56	5	220	7	216	0.977272727272727
