Clig|CLIG_00001-R0	CE12.hmm  	5.2e-40	2	209	38	231	0.985714285714286
Clig|CLIG_00003-R0	GT21.hmm  	9.5e-90	1	233	63	349	0.995708154506438
Clig|CLIG_00011-R0	GH7.hmm  	8.5e-172	1	414	20	458	0.995180722891566
Clig|CLIG_00015-R0	GT32.hmm  	3.9e-18	5	89	132	215	0.933333333333333
Clig|CLIG_00029-R0	GH43.hmm  	2.1e-14	20	194	151	355	0.701612903225806
Clig|CLIG_00029-R0	CBM32.hmm  	1.6e-10	13	122	451	574	0.879032258064516
Clig|CLIG_00078-R0	GT3.hmm  	0	1	637	21	657	0.998430141287284
Clig|CLIG_00205-R0	GH55.hmm  	5.3e-248	11	738	14	754	0.982432432432432
Clig|CLIG_00207-R0	GT2.hmm  	2e-09	78	167	494	589	0.529761904761905
Clig|CLIG_00208-R0	GH16.hmm  	5.3e-40	5	189	156	478	0.973544973544973
Clig|CLIG_00209-R0	GH55.hmm  	9.8e-241	6	648	187	843	0.867567567567568
Clig|CLIG_00214-R0	GH16.hmm  	1.1e-23	10	184	59	246	0.920634920634921
Clig|CLIG_00215-R0	PL20.hmm  	3.8e-112	1	228	24	252	0.991266375545852
Clig|CLIG_00230-R0	GT2.hmm  	3.4e-22	2	168	250	428	0.988095238095238
Clig|CLIG_00235-R0	CE1.hmm  	1.2e-05	24	139	130	254	0.506607929515419
Clig|CLIG_00275-R0	GH55.hmm  	7.4e-216	7	737	29	757	0.986486486486487
Clig|CLIG_00279-R0	CBM20.hmm  	8.9e-28	1	89	290	381	0.977777777777778
Clig|CLIG_00281-R0	GH3.hmm  	5.5e-43	8	215	104	327	0.958333333333333
Clig|CLIG_00286-R0	GH11.hmm  	4.5e-56	6	175	61	227	0.954802259887006
Clig|CLIG_00304-R0	AA3.hmm  	1.2e-88	82	400	33	623	0.514563106796116
Clig|CLIG_00309-R0	GH11.hmm  	2.4e-66	2	173	40	211	0.966101694915254
Clig|CLIG_00312-R0	AA4.hmm  	5.7e-201	9	522	38	567	0.982758620689655
Clig|CLIG_00317-R0	GH128.hmm  	7.1e-63	5	224	44	281	0.977678571428571
Clig|CLIG_00318-R0	AA2.hmm  	3.3e-26	19	193	76	250	0.682352941176471
Clig|CLIG_00327-R0	AA4.hmm  	3.1e-62	177	496	76	386	0.611111111111111
Clig|CLIG_00331-R0	GH127.hmm  	2.2e-36	174	524	180	558	0.66793893129771
Clig|CLIG_00342-R0	GH76.hmm  	1.1e-85	28	348	2	328	0.893854748603352
Clig|CLIG_00345-R0	GH94.hmm  	3.9e-196	302	1020	80	801	0.693050193050193
Clig|CLIG_00348-R0	GT21.hmm  	3.3e-05	76	232	86	262	0.669527896995708
Clig|CLIG_00352-R0	CE3.hmm  	2.7e-06	5	191	245	441	0.958762886597938
Clig|CLIG_00356-R0	GH76.hmm  	6.8e-87	30	345	45	365	0.879888268156425
Clig|CLIG_00379-R0	GH71.hmm  	9.7e-126	1	374	24	417	0.994666666666667
