Aapi|AAPI10059-PA	GT66.hmm  	8.1e-192	10	601	24	668	0.852813852813853
Aapi|AAPI10064-PA	GT39.hmm  	2.3e-53	35	223	354	565	0.84304932735426
Aapi|AAPI10067-PA	GH18.hmm  	1e-79	14	284	8	347	0.912162162162162
Aapi|AAPI10093-PA	GH37.hmm  	6.4e-143	4	486	152	703	0.981670061099796
Aapi|AAPI10098-PA	GH37.hmm  	1.1e-51	3	204	48	275	0.409368635437882
Aapi|AAPI10115-PA	GH72.hmm  	5.7e-126	4	311	19	327	0.983974358974359
Aapi|AAPI10168-PA	GT2.hmm  	9.3e-06	80	165	160	251	0.505952380952381
Aapi|AAPI10201-PA	GH128.hmm  	3.1e-55	6	206	45	252	0.892857142857143
Aapi|AAPI10233-PA	AA3.hmm  	1.4e-06	92	378	63	390	0.462783171521036
Aapi|AAPI10327-PA	GH51.hmm  	2.4e-127	85	542	15	513	0.725396825396825
Aapi|AAPI10350-PA	AA2.hmm  	2.5e-64	5	254	99	350	0.976470588235294
Aapi|AAPI10360-PA	GH3.hmm  	5.6e-68	4	216	36	248	0.981481481481482
Aapi|AAPI10376-PA	AA2.hmm  	2.9e-57	4	253	10	272	0.976470588235294
Aapi|AAPI10403-PA	CE10.hmm  	3.3e-25	74	204	99	251	0.381231671554252
Aapi|AAPI10430-PA	CBM18.hmm  	2e-06	7	35	27	55	0.736842105263158
Aapi|AAPI10430-PA	GH16.hmm  	1.3e-24	27	154	98	221	0.671957671957672
Aapi|AAPI10453-PA	GT57.hmm  	3.7e-162	8	479	6	490	0.979209979209979
Aapi|AAPI10456-PA	GH125.hmm  	5.9e-163	1	402	101	536	0.997512437810945
Aapi|AAPI10495-PA	CE10.hmm  	2.6e-48	66	319	62	311	0.741935483870968
Aapi|AAPI10549-PA	GH32.hmm  	3.2e-09	31	149	254	374	0.402730375426621
Aapi|AAPI10617-PA	GT2.hmm  	5.6e-12	79	165	1376	1463	0.511904761904762
Aapi|AAPI10709-PA	GH16.hmm  	1.4e-25	54	176	75	220	0.645502645502645
Aapi|AAPI10881-PA	CE10.hmm  	9.4e-26	77	193	100	266	0.340175953079179
Aapi|AAPI10914-PA	GT20.hmm  	5e-203	4	475	11	484	0.991578947368421
Aapi|AAPI10938-PA	CE10.hmm  	5.1e-33	78	184	60	171	0.310850439882698
Aapi|AAPI10938-PA	CE10.hmm  	1.4e-08	192	326	311	446	0.392961876832845
Aapi|AAPI10979-PA	GH43.hmm  	3.2e-41	12	227	32	302	0.866935483870968
Aapi|AAPI11042-PA	CE4.hmm  	4e-28	8	109	158	269	0.776923076923077
Aapi|AAPI11094-PA	GT39.hmm  	3.9e-72	2	223	60	308	0.991031390134529
Aapi|AAPI11105-PA	GH47.hmm  	1.7e-72	1	193	133	324	0.430493273542601
Aapi|AAPI11161-PA	GH127.hmm  	5.2e-167	6	524	30	576	0.988549618320611
Aapi|AAPI11175-PA	CE12.hmm  	2.4e-43	3	208	33	235	0.976190476190476
Aapi|AAPI11186-PA	GH17.hmm  	8.4e-30	139	311	14	172	0.553054662379421
Aapi|AAPI11251-PA	AA7.hmm  	8.4e-25	7	182	39	213	0.382096069868996
Aapi|AAPI11271-PA	GH93.hmm  	4.7e-102	1	306	37	346	0.993485342019544
Aapi|AAPI11293-PA	GT4.hmm  	2.3e-35	7	149	108	275	0.8875
Aapi|AAPI11318-PA	CE10.hmm  	8.9e-36	71	334	176	594	0.771260997067449
Aapi|AAPI11336-PA	GH105.hmm  	6.8e-105	9	332	46	387	0.97289156626506
Aapi|AAPI11358-PA	GH16.hmm  	2.2e-19	29	188	50	315	0.841269841269841
Aapi|AAPI11368-PA	GH132.hmm  	1.6e-104	5	303	138	445	0.983498349834984
Aapi|AAPI11421-PA	GT50.hmm  	4.5e-76	1	223	145	374	0.847328244274809
Aapi|AAPI11431-PA	GT90.hmm  	6.3e-69	3	243	512	799	0.96
Aapi|AAPI11459-PA	GH65.hmm  	3.1e-64	4	296	413	687	0.78494623655914
Aapi|AAPI11490-PA	GT17.hmm  	5e-87	4	284	57	353	0.985915492957746
Aapi|AAPI11503-PA	GH35.hmm  	6e-98	1	305	38	359	0.990228013029316
Aapi|AAPI11582-PA	CE1.hmm  	4e-49	3	224	25	281	0.973568281938326
Aapi|AAPI11615-PA	GT35.hmm  	4.9e-278	2	673	161	877	0.995548961424332
Aapi|AAPI11639-PA	AA3.hmm  	5.6e-59	85	399	49	588	0.508090614886731
Aapi|AAPI11641-PA	GH15.hmm  	6.2e-79	4	359	55	462	0.983379501385042
Aapi|AAPI11641-PA	CBM20.hmm  	1.5e-30	1	85	527	614	0.933333333333333
Aapi|AAPI11669-PA	CE1.hmm  	1.1e-06	23	140	139	267	0.515418502202643
Aapi|AAPI11678-PA	GH28.hmm  	7.5e-62	22	255	86	350	0.716923076923077
Aapi|AAPI11687-PA	GT22.hmm  	2.8e-64	1	386	6	462	0.989717223650386
Aapi|AAPI11788-PA	GT1.hmm  	9.9e-23	193	353	32	231	0.418848167539267
Aapi|AAPI11851-PA	GT48.hmm  	1.5e-283	1	599	846	1501	0.809201623815967
Aapi|AAPI11855-PA	GT17.hmm  	1.4e-81	4	283	132	433	0.982394366197183
Aapi|AAPI11861-PA	GH72.hmm  	1.8e-138	3	311	18	331	0.987179487179487
Aapi|AAPI11861-PA	CBM43.hmm  	3.7e-13	2	83	381	473	0.975903614457831
Aapi|AAPI11869-PA	GH109.hmm  	1.5e-06	2	116	5	106	0.904761904761905
Aapi|AAPI11984-PA	CE10.hmm  	9.3e-36	76	206	97	248	0.381231671554252
Aapi|AAPI11990-PA	AA7.hmm  	7.9e-48	21	214	174	375	0.421397379912664
Aapi|AAPI12026-PA	GT21.hmm  	1.6e-83	1	233	72	394	0.995708154506438
Aapi|AAPI12029-PA	GH28.hmm  	1e-67	6	318	47	384	0.96
Aapi|AAPI12087-PA	GH18.hmm  	9.3e-53	4	219	19	282	0.726351351351351
Aapi|AAPI12099-PA	GH31.hmm  	9.2e-149	2	427	380	832	0.995316159250585
Aapi|AAPI12129-PA	GT32.hmm  	6.9e-22	3	87	136	215	0.933333333333333
Aapi|AAPI12302-PA	GT21.hmm  	2e-10	3	232	47	289	0.982832618025751
Aapi|AAPI12317-PA	GH36.hmm  	1e-94	51	648	46	658	0.867732558139535
Aapi|AAPI12330-PA	CE10.hmm  	1.1e-39	81	335	76	326	0.744868035190616
Aapi|AAPI12349-PA	CE10.hmm  	2.3e-06	87	206	95	210	0.348973607038123
Aapi|AAPI12374-PA	AA7.hmm  	8.2e-60	6	454	99	525	0.978165938864629
