Tilan2|Tilan2_102305	GH43.hmm  	1.7e-16	8	213	81	334	0.826612903225806
Tilan2|Tilan2_104127	CE14.hmm  	7.1e-18	1	123	60	171	0.983870967741935
Tilan2|Tilan2_12587	GH105.hmm  	2e-24	79	256	814	991	0.533132530120482
Tilan2|Tilan2_128061	GH23.hmm  	3.4e-11	15	113	269	358	0.725925925925926
Tilan2|Tilan2_133152	GH109.hmm  	7.9e-08	32	122	69	160	0.714285714285714
Tilan2|Tilan2_13792	CE10.hmm  	4.2e-14	165	316	668	802	0.442815249266862
Tilan2|Tilan2_141314	GH5.hmm  	9.3e-40	19	275	137	457	0.930909090909091
Tilan2|Tilan2_144577	GT2.hmm  	1.1e-14	76	163	1468	1556	0.517857142857143
Tilan2|Tilan2_146109	GH128.hmm  	1.5e-42	7	220	97	319	0.950892857142857
Tilan2|Tilan2_154205	CE4.hmm  	1.3e-21	5	120	106	223	0.884615384615385
Tilan2|Tilan2_154293	AA3.hmm  	5.2e-79	75	407	59	675	0.537216828478964
Tilan2|Tilan2_161792	GH5.hmm  	2e-22	16	242	289	568	0.821818181818182
Tilan2|Tilan2_16495	GH1.hmm  	1.6e-112	4	425	34	506	0.981351981351981
Tilan2|Tilan2_173425	CE10.hmm  	1e-49	87	335	794	1032	0.727272727272727
Tilan2|Tilan2_174746	GT2.hmm  	2.3e-32	1	125	132	311	0.738095238095238
Tilan2|Tilan2_185596	GT2.hmm  	5.3e-13	79	162	1433	1517	0.494047619047619
Tilan2|Tilan2_186621	GT2.hmm  	2.6e-11	81	164	635	719	0.494047619047619
Tilan2|Tilan2_209372	GH128.hmm  	5.2e-51	7	220	43	269	0.950892857142857
Tilan2|Tilan2_218765	CE10.hmm  	1.5e-33	87	340	205	470	0.741935483870968
Tilan2|Tilan2_218789	GH65.hmm  	1.8e-85	1	371	368	724	0.994623655913978
Tilan2|Tilan2_218789	CBM32.hmm  	2.6e-12	10	110	822	944	0.806451612903226
Tilan2|Tilan2_219220	GH16.hmm  	5.4e-20	4	189	110	468	0.978835978835979
Tilan2|Tilan2_219286	GT2.hmm  	2.3e-08	2	164	106	336	0.964285714285714
Tilan2|Tilan2_219887	CE4.hmm  	5.1e-20	8	119	53	170	0.853846153846154
Tilan2|Tilan2_220061	GT90.hmm  	4.6e-15	32	250	128	357	0.872
Tilan2|Tilan2_220103	GH5.hmm  	4.1e-21	29	232	73	334	0.738181818181818
Tilan2|Tilan2_220877	AA5.hmm  	3.3e-148	562	1275	37	894	0.556596409055425
Tilan2|Tilan2_220925	GT20.hmm  	1.1e-152	71	474	449	859	0.848421052631579
Tilan2|Tilan2_221440	GT1.hmm  	2.2e-49	10	374	469	876	0.952879581151832
Tilan2|Tilan2_221665	CBM48.hmm  	1.1e-07	3	48	75	131	0.592105263157895
Tilan2|Tilan2_221665	GH13.hmm  	8.7e-28	17	268	221	504	0.839464882943144
Tilan2|Tilan2_222816	CE4.hmm  	2.3e-23	7	125	41	165	0.907692307692308
Tilan2|Tilan2_223069	GH16.hmm  	2.3e-11	4	109	120	254	0.555555555555556
Tilan2|Tilan2_223069	GH16.hmm  	2.1e-12	95	189	306	474	0.497354497354497
Tilan2|Tilan2_223484	GT57.hmm  	2.9e-57	2	156	147	311	0.32016632016632
Tilan2|Tilan2_223484	GT57.hmm  	1.1e-31	152	318	351	500	0.345114345114345
Tilan2|Tilan2_223484	GT57.hmm  	6e-32	314	480	597	772	0.345114345114345
Tilan2|Tilan2_223799	AA3.hmm  	2.3e-46	91	406	218	762	0.509708737864078
Tilan2|Tilan2_224435	CBM50.hmm  	1.3e-05	1	39	28	73	0.95
Tilan2|Tilan2_224435	CBM50.hmm  	3.8e-05	3	29	86	111	0.65
Tilan2|Tilan2_224836	GH5.hmm  	6.1e-27	19	272	242	564	0.92
