Lcor|LCOR_00026.1	GT32.hmm  	1.4e-07	58	87	233	262	0.322222222222222
Lcor|LCOR_00042.1	GT4.hmm  	7.6e-30	8	159	440	611	0.94375
Lcor|LCOR_00044.1	GT15.hmm  	9.9e-119	1	272	125	391	0.992673992673993
Lcor|LCOR_00058.1	CBM13.hmm  	8.1e-13	47	131	8	94	0.446808510638298
Lcor|LCOR_00062.1	CE10.hmm  	2.4e-47	11	304	107	426	0.859237536656892
Lcor|LCOR_00079.1	GT1.hmm  	1e-51	4	377	798	1218	0.976439790575916
Lcor|LCOR_00086.1	GT4.hmm  	4.1e-32	8	152	214	386	0.9
Lcor|LCOR_00164.1	GH37.hmm  	1.3e-149	1	490	49	585	0.995926680244399
Lcor|LCOR_00170.1	GT2.hmm  	7.6e-14	79	162	1418	1502	0.494047619047619
Lcor|LCOR_00258.1	GH43.hmm  	4.6e-46	12	247	33	311	0.94758064516129
Lcor|LCOR_00285.1	GT57.hmm  	1e-161	2	479	8	476	0.991683991683992
Lcor|LCOR_00288.1	GH18.hmm  	6.8e-70	5	285	34	386	0.945945945945946
Lcor|LCOR_00417.1	CE4.hmm  	4e-23	9	123	156	271	0.876923076923077
Lcor|LCOR_00426.1	CE2.hmm  	2.5e-21	29	207	175	337	0.851674641148325
Lcor|LCOR_00433.1	GH9.hmm  	8.7e-94	1	418	49	505	0.997607655502392
Lcor|LCOR_00436.1	GT62.hmm  	4.8e-84	6	267	74	326	0.973880597014925
Lcor|LCOR_00460.1	GT68.hmm  	4.3e-09	219	344	238	435	0.357142857142857
Lcor|LCOR_00548.1	CE10.hmm  	1.2e-64	65	327	48	307	0.768328445747801
Lcor|LCOR_00549.1	GT22.hmm  	1.4e-65	4	363	8	412	0.922879177377892
Lcor|LCOR_00550.1	CE4.hmm  	5e-22	13	124	160	284	0.853846153846154
Lcor|LCOR_00565.1	CE1.hmm  	4.3e-08	8	220	67	279	0.933920704845815
Lcor|LCOR_00578.1.1	GH105.hmm  	7.4e-107	9	332	52	369	0.97289156626506
Lcor|LCOR_00578.1.2	GH105.hmm  	6.5e-79	106	332	2	226	0.680722891566265
Lcor|LCOR_00578.1.3	GH105.hmm  	1.7e-40	198	332	12	143	0.403614457831325
Lcor|LCOR_00636.1	GH37.hmm  	3.8e-155	2	489	54	565	0.991853360488798
Lcor|LCOR_00742.1	GT2.hmm  	1e-12	2	166	57	221	0.976190476190476
Lcor|LCOR_00764.1	GH37.hmm  	9.1e-154	2	489	132	669	0.991853360488798
Lcor|LCOR_00817.1	GH20.hmm  	1.7e-96	7	336	195	572	0.976261127596439
Lcor|LCOR_00840.1	CBM13.hmm  	6.5e-12	11	143	13	146	0.702127659574468
Lcor|LCOR_00840.1	CBM13.hmm  	4.9e-09	49	148	215	316	0.526595744680851
Lcor|LCOR_00840.1	CBM13.hmm  	4.9e-09	9	146	377	512	0.728723404255319
Lcor|LCOR_00840.1	CBM13.hmm  	4.1e-05	23	139	563	675	0.617021276595745
Lcor|LCOR_00840.1	CBM13.hmm  	0.00011	39	122	890	973	0.441489361702128
Lcor|LCOR_00840.1	CBM13.hmm  	0.00084	30	89	977	1035	0.313829787234043
Lcor|LCOR_00840.1	CBM13.hmm  	4.1e-10	5	138	1373	1520	0.707446808510638
Lcor|LCOR_00850.1	GT49.hmm  	2.6e-46	55	327	111	387	0.807121661721068
Lcor|LCOR_00875.1	GT15.hmm  	4.3e-129	1	272	68	338	0.992673992673993
Lcor|LCOR_00926.1	CE10.hmm  	4.2e-08	81	209	137	265	0.375366568914956
Lcor|LCOR_00937.1	GH16.hmm  	1.7e-26	31	176	88	256	0.767195767195767
Lcor|LCOR_00993.1	CE10.hmm  	3.9e-49	39	327	25	319	0.844574780058651
Lcor|LCOR_00995.1	CE10.hmm  	6.9e-45	56	313	39	297	0.75366568914956
Lcor|LCOR_00997.1	CE10.hmm  	1.1e-56	36	321	21	302	0.835777126099707
Lcor|LCOR_00998.1	CE10.hmm  	8.8e-56	68	316	67	322	0.727272727272727
Lcor|LCOR_00999.1	GT8.hmm  	3.7e-46	15	255	22	273	0.933852140077821
Lcor|LCOR_01003.1	PL14.hmm  	5.6e-59	3	198	91	304	0.975
Lcor|LCOR_01004.1	PL14.hmm  	2e-56	3	198	70	283	0.975
Lcor|LCOR_01070.1	GT48.hmm  	0	3	727	885	1663	0.979702300405954
Lcor|LCOR_01171.1	GH47.hmm  	8.8e-118	48	445	1	396	0.890134529147982
Lcor|LCOR_01252.1	GT10.hmm  	6.7e-79	36	331	5	312	0.85014409221902
Lcor|LCOR_01259.1	GT2.hmm  	1.3e-44	1	167	42	211	0.988095238095238
Lcor|LCOR_01275.1	CE10.hmm  	1.9e-47	83	333	253	549	0.733137829912023
Lcor|LCOR_01280.1	CBM13.hmm  	4e-10	47	135	5	93	0.468085106382979
Lcor|LCOR_01288.1	CBM13.hmm  	1.3e-11	59	132	2	77	0.388297872340426
Lcor|LCOR_01297.1	GT62.hmm  	6.1e-45	19	268	72	307	0.92910447761194
Lcor|LCOR_01306.1	CE4.hmm  	2.7e-10	8	124	184	305	0.892307692307692
Lcor|LCOR_01316.1	CE10.hmm  	3.3e-36	94	335	101	476	0.706744868035191
Lcor|LCOR_01331.1	CE10.hmm  	1.8e-54	43	315	28	295	0.797653958944281
Lcor|LCOR_01347.1	GT15.hmm  	1.4e-123	1	272	52	326	0.992673992673993
Lcor|LCOR_01367.1	GH15.hmm  	4.4e-80	4	360	289	664	0.986149584487535
Lcor|LCOR_01393.1	GH17.hmm  	9.6e-24	2	298	25	267	0.951768488745981
Lcor|LCOR_01393.1	GT50.hmm  	2.2e-98	1	262	492	811	0.99618320610687
Lcor|LCOR_01457.1	GH5.hmm  	1.7e-36	2	238	51	398	0.858181818181818
Lcor|LCOR_01484.1	CE1.hmm  	4.7e-06	31	210	71	309	0.788546255506608
Lcor|LCOR_01568.1	CE1.hmm  	2.4e-10	12	144	72	196	0.581497797356828
Lcor|LCOR_01594.1	CBM12.hmm  	4.3e-11	2	34	284	316	0.941176470588235
Lcor|LCOR_01597.1	CE16.hmm  	1.3e-23	34	265	593	807	0.865168539325843
Lcor|LCOR_01605.1	GT15.hmm  	9.8e-83	3	270	73	343	0.978021978021978
Lcor|LCOR_01623.1	GT15.hmm  	4.3e-26	3	110	95	203	0.391941391941392
Lcor|LCOR_01624.1	GT15.hmm  	4e-44	160	272	2	115	0.41025641025641
Lcor|LCOR_01716.1	AA7.hmm  	2.9e-68	5	452	98	514	0.975982532751092
Lcor|LCOR_01811.1	CE9.hmm  	7.5e-125	2	373	15	427	0.994638069705094
Lcor|LCOR_01812.1	CE16.hmm  	1.5e-15	77	266	53	226	0.707865168539326
