Gcla|CMQ_1000	GT35.hmm  	2e-280	2	674	162	878	0.997032640949555
Gcla|CMQ_1009	GT1.hmm  	6.5e-56	6	377	1229	1660	0.971204188481675
Gcla|CMQ_101	CBM13.hmm  	1.6e-06	46	127	31	123	0.430851063829787
Gcla|CMQ_101	CBM13.hmm  	5.8e-05	5	88	89	179	0.441489361702128
Gcla|CMQ_1037	GH125.hmm  	1.7e-159	1	402	84	519	0.997512437810945
Gcla|CMQ_1077	GT2.hmm  	8.1e-14	79	167	1371	1460	0.523809523809524
Gcla|CMQ_1113	AA3.hmm  	3.8e-50	62	400	198	770	0.546925566343042
Gcla|CMQ_1136	AA2.hmm  	1.5e-30	21	197	66	247	0.690196078431373
Gcla|CMQ_1151	CE1.hmm  	8.3e-09	25	141	30	141	0.511013215859031
Gcla|CMQ_1156	CE1.hmm  	1.4e-10	5	143	22	174	0.607929515418502
Gcla|CMQ_1164	AA4.hmm  	1.3e-121	15	444	5	457	0.82183908045977
Gcla|CMQ_119	GH79.hmm  	7.9e-58	5	316	48	329	0.683516483516484
Gcla|CMQ_1227	GH132.hmm  	3.2e-96	4	300	152	458	0.976897689768977
Gcla|CMQ_1229	GH2.hmm  	1.3e-201	29	751	40	946	0.960106382978723
Gcla|CMQ_1239	GH16.hmm  	3.3e-20	26	188	70	307	0.857142857142857
Gcla|CMQ_1241	AA7.hmm  	1.7e-52	8	224	53	270	0.471615720524017
Gcla|CMQ_1259	GH5.hmm  	7.6e-36	19	243	96	395	0.814545454545455
Gcla|CMQ_1264	AA2.hmm  	3.7e-14	19	114	80	176	0.372549019607843
Gcla|CMQ_1264	AA2.hmm  	6.6e-13	21	251	463	733	0.901960784313726
Gcla|CMQ_1273	GT2.hmm  	4.3e-06	2	166	259	494	0.976190476190476
Gcla|CMQ_1294	GT57.hmm  	1.1e-173	3	479	17	496	0.98960498960499
Gcla|CMQ_133	CE4.hmm  	3.5e-24	5	128	79	210	0.946153846153846
Gcla|CMQ_1333	GH20.hmm  	1.4e-44	13	335	252	564	0.955489614243323
Gcla|CMQ_1338	CE10.hmm  	2.4e-44	54	327	36	351	0.80058651026393
Gcla|CMQ_138	CBM52.hmm  	5.1e-22	1	51	628	678	0.961538461538462
Gcla|CMQ_1407	CE1.hmm  	2.5e-10	27	220	27	285	0.850220264317181
Gcla|CMQ_1417	GH3.hmm  	4.2e-63	3	216	88	302	0.986111111111111
Gcla|CMQ_1422	GH5.hmm  	4.5e-22	110	239	3	175	0.469090909090909
Gcla|CMQ_1429	CE4.hmm  	9.9e-20	24	127	45	150	0.792307692307692
Gcla|CMQ_1443	GH132.hmm  	4.5e-80	24	284	66	322	0.858085808580858
Gcla|CMQ_1465	CE1.hmm  	3e-06	72	156	131	219	0.370044052863436
Gcla|CMQ_1471	GT32.hmm  	7.2e-19	8	84	125	196	0.844444444444444
Gcla|CMQ_1473	GH3.hmm  	5.2e-28	3	119	94	212	0.537037037037037
Gcla|CMQ_1475	GH16.hmm  	5.2e-26	2	189	30	252	0.989417989417989
Gcla|CMQ_1507	CE10.hmm  	3.3e-45	37	337	39	340	0.879765395894428
Gcla|CMQ_1514	GH3.hmm  	6.8e-60	4	216	103	322	0.981481481481482
Gcla|CMQ_1530	CBM50.hmm  	2.8e-11	1	40	177	221	0.975
Gcla|CMQ_1598	GH76.hmm  	1.2e-108	10	356	27	399	0.966480446927374
Gcla|CMQ_1661	GH92.hmm  	1.1e-159	3	490	1247	1767	0.991853360488798
Gcla|CMQ_1683	AA7.hmm  	5.4e-40	9	195	305	516	0.406113537117904
Gcla|CMQ_1707	CE10.hmm  	8.5e-42	55	320	52	341	0.777126099706745
Gcla|CMQ_1747	AA9.hmm  	6.1e-58	3	219	11	235	0.981818181818182
Gcla|CMQ_1764	GH17.hmm  	5.8e-30	10	306	495	765	0.951768488745981
Gcla|CMQ_1778	GH18.hmm  	7.4e-48	9	283	35	430	0.925675675675676
Gcla|CMQ_1785	GH15.hmm  	3.4e-78	5	358	53	458	0.977839335180055
Gcla|CMQ_1785	CBM20.hmm  	2.6e-29	1	87	535	624	0.955555555555556
Gcla|CMQ_1795	AA3.hmm  	7.1e-85	85	405	9	548	0.517799352750809
Gcla|CMQ_1802	GH13.hmm  	3.1e-57	8	297	133	443	0.966555183946488
Gcla|CMQ_1802	CBM20.hmm  	1.7e-28	2	87	616	704	0.944444444444444
Gcla|CMQ_1803	GH76.hmm  	2.4e-69	21	334	32	340	0.874301675977654
Gcla|CMQ_194	GH76.hmm  	2.1e-108	9	355	27	409	0.966480446927374
Gcla|CMQ_196	GT57.hmm  	4.1e-88	3	229	78	312	0.46985446985447
Gcla|CMQ_196	GT57.hmm  	1.4e-53	225	480	367	608	0.53014553014553
Gcla|CMQ_198	GT20.hmm  	7.8e-159	32	474	155	610	0.930526315789474
Gcla|CMQ_2039	GT71.hmm  	3.7e-33	76	264	263	459	0.712121212121212
Gcla|CMQ_2059	GH5.hmm  	5.8e-26	4	205	15	511	0.730909090909091
Gcla|CMQ_2061	GT71.hmm  	2.5e-45	2	264	176	440	0.992424242424242
Gcla|CMQ_2066	GH47.hmm  	1.3e-173	2	446	207	923	0.995515695067265
Gcla|CMQ_2077	CE10.hmm  	9.6e-29	76	186	104	234	0.32258064516129
Gcla|CMQ_2136	GT90.hmm  	7e-65	3	248	344	626	0.98
Gcla|CMQ_2171	AA1.hmm  	9.5e-84	426	730	54	373	0.32237539766702
Gcla|CMQ_2247	GT50.hmm  	3.1e-90	1	261	182	474	0.99236641221374
Gcla|CMQ_2252	GH3.hmm  	8.8e-58	2	216	37	258	0.990740740740741
Gcla|CMQ_2256	GH131.hmm  	6.6e-76	3	250	26	283	0.968627450980392
Gcla|CMQ_2263	CE1.hmm  	6.1e-13	23	208	14	214	0.814977973568282
Gcla|CMQ_2264	GT32.hmm  	6e-19	5	89	121	203	0.933333333333333
Gcla|CMQ_2362	GT4.hmm  	1.2e-36	7	158	240	394	0.94375
Gcla|CMQ_2368	GH16.hmm  	6.3e-35	6	189	38	283	0.968253968253968
Gcla|CMQ_2369	GT2.hmm  	1.5e-06	54	165	133	249	0.660714285714286
Gcla|CMQ_2369	AA2.hmm  	4.3e-49	7	232	539	770	0.882352941176471
Gcla|CMQ_2382	GH18.hmm  	5.2e-30	3	201	32	286	0.668918918918919
Gcla|CMQ_2382	CBM1.hmm  	1.4e-11	1	29	454	482	0.96551724137931
Gcla|CMQ_2389	GH3.hmm  	6.5e-58	3	216	98	319	0.986111111111111
Gcla|CMQ_2390	CE10.hmm  	8.6e-37	72	326	506	806	0.744868035190616
Gcla|CMQ_2396	GH128.hmm  	1.5e-43	6	150	49	213	0.642857142857143
Gcla|CMQ_2396	GH128.hmm  	7.1e-18	149	224	233	306	0.334821428571429
Gcla|CMQ_2441	GH35.hmm  	7.3e-30	1	167	38	218	0.54071661237785
Gcla|CMQ_2470	GT34.hmm  	1.8e-24	29	244	90	332	0.873983739837398
Gcla|CMQ_2492	GH31.hmm  	6.3e-151	2	426	362	809	0.992974238875878
Gcla|CMQ_2516	GT22.hmm  	7.5e-97	2	388	44	547	0.992287917737789
Gcla|CMQ_253	CE14.hmm  	1e-11	4	124	42	168	0.967741935483871
Gcla|CMQ_2535	GH17.hmm  	2.4e-14	83	310	119	314	0.729903536977492
Gcla|CMQ_2575	GH92.hmm  	7.8e-70	3	223	258	476	0.44806517311609
Gcla|CMQ_2575	GH92.hmm  	5.1e-62	276	489	551	778	0.433808553971487
Gcla|CMQ_2617	GT2.hmm  	5.3e-31	2	164	118	312	0.964285714285714
Gcla|CMQ_2636	AA7.hmm  	3.4e-44	16	454	8	434	0.956331877729258
Gcla|CMQ_2673	GH81.hmm  	9.5e-199	12	622	627	1358	0.980707395498392
Gcla|CMQ_268	CE4.hmm  	2.6e-28	8	126	63	193	0.907692307692308
Gcla|CMQ_2698	CE10.hmm  	3.4e-27	78	193	66	222	0.337243401759531
Gcla|CMQ_2759	GH16.hmm  	7.9e-21	43	186	72	220	0.756613756613757
Gcla|CMQ_2761	GH12.hmm  	8.7e-23	21	155	117	265	0.858974358974359
Gcla|CMQ_2761	GT2.hmm  	2.6e-23	2	168	461	628	0.988095238095238
Gcla|CMQ_2765	PL3.hmm  	7.3e-71	2	196	34	221	0.984771573604061
