Zasce1|Zasce1_15643	CBM19.hmm  	3.5e-07	2	43	221	263	0.911111111111111
Zasce1|Zasce1_15710	GT90.hmm  	1.2e-18	40	247	203	393	0.828
Zasce1|Zasce1_15713	GH128.hmm  	1.2e-56	4	224	302	513	0.982142857142857
Zasce1|Zasce1_15733	PL22.hmm  	1.7e-07	107	203	10	112	0.362264150943396
Zasce1|Zasce1_15838	GT20.hmm  	1.1e-148	13	473	135	664	0.968421052631579
Zasce1|Zasce1_15929	GH121.hmm  	1.4e-25	309	780	28	509	0.338362068965517
Zasce1|Zasce1_15929	CBM13.hmm  	1.2e-14	6	133	679	808	0.675531914893617
Zasce1|Zasce1_15931	CE4.hmm  	4.9e-18	24	127	45	150	0.792307692307692
Zasce1|Zasce1_15937	GH131.hmm  	1.2e-92	1	254	19	256	0.992156862745098
Zasce1|Zasce1_15965	GT1.hmm  	1.5e-32	71	375	82	426	0.795811518324607
Zasce1|Zasce1_15988	AA4.hmm  	3.2e-224	2	522	32	569	0.996168582375479
Zasce1|Zasce1_16014	CE10.hmm  	1.2e-07	73	299	459	679	0.662756598240469
Zasce1|Zasce1_16051	GT33.hmm  	1.8e-154	3	424	77	486	0.990588235294118
Zasce1|Zasce1_16186	GH27.hmm  	8.1e-08	145	266	50	197	0.322666666666667
Zasce1|Zasce1_16192	AA3.hmm  	9.3e-82	81	399	33	618	0.514563106796116
Zasce1|Zasce1_16198	CE10.hmm  	5.6e-27	45	313	1858	2191	0.785923753665689
Zasce1|Zasce1_16276	GT8.hmm  	1.4e-22	30	254	72	330	0.8715953307393
Zasce1|Zasce1_16385	CE1.hmm  	4.8e-12	5	152	160	298	0.647577092511013
Zasce1|Zasce1_16430	AA7.hmm  	6.8e-50	5	211	64	270	0.449781659388646
Zasce1|Zasce1_16570	AA7.hmm  	8.6e-49	18	452	75	489	0.947598253275109
Zasce1|Zasce1_16572	AA3.hmm  	2.1e-79	87	401	3	539	0.508090614886731
Zasce1|Zasce1_16584	GT21.hmm  	2.6e-90	1	233	89	392	0.995708154506438
Zasce1|Zasce1_16616	AA1.hmm  	8.1e-49	444	750	32	423	0.324496288441145
Zasce1|Zasce1_16651	CE3.hmm  	8.1e-39	1	194	47	263	0.994845360824742
Zasce1|Zasce1_16747	AA4.hmm  	8.8e-18	18	191	95	272	0.331417624521073
Zasce1|Zasce1_16822	CE5.hmm  	5.9e-43	2	188	295	462	0.984126984126984
Zasce1|Zasce1_16835	GH2.hmm  	4.5e-72	51	546	41	792	0.658244680851064
Zasce1|Zasce1_17002	CE10.hmm  	2.1e-34	94	331	111	357	0.695014662756598
Zasce1|Zasce1_17104	GH1.hmm  	2e-95	4	424	178	618	0.979020979020979
Zasce1|Zasce1_17106	AA3.hmm  	1.7e-91	86	403	6	613	0.51294498381877
Zasce1|Zasce1_17201	AA8.hmm  	6.4e-161	231	776	19	552	0.668711656441718
Zasce1|Zasce1_17357	GH64.hmm  	2.4e-56	16	361	94	432	0.940054495912807
Zasce1|Zasce1_17471	CE1.hmm  	7.6e-06	57	143	112	220	0.378854625550661
Zasce1|Zasce1_17495	CE3.hmm  	1.8e-36	2	193	59	285	0.984536082474227
Zasce1|Zasce1_17510	CE1.hmm  	3.9e-16	5	141	422	559	0.599118942731278
Zasce1|Zasce1_17590	GT66.hmm  	3.4e-193	11	600	28	683	0.84992784992785
Zasce1|Zasce1_17616	GH74.hmm  	8.5e-06	40	117	364	454	0.330472103004292
Zasce1|Zasce1_17616	GH74.hmm  	0.00089	40	115	425	492	0.321888412017167
Zasce1|Zasce1_17638	GH3.hmm  	1e-54	4	216	92	308	0.981481481481482
Zasce1|Zasce1_17761	GH43.hmm  	3e-46	7	246	9	317	0.963709677419355
Zasce1|Zasce1_17776	GH3.hmm  	2.5e-40	34	215	1	197	0.837962962962963
Zasce1|Zasce1_17823	CE1.hmm  	9.8e-06	29	163	22	150	0.590308370044053
Zasce1|Zasce1_18095	GH13.hmm  	7.6e-72	13	291	30	393	0.929765886287625
Zasce1|Zasce1_18106	CE4.hmm  	8.5e-20	24	127	46	150	0.792307692307692
Zasce1|Zasce1_18179	GH63.hmm  	8.1e-14	363	567	450	902	0.357894736842105
Zasce1|Zasce1_18182	GH13.hmm  	2.2e-50	11	296	57	354	0.953177257525084
Zasce1|Zasce1_18231	GT62.hmm  	7.4e-105	5	268	81	343	0.98134328358209
Zasce1|Zasce1_18264	GT50.hmm  	1.6e-90	1	261	135	398	0.99236641221374
Zasce1|Zasce1_18422	GH16.hmm  	1.8e-08	90	189	47	233	0.523809523809524
Zasce1|Zasce1_18650	GH54.hmm  	2e-154	1	315	25	341	0.993670886075949
Zasce1|Zasce1_18650	CBM42.hmm  	5.9e-53	2	135	359	497	0.977941176470588
Zasce1|Zasce1_18821	CE10.hmm  	8.2e-35	40	188	75	241	0.434017595307918
Zasce1|Zasce1_18825	GH71.hmm  	7.6e-29	210	365	2	166	0.413333333333333
Zasce1|Zasce1_18857	CE10.hmm  	3.5e-33	33	203	74	255	0.498533724340176
Zasce1|Zasce1_18858	GH47.hmm  	1.1e-115	4	446	114	632	0.991031390134529
Zasce1|Zasce1_18862	CE10.hmm  	1.4e-31	73	193	118	260	0.351906158357771
Zasce1|Zasce1_18903	GT2.hmm  	3.4e-05	80	160	260	344	0.476190476190476
Zasce1|Zasce1_19013	CE5.hmm  	1e-24	25	187	66	242	0.857142857142857
Zasce1|Zasce1_19113	CBM50.hmm  	1.3e-11	1	39	112	154	0.95
Zasce1|Zasce1_19239	GH109.hmm  	1.7e-07	38	120	39	126	0.650793650793651
Zasce1|Zasce1_19263	AA7.hmm  	4.7e-51	10	454	40	458	0.96943231441048
Zasce1|Zasce1_19332	GH16.hmm  	4.7e-22	44	188	78	240	0.761904761904762
Zasce1|Zasce1_19356	GH3.hmm  	8e-54	4	213	115	363	0.967592592592593
Zasce1|Zasce1_19382	CE1.hmm  	4e-06	26	208	34	239	0.801762114537445
Zasce1|Zasce1_19424	AA1.hmm  	8.9e-80	429	720	60	370	0.308589607635207
Zasce1|Zasce1_19428	AA7.hmm  	1.9e-68	6	207	40	241	0.438864628820961
Zasce1|Zasce1_19433	GH43.hmm  	6.4e-31	13	248	164	479	0.94758064516129
Zasce1|Zasce1_19464	GH2.hmm  	6.4e-72	21	526	34	808	0.671542553191489
Zasce1|Zasce1_19559	CE16.hmm  	4.1e-48	2	266	73	361	0.98876404494382
Zasce1|Zasce1_19612	GT28.hmm  	3.3e-09	69	123	99	153	0.343949044585987
Zasce1|Zasce1_19689	AA7.hmm  	7.4e-23	15	202	179	374	0.408296943231441
Zasce1|Zasce1_19742	GH31.hmm  	7.8e-151	2	427	333	883	0.995316159250585
Zasce1|Zasce1_19762	GH10.hmm  	5.2e-104	1	302	35	329	0.993399339933993
Zasce1|Zasce1_19823	AA3.hmm  	7.3e-73	78	404	36	623	0.527508090614887
Zasce1|Zasce1_19859	CE10.hmm  	1.2e-28	67	193	93	257	0.36950146627566
Zasce1|Zasce1_19861	GH127.hmm  	2.1e-169	5	524	16	559	0.990458015267176
Zasce1|Zasce1_19872	CE4.hmm  	9.1e-21	4	127	43	172	0.946153846153846
Zasce1|Zasce1_19884	GH37.hmm  	3.6e-147	2	490	159	718	0.993890020366599
Zasce1|Zasce1_19959	GH95.hmm  	1.1e-198	6	716	20	781	0.983379501385042
Zasce1|Zasce1_20038	GH17.hmm  	3.9e-26	11	298	163	400	0.922829581993569
Zasce1|Zasce1_20046	CE1.hmm  	1.1e-05	9	175	39	266	0.731277533039648
Zasce1|Zasce1_20188	CE10.hmm  	1.9e-25	67	215	82	250	0.434017595307918
Zasce1|Zasce1_20233	GH89.hmm  	7.9e-208	2	644	72	736	0.968325791855204
Zasce1|Zasce1_20303	GH132.hmm  	4.6e-97	32	302	120	438	0.891089108910891
Zasce1|Zasce1_20334	GH3.hmm  	6.8e-59	4	216	94	312	0.981481481481482
Zasce1|Zasce1_20377	GT1.hmm  	2.7e-60	93	380	288	606	0.75130890052356
Zasce1|Zasce1_20395	CE1.hmm  	5.8e-18	7	143	68	243	0.599118942731278
Zasce1|Zasce1_20426	GH20.hmm  	5.6e-56	10	335	169	506	0.964391691394659
Zasce1|Zasce1_20456	GH76.hmm  	1.2e-89	13	345	28	378	0.927374301675978
Zasce1|Zasce1_20558	GH3.hmm  	1.6e-58	3	215	120	353	0.981481481481482
Zasce1|Zasce1_20573	GT2.hmm  	8.4e-08	79	167	500	588	0.523809523809524
Zasce1|Zasce1_20613	GT32.hmm  	9e-19	10	88	116	189	0.866666666666667
Zasce1|Zasce1_20615	GH106.hmm  	1e-88	5	787	30	927	0.949029126213592
Zasce1|Zasce1_20629	GH43.hmm  	9.3e-53	1	247	29	323	0.991935483870968
Zasce1|Zasce1_20643	GH2.hmm  	6e-222	26	751	36	920	0.964095744680851
Zasce1|Zasce1_20735	GT1.hmm  	1.2e-59	80	369	249	566	0.756544502617801
Zasce1|Zasce1_20741	CE5.hmm  	4.5e-20	33	185	71	239	0.804232804232804
Zasce1|Zasce1_20797	CE2.hmm  	4.2e-18	1	209	166	400	0.995215311004785
Zasce1|Zasce1_20944	GH3.hmm  	1.1e-55	4	216	123	339	0.981481481481482
Zasce1|Zasce1_20996	CE3.hmm  	7.2e-39	1	194	53	275	0.994845360824742
Zasce1|Zasce1_21069	CBM66.hmm  	1.7e-16	28	153	586	709	0.806451612903226
Zasce1|Zasce1_21131	GT13.hmm  	3e-102	42	391	84	465	0.883544303797468
Zasce1|Zasce1_21139	GH5.hmm  	3.8e-46	27	275	88	389	0.901818181818182
Zasce1|Zasce1_21161	GH47.hmm  	6.7e-140	2	445	40	553	0.993273542600897
Zasce1|Zasce1_21184	GT71.hmm  	1.3e-52	1	263	151	384	0.992424242424242
Zasce1|Zasce1_21279	GH31.hmm  	2.5e-132	11	427	291	837	0.97423887587822
Zasce1|Zasce1_21284	CE10.hmm  	4e-30	75	179	115	234	0.304985337243402
Zasce1|Zasce1_21304	GH109.hmm  	5.6e-09	2	119	4	122	0.928571428571429
Zasce1|Zasce1_21319	GH23.hmm  	2.2e-07	17	93	153	225	0.562962962962963
Zasce1|Zasce1_21328	GH13.hmm  	3.6e-48	12	296	55	359	0.949832775919732
Zasce1|Zasce1_21381	CE1.hmm  	5.7e-06	21	121	97	193	0.440528634361233
Zasce1|Zasce1_21446	GH5.hmm  	2.2e-41	26	272	104	412	0.894545454545455
Zasce1|Zasce1_21458	CBM50.hmm  	0.0001	1	38	175	218	0.925
Zasce1|Zasce1_21458	CBM50.hmm  	4.9e-05	1	28	261	291	0.675
Zasce1|Zasce1_21458	CBM50.hmm  	5.4e-08	3	39	351	393	0.9
Zasce1|Zasce1_21458	CBM50.hmm  	8.6e-08	1	28	429	456	0.675
Zasce1|Zasce1_21461	GT31.hmm  	0.00014	57	162	196	283	0.546875
Zasce1|Zasce1_21471	CBM48.hmm  	7.4e-08	2	48	72	128	0.605263157894737
Zasce1|Zasce1_21471	GH13.hmm  	1.8e-24	20	281	219	511	0.872909698996655
Zasce1|Zasce1_21483	CBM63.hmm  	3.6e-16	3	71	130	201	0.871794871794872
Zasce1|Zasce1_21514	GH76.hmm  	3.7e-07	53	185	472	626	0.368715083798883
Zasce1|Zasce1_21538	CE10.hmm  	1.3e-30	70	246	117	404	0.516129032258065
Zasce1|Zasce1_21611	GH5.hmm  	2.4e-42	2	236	67	394	0.850909090909091
Zasce1|Zasce1_21616	AA7.hmm  	1.1e-39	15	196	135	327	0.395196506550218
Zasce1|Zasce1_21621	GH128.hmm  	1.6e-55	4	212	158	366	0.928571428571429
Zasce1|Zasce1_21623	AA7.hmm  	5.2e-54	10	456	56	487	0.973799126637555
Zasce1|Zasce1_21689	GH5.hmm  	1.9e-37	33	229	94	347	0.712727272727273
Zasce1|Zasce1_21713	GH17.hmm  	2.3e-16	47	293	86	294	0.790996784565916
Zasce1|Zasce1_21714	GH2.hmm  	6.2e-99	24	404	60	545	0.50531914893617
Zasce1|Zasce1_21749	GH109.hmm  	2.8e-12	4	125	13	123	0.96031746031746
Zasce1|Zasce1_21825	PL7.hmm  	5.6e-41	1	231	29	244	0.995670995670996
Zasce1|Zasce1_21933	CBM50.hmm  	2.4e-08	1	40	38	81	0.975
Zasce1|Zasce1_21933	CBM50.hmm  	3.5e-12	1	40	111	155	0.975
Zasce1|Zasce1_21933	CBM50.hmm  	7e-07	1	40	168	211	0.975
Zasce1|Zasce1_21958	CE3.hmm  	2.2e-51	1	194	30	225	0.994845360824742
Zasce1|Zasce1_21992	CE9.hmm  	9.3e-117	2	363	18	403	0.967828418230563
Zasce1|Zasce1_22059	CE7.hmm  	1.7e-10	57	219	6	158	0.517571884984026
Zasce1|Zasce1_22073	GT2.hmm  	3.3e-09	1	167	45	210	0.988095238095238
Zasce1|Zasce1_22090	CE3.hmm  	2.7e-48	1	192	56	250	0.984536082474227
Zasce1|Zasce1_22095	AA3.hmm  	2.8e-75	87	403	12	567	0.511326860841424
Zasce1|Zasce1_22130	CE3.hmm  	4.8e-39	36	193	28	186	0.809278350515464
