Fishe1|Fishe1_11860	GH30.hmm  	4.5e-49	22	416	4	462	0.94484412470024
Fishe1|Fishe1_13874	GT69.hmm  	5.9e-50	2	220	154	377	0.912133891213389
Fishe1|Fishe1_14117	CBM20.hmm  	1.2e-11	1	37	31	67	0.4
Fishe1|Fishe1_14345	CE10.hmm  	5.6e-26	73	186	66	194	0.331378299120235
Fishe1|Fishe1_16257	CE4.hmm  	1.2e-24	11	122	123	235	0.853846153846154
Fishe1|Fishe1_16347	GH5.hmm  	2.6e-30	29	274	102	409	0.890909090909091
Fishe1|Fishe1_17040	CBM50.hmm  	5.4e-06	1	39	5	49	0.95
Fishe1|Fishe1_17040	CBM50.hmm  	0.00031	1	28	60	90	0.675
Fishe1|Fishe1_17387	GH71.hmm  	7.9e-84	12	373	2	354	0.962666666666667
Fishe1|Fishe1_17554	GT8.hmm  	3.1e-36	30	234	2	186	0.793774319066148
Fishe1|Fishe1_17912	GH3.hmm  	2.3e-39	3	158	43	210	0.717592592592593
Fishe1|Fishe1_18167	GH43.hmm  	2.6e-42	13	240	2	292	0.915322580645161
Fishe1|Fishe1_18287	AA9.hmm  	9.1e-55	40	220	6	177	0.818181818181818
Fishe1|Fishe1_19000	CBM21.hmm  	3.4e-28	4	107	8	112	0.962616822429907
Fishe1|Fishe1_20878	GH13.hmm  	6.2e-25	29	278	35	303	0.832775919732441
Fishe1|Fishe1_20886	GT32.hmm  	3.1e-23	3	85	82	159	0.911111111111111
Fishe1|Fishe1_22119	CBM63.hmm  	1.5e-24	2	71	128	198	0.884615384615385
Fishe1|Fishe1_23928	GH5.hmm  	5.3e-39	8	240	23	309	0.843636363636364
Fishe1|Fishe1_24466	GH16.hmm  	8.6e-17	21	176	25	254	0.82010582010582
Fishe1|Fishe1_24835	AA9.hmm  	1.8e-44	5	219	4	272	0.972727272727273
Fishe1|Fishe1_25392	GH16.hmm  	2.7e-17	6	189	15	295	0.968253968253968
Fishe1|Fishe1_25813	GH3.hmm  	2.9e-63	3	215	64	295	0.981481481481482
Fishe1|Fishe1_26142	CE10.hmm  	1.3e-53	75	336	153	402	0.765395894428152
Fishe1|Fishe1_26354	GT49.hmm  	1.9e-41	50	326	24	302	0.818991097922849
