Ccor|A1O1_00022	AA9.hmm  	1.6e-05	2	93	13	126	0.413636363636364
Ccor|A1O1_00044	GT62.hmm  	1e-101	5	268	82	346	0.98134328358209
Ccor|A1O1_00055	AA1.hmm  	6.8e-86	399	721	36	381	0.341463414634146
Ccor|A1O1_00133	GT2.hmm  	3e-22	3	167	152	327	0.976190476190476
Ccor|A1O1_00164	GT34.hmm  	2.1e-61	2	244	73	324	0.983739837398374
Ccor|A1O1_00256	GT35.hmm  	2e-284	2	674	163	878	0.997032640949555
Ccor|A1O1_00260	CE10.hmm  	1.4e-23	97	331	55	300	0.686217008797654
Ccor|A1O1_00303	GH5.hmm  	1e-35	28	275	401	725	0.898181818181818
Ccor|A1O1_00336	CE10.hmm  	1.1e-51	68	316	78	324	0.727272727272727
Ccor|A1O1_00367	GT2.hmm  	4.7e-10	1	153	56	215	0.904761904761905
Ccor|A1O1_00369	GH15.hmm  	8.8e-81	3	360	267	649	0.988919667590028
Ccor|A1O1_00378	GT76.hmm  	1.8e-108	4	407	21	452	0.99017199017199
Ccor|A1O1_00413	GH51.hmm  	2.7e-128	85	542	11	507	0.725396825396825
Ccor|A1O1_00429	GH20.hmm  	3.9e-75	8	336	219	586	0.973293768545994
Ccor|A1O1_00578	GH47.hmm  	1.8e-177	1	446	97	596	0.997757847533632
Ccor|A1O1_00624	GH31.hmm  	5.1e-129	1	427	173	599	0.997658079625293
Ccor|A1O1_00625	CE1.hmm  	7.2e-07	3	143	20	191	0.616740088105727
Ccor|A1O1_00638	CE1.hmm  	4.9e-08	7	127	59	207	0.52863436123348
Ccor|A1O1_00675	CBM1.hmm  	1e-09	6	29	12	35	0.793103448275862
Ccor|A1O1_00681	GT34.hmm  	3e-22	34	240	81	271	0.83739837398374
Ccor|A1O1_00682	GT32.hmm  	2.4e-15	5	88	100	180	0.922222222222222
Ccor|A1O1_00683	GT91.hmm  	2.2e-83	2	424	106	522	0.93569844789357
Ccor|A1O1_00684	CE10.hmm  	7.6e-44	74	326	13	259	0.73900293255132
Ccor|A1O1_00687	GH20.hmm  	8.6e-95	8	336	177	543	0.973293768545994
Ccor|A1O1_00794	AA4.hmm  	8.9e-207	3	521	52	586	0.992337164750958
Ccor|A1O1_00814	CE1.hmm  	2.2e-17	9	202	236	545	0.850220264317181
Ccor|A1O1_00826	GH37.hmm  	5e-146	14	489	161	704	0.967413441955194
Ccor|A1O1_00842	GH16.hmm  	1.3e-16	65	189	4	150	0.656084656084656
Ccor|A1O1_00892	CE10.hmm  	5.6e-26	75	187	102	231	0.328445747800586
Ccor|A1O1_00963	GH16.hmm  	1.3e-21	35	189	78	342	0.814814814814815
Ccor|A1O1_00984	GH79.hmm  	3.5e-62	2	425	41	491	0.92967032967033
Ccor|A1O1_00987	GH16.hmm  	1.2e-27	51	188	83	248	0.724867724867725
Ccor|A1O1_00996	AA2.hmm  	1.3e-62	4	254	111	363	0.980392156862745
Ccor|A1O1_01029	GH5.hmm  	5.8e-24	11	254	99	457	0.883636363636364
Ccor|A1O1_01079	GH17.hmm  	6.4e-16	2	283	22	282	0.903536977491961
Ccor|A1O1_01151	GT50.hmm  	7.7e-93	1	261	136	407	0.99236641221374
Ccor|A1O1_01167	GT4.hmm  	4e-15	77	158	310	406	0.50625
Ccor|A1O1_01169	GH76.hmm  	3.3e-100	9	353	20	406	0.960893854748603
Ccor|A1O1_01208	AA1.hmm  	1.4e-76	265	714	199	674	0.476139978791092
Ccor|A1O1_01258	CE4.hmm  	9.7e-18	24	127	45	149	0.792307692307692
Ccor|A1O1_01358	GH16.hmm  	3.4e-42	4	189	136	458	0.978835978835979
Ccor|A1O1_01359	GT2.hmm  	2.5e-07	79	167	498	586	0.523809523809524
Ccor|A1O1_01375	CE7.hmm  	2.8e-11	155	299	138	273	0.460063897763578
Ccor|A1O1_01395	GH5.hmm  	1.5e-32	27	153	65	221	0.458181818181818
Ccor|A1O1_01422	CE10.hmm  	6e-26	80	316	452	673	0.69208211143695
Ccor|A1O1_01445	GT20.hmm  	9.2e-157	33	475	196	651	0.930526315789474
Ccor|A1O1_01461	GT25.hmm  	5.6e-30	1	178	77	293	0.977900552486188
Ccor|A1O1_01462	GT32.hmm  	1.3e-19	4	88	100	179	0.933333333333333
Ccor|A1O1_01513	GH47.hmm  	2.6e-160	2	445	130	637	0.993273542600897
Ccor|A1O1_01619	CE1.hmm  	3.4e-08	12	197	8	227	0.814977973568282
Ccor|A1O1_01642	CE4.hmm  	8.7e-09	25	105	93	173	0.615384615384615
Ccor|A1O1_01645	CE9.hmm  	1e-114	1	364	24	409	0.973190348525469
Ccor|A1O1_01707	GH13.hmm  	4e-38	21	292	56	410	0.906354515050167
Ccor|A1O1_01755	CE10.hmm  	9.7e-50	74	335	93	366	0.765395894428152
Ccor|A1O1_01797	CE1.hmm  	6.3e-09	23	179	85	275	0.687224669603524
Ccor|A1O1_01818	GT39.hmm  	1.4e-75	2	223	69	307	0.991031390134529
Ccor|A1O1_01850	GH16.hmm  	2.4e-20	50	176	84	281	0.666666666666667
Ccor|A1O1_01908	CE1.hmm  	1.8e-16	10	208	350	565	0.872246696035242
Ccor|A1O1_01921	GH31.hmm  	5.5e-151	2	427	348	795	0.995316159250585
Ccor|A1O1_01966	GH18.hmm  	6.7e-23	5	203	42	298	0.668918918918919
Ccor|A1O1_01996	GH13.hmm  	1.2e-43	21	293	29	380	0.909698996655518
Ccor|A1O1_02044	GT15.hmm  	4.4e-119	1	272	81	359	0.992673992673993
Ccor|A1O1_02070	GH17.hmm  	1.8e-20	16	299	421	655	0.909967845659164
Ccor|A1O1_02075	GT21.hmm  	3.9e-91	1	233	58	375	0.995708154506438
Ccor|A1O1_02077	GT2.hmm  	5.4e-40	1	165	8	179	0.976190476190476
Ccor|A1O1_02105	CBM48.hmm  	2e-10	3	48	50	105	0.592105263157895
Ccor|A1O1_02105	GH13.hmm  	1.1e-25	21	255	198	464	0.782608695652174
Ccor|A1O1_02148	CE10.hmm  	1.4e-36	51	212	27	198	0.472140762463343
Ccor|A1O1_02154	GH1.hmm  	2e-90	4	427	164	616	0.986013986013986
Ccor|A1O1_02166	GT69.hmm  	1.4e-82	1	238	63	321	0.99163179916318
Ccor|A1O1_02194	CE10.hmm  	6.6e-54	80	335	76	326	0.747800586510264
Ccor|A1O1_02232	CBM50.hmm  	2.1e-06	1	40	29	73	0.975
Ccor|A1O1_02232	CBM50.hmm  	2.5e-12	1	40	115	160	0.975
Ccor|A1O1_02232	CBM50.hmm  	7.4e-05	2	40	208	250	0.95
Ccor|A1O1_02241	GH43.hmm  	1.1e-31	33	227	12	267	0.782258064516129
Ccor|A1O1_02269	GH76.hmm  	1.8e-105	10	346	28	400	0.93854748603352
Ccor|A1O1_02317	GH47.hmm  	4.9e-137	2	445	65	608	0.993273542600897
Ccor|A1O1_02320	GH12.hmm  	2.4e-25	21	155	133	268	0.858974358974359
Ccor|A1O1_02326	GT3.hmm  	7.5e-301	1	637	17	654	0.998430141287284
Ccor|A1O1_02354	CE1.hmm  	6.1e-09	6	188	159	328	0.801762114537445
Ccor|A1O1_02379	GH18.hmm  	8.1e-21	4	232	15	276	0.77027027027027
Ccor|A1O1_02416	GH16.hmm  	7e-22	24	189	43	312	0.873015873015873
Ccor|A1O1_02451	AA7.hmm  	1.6e-23	6	207	55	253	0.438864628820961
Ccor|A1O1_02479	GT71.hmm  	2.4e-55	1	249	317	552	0.939393939393939
Ccor|A1O1_02501	GH16.hmm  	4.7e-18	50	176	90	305	0.666666666666667
Ccor|A1O1_02561	GH17.hmm  	1.7e-10	27	279	55	263	0.810289389067524
Ccor|A1O1_02562	GH47.hmm  	1.9e-165	2	445	136	625	0.993273542600897
Ccor|A1O1_02601	GH3.hmm  	5.6e-57	3	216	37	252	0.986111111111111
Ccor|A1O1_02606	GT15.hmm  	6.1e-128	1	272	117	425	0.992673992673993
Ccor|A1O1_02631	CE10.hmm  	3.6e-59	80	325	78	326	0.718475073313783
Ccor|A1O1_02729	GH128.hmm  	1e-50	9	216	610	832	0.924107142857143
Ccor|A1O1_02758	CE10.hmm  	5.3e-43	70	324	70	326	0.744868035190616
Ccor|A1O1_02772	CE4.hmm  	1.4e-17	26	127	47	150	0.776923076923077
Ccor|A1O1_02793	GH72.hmm  	1.4e-123	4	310	21	332	0.980769230769231
Ccor|A1O1_02794	GT4.hmm  	2.5e-35	8	150	236	403	0.8875
Ccor|A1O1_02801	GH1.hmm  	6.4e-65	89	386	107	418	0.692307692307692
Ccor|A1O1_02819	GT58.hmm  	3e-119	30	364	1	335	0.917582417582418
Ccor|A1O1_02826	AA9.hmm  	9.6e-71	3	219	11	233	0.981818181818182
Ccor|A1O1_02855	GT2.hmm  	1.1e-11	1	167	70	244	0.988095238095238
Ccor|A1O1_02868	AA3.hmm  	3.5e-80	87	402	2	539	0.509708737864078
Ccor|A1O1_02883	GT62.hmm  	1.4e-122	4	268	111	373	0.985074626865672
Ccor|A1O1_02932	GH109.hmm  	5e-08	48	116	46	117	0.53968253968254
Ccor|A1O1_02944	CE14.hmm  	4.4e-09	3	101	42	132	0.790322580645161
Ccor|A1O1_02975	CBM48.hmm  	2e-06	18	71	17	76	0.697368421052632
Ccor|A1O1_02983	GT24.hmm  	2e-135	1	248	1187	1434	0.995967741935484
Ccor|A1O1_02999	GH109.hmm  	9.9e-10	3	120	10	126	0.928571428571429
Ccor|A1O1_03009	CE10.hmm  	3.4e-19	93	335	437	685	0.709677419354839
Ccor|A1O1_03022	GH18.hmm  	3.6e-80	4	282	8	359	0.939189189189189
Ccor|A1O1_03050	GT20.hmm  	2e-200	10	475	10	477	0.978947368421053
Ccor|A1O1_03076	GH5.hmm  	2e-27	5	238	16	549	0.847272727272727
Ccor|A1O1_03104	GH47.hmm  	9.6e-177	2	446	205	839	0.995515695067265
Ccor|A1O1_03106	GH17.hmm  	5.4e-18	2	299	178	426	0.954983922829582
Ccor|A1O1_03124	CE10.hmm  	1e-58	72	333	65	326	0.765395894428152
Ccor|A1O1_03134	CE1.hmm  	4.5e-09	49	143	69	192	0.414096916299559
Ccor|A1O1_03208	CE10.hmm  	6.7e-34	73	225	107	271	0.44574780058651
Ccor|A1O1_03231	GH76.hmm  	1.5e-85	12	355	29	398	0.958100558659218
Ccor|A1O1_03239	GT28.hmm  	7e-09	65	134	94	161	0.439490445859873
Ccor|A1O1_03259	GT2.hmm  	5e-07	2	166	221	456	0.976190476190476
Ccor|A1O1_03262	GT69.hmm  	2.2e-71	1	239	169	409	0.99581589958159
Ccor|A1O1_03265	GH109.hmm  	4.6e-14	28	121	39	129	0.738095238095238
Ccor|A1O1_03301	GH132.hmm  	2.5e-89	46	301	72	336	0.841584158415842
Ccor|A1O1_03326	CE10.hmm  	1.4e-29	73	184	121	241	0.325513196480938
Ccor|A1O1_03335	GT20.hmm  	6.2e-171	13	473	7	469	0.968421052631579
Ccor|A1O1_03404	CE4.hmm  	5.2e-18	22	127	44	151	0.807692307692308
Ccor|A1O1_03484	GH31.hmm  	1.1e-144	1	427	238	761	0.997658079625293
Ccor|A1O1_03486	GT1.hmm  	9.8e-61	79	375	267	594	0.774869109947644
Ccor|A1O1_03487	CE4.hmm  	1.3e-16	25	127	353	459	0.784615384615385
Ccor|A1O1_03498	GH13.hmm  	1.2e-43	14	292	115	499	0.929765886287625
Ccor|A1O1_03595	GH18.hmm  	1.3e-20	6	286	69	389	0.945945945945946
Ccor|A1O1_03640	GH16.hmm  	4.1e-41	4	189	404	729	0.978835978835979
Ccor|A1O1_03641	GT2.hmm  	3.8e-09	79	168	509	598	0.529761904761905
Ccor|A1O1_03644	GT59.hmm  	5.1e-118	2	404	32	447	0.995049504950495
Ccor|A1O1_03679	GH3.hmm  	8.8e-67	3	216	40	253	0.986111111111111
Ccor|A1O1_03686	GT90.hmm  	5.5e-32	3	247	146	381	0.976
Ccor|A1O1_03717	CE10.hmm  	3.5e-11	78	316	451	680	0.697947214076246
Ccor|A1O1_03718	CE9.hmm  	2.4e-115	1	371	11	451	0.991957104557641
Ccor|A1O1_03729	GH38.hmm  	4.1e-90	2	256	285	543	0.944237918215613
Ccor|A1O1_03765	GH109.hmm  	2.2e-15	2	120	18	132	0.936507936507937
Ccor|A1O1_03768	GT8.hmm  	2.2e-38	30	255	12	275	0.875486381322957
Ccor|A1O1_03775	GH109.hmm  	8.4e-06	3	118	8	114	0.912698412698413
Ccor|A1O1_03783	GH81.hmm  	3.4e-207	41	621	1	654	0.932475884244373
Ccor|A1O1_03802	AA4.hmm  	7e-250	2	522	41	588	0.996168582375479
Ccor|A1O1_03816	GH16.hmm  	8.1e-22	27	189	12	201	0.857142857142857
Ccor|A1O1_03824	GH16.hmm  	1.4e-21	52	186	82	243	0.708994708994709
Ccor|A1O1_03854	CBM21.hmm  	4.7e-33	3	107	349	456	0.97196261682243
Ccor|A1O1_03866	CE1.hmm  	1.4e-13	15	213	651	866	0.872246696035242
Ccor|A1O1_03868	CE12.hmm  	2.6e-09	2	158	24	181	0.742857142857143
Ccor|A1O1_03913	GH13.hmm  	6.4e-74	12	292	30	391	0.936454849498328
Ccor|A1O1_03951	GH109.hmm  	1.8e-14	1	119	4	121	0.936507936507937
Ccor|A1O1_03962	GH13.hmm  	6.1e-50	11	293	96	459	0.94314381270903
Ccor|A1O1_03966	GT1.hmm  	1.1e-54	92	366	357	665	0.717277486910995
Ccor|A1O1_04004	CE1.hmm  	1.4e-05	89	158	146	228	0.303964757709251
Ccor|A1O1_04020	GT57.hmm  	8.9e-173	2	479	46	524	0.991683991683992
Ccor|A1O1_04048	GH65.hmm  	3.9e-77	3	369	387	753	0.983870967741935
Ccor|A1O1_04070	CE4.hmm  	3e-22	24	127	45	149	0.792307692307692
Ccor|A1O1_04129	CE4.hmm  	3.5e-30	8	125	57	185	0.9
Ccor|A1O1_04160	GH17.hmm  	4e-36	12	306	455	728	0.945337620578778
Ccor|A1O1_04176	CE10.hmm  	8.7e-47	70	333	12	273	0.771260997067449
Ccor|A1O1_04188	CE1.hmm  	1.6e-06	5	210	8	246	0.903083700440529
Ccor|A1O1_04277	GH31.hmm  	2.1e-129	2	427	261	694	0.995316159250585
Ccor|A1O1_04305	CBM67.hmm  	4e-31	17	169	116	284	0.863636363636364
Ccor|A1O1_04305	GH78.hmm  	3e-162	4	503	312	837	0.990079365079365
Ccor|A1O1_04325	GT2.hmm  	2.3e-06	80	166	546	638	0.511904761904762
Ccor|A1O1_04347	AA3.hmm  	3.6e-93	79	400	28	635	0.519417475728155
Ccor|A1O1_04375	AA3.hmm  	2e-40	58	402	71	657	0.55663430420712
Ccor|A1O1_04402	CE10.hmm  	5.4e-49	85	313	115	466	0.668621700879765
Ccor|A1O1_04458	GH63.hmm  	2.5e-30	319	566	568	783	0.433333333333333
Ccor|A1O1_04510	GH128.hmm  	5.6e-65	7	204	254	455	0.879464285714286
Ccor|A1O1_04517	CE10.hmm  	3.5e-25	67	338	2189	2530	0.794721407624633
Ccor|A1O1_04580	CE10.hmm  	4.1e-24	62	184	34	161	0.357771260997067
Ccor|A1O1_04607	GH2.hmm  	1.1e-96	28	550	15	746	0.694148936170213
Ccor|A1O1_04611	CE10.hmm  	1.8e-49	93	333	136	417	0.703812316715543
Ccor|A1O1_04651	GH72.hmm  	1.9e-99	3	290	20	317	0.919871794871795
Ccor|A1O1_04689	CE10.hmm  	4.8e-48	61	333	65	342	0.797653958944281
Ccor|A1O1_04779	CE5.hmm  	6.3e-39	1	187	35	242	0.984126984126984
Ccor|A1O1_04780	GH43.hmm  	3.2e-42	2	246	3	340	0.983870967741935
Ccor|A1O1_04795	GH16.hmm  	4.5e-22	32	189	80	329	0.830687830687831
Ccor|A1O1_04801	CE4.hmm  	1.4e-19	4	97	57	150	0.715384615384615
Ccor|A1O1_04823	GH13.hmm  	1.3e-72	10	291	47	406	0.939799331103679
Ccor|A1O1_04838	GH10.hmm  	8.2e-44	139	301	76	251	0.534653465346535
Ccor|A1O1_04839	CE10.hmm  	6.9e-36	66	210	190	347	0.422287390029326
Ccor|A1O1_04846	GT33.hmm  	6.3e-149	2	424	31	442	0.992941176470588
Ccor|A1O1_04850	AA3.hmm  	3.8e-82	85	398	3	555	0.506472491909385
Ccor|A1O1_04855	GH43.hmm  	2.1e-21	4	237	5	342	0.939516129032258
Ccor|A1O1_04915	GT22.hmm  	2.4e-97	4	389	44	467	0.989717223650386
Ccor|A1O1_04983	GT91.hmm  	1.1e-89	2	423	83	490	0.933481152993348
