Elat|UCREL1_10027	CE10.hmm  	2.9e-09	140	246	39	203	0.310850439882698
Elat|UCREL1_10032	AA9.hmm  	1.5e-70	2	219	5	233	0.986363636363636
Elat|UCREL1_10036	AA7.hmm  	8.3e-13	60	207	45	194	0.320960698689956
Elat|UCREL1_10040	GH20.hmm  	6.3e-86	8	336	188	532	0.973293768545994
Elat|UCREL1_10059	GH2.hmm  	2.8e-110	25	465	43	685	0.585106382978723
Elat|UCREL1_10060	AA7.hmm  	1.5e-32	12	181	52	221	0.368995633187773
Elat|UCREL1_10096	AA7.hmm  	3.6e-54	10	213	102	304	0.443231441048035
Elat|UCREL1_10102	GH13.hmm  	4.5e-73	13	294	37	398	0.939799331103679
Elat|UCREL1_10110	GH18.hmm  	1.5e-55	4	284	16	344	0.945945945945946
Elat|UCREL1_10124	CE10.hmm  	1.1e-05	126	316	482	662	0.557184750733138
Elat|UCREL1_10155	GT15.hmm  	4.8e-126	1	272	32	341	0.992673992673993
Elat|UCREL1_1017	AA3.hmm  	7.3e-74	85	400	23	648	0.509708737864078
Elat|UCREL1_10184	AA3.hmm  	4.3e-92	87	401	3	601	0.508090614886731
Elat|UCREL1_10186	GH127.hmm  	1.5e-12	301	523	77	305	0.423664122137405
Elat|UCREL1_10190	AA3.hmm  	2.9e-48	87	275	2	289	0.3042071197411
Elat|UCREL1_10213	GT69.hmm  	9.6e-76	2	237	59	318	0.98326359832636
Elat|UCREL1_10236	CE3.hmm  	1.1e-51	1	189	52	242	0.969072164948454
Elat|UCREL1_10254	CE10.hmm  	1.9e-07	169	328	126	321	0.466275659824047
Elat|UCREL1_10255	GH31.hmm  	2.3e-150	2	427	378	826	0.995316159250585
Elat|UCREL1_10266	GT1.hmm  	2.5e-26	37	380	76	437	0.897905759162304
Elat|UCREL1_10277	AA1.hmm  	5.1e-49	425	712	27	338	0.304347826086957
Elat|UCREL1_10288	GH76.hmm  	3.1e-75	19	332	46	366	0.874301675977654
Elat|UCREL1_10291	GH55.hmm  	4.1e-289	5	739	30	781	0.991891891891892
Elat|UCREL1_10294	GH55.hmm  	2.6e-205	8	733	34	759	0.97972972972973
Elat|UCREL1_10316	CE1.hmm  	3.3e-06	20	143	163	362	0.541850220264317
Elat|UCREL1_10327	CE10.hmm  	6.9e-11	164	316	128	283	0.44574780058651
Elat|UCREL1_10331	GT32.hmm  	4.4e-21	3	87	101	180	0.933333333333333
Elat|UCREL1_1034	PL1.hmm  	4.3e-23	20	199	364	559	0.886138613861386
Elat|UCREL1_10359	GH43.hmm  	3.7e-21	8	184	59	296	0.709677419354839
Elat|UCREL1_10359	GH43.hmm  	5.4e-57	4	243	295	574	0.963709677419355
Elat|UCREL1_10360	CBM50.hmm  	7.5e-06	1	27	303	329	0.65
