Atrsp2|Atrsp2_1012111	CE1.hmm  	3.4e-08	29	208	59	304	0.788546255506608
Atrsp2|Atrsp2_1025949	GT2.hmm  	2.3e-12	79	163	705	790	0.5
Atrsp2|Atrsp2_1082937	GT2.hmm  	4.9e-12	79	163	1385	1470	0.5
Atrsp2|Atrsp2_1103168	GT90.hmm  	2.2e-52	4	247	327	637	0.972
Atrsp2|Atrsp2_1131457	GT32.hmm  	3.9e-09	51	86	437	472	0.388888888888889
Atrsp2|Atrsp2_1183561	GT4.hmm  	9.3e-37	7	134	209	337	0.79375
Atrsp2|Atrsp2_1205250	GT25.hmm  	2.6e-20	2	179	8	286	0.977900552486188
Atrsp2|Atrsp2_1208821	AA7.hmm  	9.6e-28	79	237	4	165	0.344978165938865
Atrsp2|Atrsp2_1208940	GT32.hmm  	5.2e-09	51	86	621	656	0.388888888888889
Atrsp2|Atrsp2_1211644	GH16.hmm  	6.8e-14	35	148	30	167	0.597883597883598
Atrsp2|Atrsp2_1211664	CE4.hmm  	1.2e-26	6	125	127	247	0.915384615384615
Atrsp2|Atrsp2_1211892	PL14.hmm  	8.1e-64	3	198	131	343	0.975
Atrsp2|Atrsp2_1212636	CE10.hmm  	1.1e-40	68	204	217	367	0.398826979472141
Atrsp2|Atrsp2_1212884	GT21.hmm  	2.8e-77	1	233	14	262	0.995708154506438
Atrsp2|Atrsp2_1212916	GH9.hmm  	5.9e-90	2	418	45	493	0.995215311004785
Atrsp2|Atrsp2_1213162	GH5.hmm  	1.1e-24	29	232	149	463	0.738181818181818
Atrsp2|Atrsp2_1213501	GT41.hmm  	4.8e-51	306	520	931	1206	0.30354609929078
Atrsp2|Atrsp2_1213868	GT2.hmm  	7.6e-35	1	123	45	187	0.726190476190476
Atrsp2|Atrsp2_1214429	AA6.hmm  	1.3e-39	81	190	1	110	0.558974358974359
Atrsp2|Atrsp2_1214501	GH3.hmm  	9.5e-41	3	200	100	302	0.912037037037037
Atrsp2|Atrsp2_1214580	GH13.hmm  	6.9e-73	13	292	38	406	0.933110367892977
Atrsp2|Atrsp2_1214608	CE10.hmm  	1.3e-40	68	206	217	369	0.404692082111437
Atrsp2|Atrsp2_1215956	GH128.hmm  	9.1e-56	29	224	3	191	0.870535714285714
Atrsp2|Atrsp2_1216149	GH5.hmm  	1.5e-24	7	238	32	578	0.84
Atrsp2|Atrsp2_1217465	GT2.hmm  	1e-06	3	165	44	277	0.964285714285714
Atrsp2|Atrsp2_1218281	GH26.hmm  	8.2e-22	132	282	112	317	0.495049504950495
Atrsp2|Atrsp2_1218738	AA3.hmm  	1.9e-49	81	403	147	672	0.521035598705502
Atrsp2|Atrsp2_1219894	GT32.hmm  	3e-19	8	86	35	108	0.866666666666667
Atrsp2|Atrsp2_1220231	GH5.hmm  	1e-25	29	271	137	447	0.88
Atrsp2|Atrsp2_1220313	GH13.hmm  	7e-28	21	295	20	313	0.916387959866221
Atrsp2|Atrsp2_1220974	GT1.hmm  	6.6e-60	6	378	721	1150	0.973821989528796
Atrsp2|Atrsp2_1221320	PL14.hmm  	1.3e-43	3	197	98	315	0.97
Atrsp2|Atrsp2_1221477	GH71.hmm  	1.6e-117	1	374	46	413	0.994666666666667
Atrsp2|Atrsp2_1221564	GT8.hmm  	4.2e-41	33	254	8	255	0.859922178988327
Atrsp2|Atrsp2_1222029	CE4.hmm  	5.2e-29	13	123	2	114	0.846153846153846
Atrsp2|Atrsp2_1222249	GH2.hmm  	4.3e-70	145	607	16	683	0.61436170212766
Atrsp2|Atrsp2_1222541	CE1.hmm  	3.7e-06	15	156	27	214	0.621145374449339
Atrsp2|Atrsp2_1222897	GT50.hmm  	4.3e-87	1	260	145	413	0.988549618320611
Atrsp2|Atrsp2_1224281	AA3.hmm  	1.6e-45	182	400	5	477	0.352750809061489
Atrsp2|Atrsp2_1224294	CE1.hmm  	2.7e-06	14	140	167	343	0.555066079295154
Atrsp2|Atrsp2_1224509	GH109.hmm  	4.6e-11	2	118	5	119	0.920634920634921
Atrsp2|Atrsp2_1225466	AA9.hmm  	3.1e-31	61	208	61	213	0.668181818181818
Atrsp2|Atrsp2_1225850	AA3.hmm  	4.8e-67	88	402	10	621	0.508090614886731
Atrsp2|Atrsp2_1226419	AA9.hmm  	5e-45	21	214	8	187	0.877272727272727
Atrsp2|Atrsp2_1226573	GH75.hmm  	8.2e-47	66	219	2	166	0.695454545454545
Atrsp2|Atrsp2_1226601	GT15.hmm  	3.5e-124	1	272	62	336	0.992673992673993
Atrsp2|Atrsp2_1226987	CE4.hmm  	8.6e-21	8	124	108	227	0.892307692307692
Atrsp2|Atrsp2_1227000	GH47.hmm  	4.6e-122	48	446	1	424	0.89237668161435
Atrsp2|Atrsp2_1227714	GH93.hmm  	3e-68	2	278	47	307	0.899022801302932
Atrsp2|Atrsp2_1227835	GT2.hmm  	1e-08	2	166	106	345	0.976190476190476
Atrsp2|Atrsp2_1227843	AA7.hmm  	2e-37	15	193	120	311	0.388646288209607
Atrsp2|Atrsp2_1227978	GH3.hmm  	6.9e-41	3	216	82	308	0.986111111111111
Atrsp2|Atrsp2_1228454	GT39.hmm  	3.4e-69	2	223	32	270	0.991031390134529
Atrsp2|Atrsp2_1228519	GH55.hmm  	2.1e-245	16	739	1	739	0.977027027027027
