Pilcr1|Pilcr1_10158	AA5.hmm  	4.5e-132	550	1040	167	763	0.382513661202186
Pilcr1|Pilcr1_10334	AA3.hmm  	1.8e-81	88	394	24	578	0.495145631067961
Pilcr1|Pilcr1_10492	GH109.hmm  	2e-11	15	122	42	143	0.849206349206349
Pilcr1|Pilcr1_10708	AA7.hmm  	2.1e-76	5	457	54	499	0.986899563318777
Pilcr1|Pilcr1_10952	GT2.hmm  	1.2e-06	79	138	912	971	0.351190476190476
Pilcr1|Pilcr1_11378	AA3.hmm  	2.7e-84	88	400	20	620	0.504854368932039
Pilcr1|Pilcr1_11393	AA3.hmm  	5.5e-84	87	400	146	759	0.506472491909385
Pilcr1|Pilcr1_11943	CE10.hmm  	2.5e-26	76	220	64	201	0.422287390029326
Pilcr1|Pilcr1_12288	AA3.hmm  	2.7e-84	86	400	11	642	0.508090614886731
Pilcr1|Pilcr1_12290	AA3.hmm  	1.9e-15	83	405	27	512	0.521035598705502
Pilcr1|Pilcr1_12688	CE10.hmm  	3.5e-16	54	178	68	194	0.363636363636364
Pilcr1|Pilcr1_127717	GT24.hmm  	3e-126	1	248	1285	1532	0.995967741935484
Pilcr1|Pilcr1_128252	AA3.hmm  	8.1e-89	85	398	47	635	0.506472491909385
Pilcr1|Pilcr1_13166	CBM50.hmm  	3e-07	1	40	163	206	0.975
Pilcr1|Pilcr1_13192	GH27.hmm  	5.4e-25	120	235	122	239	0.306666666666667
Pilcr1|Pilcr1_13194	GH27.hmm  	7e-15	122	235	144	233	0.301333333333333
Pilcr1|Pilcr1_13272	CE16.hmm  	6.8e-64	2	266	29	290	0.98876404494382
Pilcr1|Pilcr1_13686	GH43.hmm  	7.8e-38	1	242	23	325	0.971774193548387
Pilcr1|Pilcr1_13689	CE10.hmm  	4.1e-37	75	218	112	267	0.419354838709677
Pilcr1|Pilcr1_14688	GH28.hmm  	9.7e-36	72	254	45	236	0.56
Pilcr1|Pilcr1_148593	CE4.hmm  	7.1e-20	14	120	152	260	0.815384615384615
Pilcr1|Pilcr1_14921	GT2.hmm  	2.9e-14	80	164	619	704	0.5
Pilcr1|Pilcr1_14971	CE10.hmm  	7.6e-28	81	332	125	398	0.736070381231672
Pilcr1|Pilcr1_15340	GH79.hmm  	1.4e-29	2	349	117	482	0.762637362637363
Pilcr1|Pilcr1_16399	GH51.hmm  	2.2e-66	109	429	212	534	0.507936507936508
Pilcr1|Pilcr1_168296	GH16.hmm  	5.3e-14	4	98	99	223	0.497354497354497
Pilcr1|Pilcr1_168296	GH16.hmm  	2.1e-11	93	189	283	449	0.507936507936508
Pilcr1|Pilcr1_171215	PL14.hmm  	3e-52	3	195	60	280	0.96
Pilcr1|Pilcr1_17149	CE10.hmm  	3.9e-28	73	193	100	244	0.351906158357771
Pilcr1|Pilcr1_1757	GH18.hmm  	1.2e-10	29	199	3	233	0.574324324324324
Pilcr1|Pilcr1_177691	CE10.hmm  	1.4e-26	77	201	100	241	0.363636363636364
Pilcr1|Pilcr1_185833	CE8.hmm  	2e-71	9	285	39	320	0.958333333333333
Pilcr1|Pilcr1_199918	AA3.hmm  	1.7e-61	86	329	9	534	0.393203883495146
Pilcr1|Pilcr1_2162	AA3.hmm  	7.4e-86	86	398	9	605	0.504854368932039
Pilcr1|Pilcr1_218049	GT57.hmm  	5e-137	3	480	28	499	0.991683991683992
Pilcr1|Pilcr1_223440	AA2.hmm  	7.5e-70	54	254	5	206	0.784313725490196
Pilcr1|Pilcr1_224491	GH28.hmm  	1.3e-45	4	256	56	310	0.775384615384615
Pilcr1|Pilcr1_2272	CE16.hmm  	4.5e-30	2	263	75	325	0.97752808988764
Pilcr1|Pilcr1_252777	GH76.hmm  	3.6e-38	98	329	21	300	0.645251396648045
Pilcr1|Pilcr1_2616	GH13.hmm  	1.7e-25	29	281	77	355	0.842809364548495
Pilcr1|Pilcr1_2616	CBM20.hmm  	6.3e-28	1	89	504	591	0.977777777777778
Pilcr1|Pilcr1_26189	GH16.hmm  	1.4e-15	53	189	1	223	0.71957671957672
Pilcr1|Pilcr1_2763	PL15.hmm  	6.9e-06	50	133	564	655	0.619402985074627
Pilcr1|Pilcr1_276698	CBM13.hmm  	2.5e-18	6	151	7	170	0.771276595744681
