Smus|SEPMUDRAFT_10215	GT34.hmm  	7.4e-28	23	242	17	206	0.890243902439024
Smus|SEPMUDRAFT_10541	AA9.hmm  	1.9e-06	135	208	114	179	0.331818181818182
Smus|SEPMUDRAFT_107549	GH13.hmm  	2.7e-70	12	295	33	410	0.946488294314381
Smus|SEPMUDRAFT_107786	GT69.hmm  	4e-81	1	238	97	392	0.99163179916318
Smus|SEPMUDRAFT_108059	CE10.hmm  	1.5e-06	149	311	614	753	0.475073313782991
Smus|SEPMUDRAFT_108471	GH109.hmm  	7.1e-09	1	115	8	115	0.904761904761905
Smus|SEPMUDRAFT_109593	GH27.hmm  	8.2e-37	121	372	124	351	0.669333333333333
Smus|SEPMUDRAFT_110577	GH127.hmm  	4.7e-15	301	523	322	545	0.423664122137405
Smus|SEPMUDRAFT_113290	GT2.hmm  	1.1e-08	79	168	494	583	0.529761904761905
Smus|SEPMUDRAFT_113594	GH3.hmm  	3.2e-61	3	216	147	372	0.986111111111111
Smus|SEPMUDRAFT_114958	GT2.hmm  	4e-22	1	114	5	124	0.672619047619048
Smus|SEPMUDRAFT_116409	CBM67.hmm  	6.2e-32	12	165	140	308	0.869318181818182
Smus|SEPMUDRAFT_116409	GH78.hmm  	1.8e-168	2	504	338	869	0.996031746031746
Smus|SEPMUDRAFT_117140	GH31.hmm  	1.3e-110	8	421	254	735	0.967213114754098
Smus|SEPMUDRAFT_117466	GH76.hmm  	4.5e-51	66	331	96	449	0.740223463687151
Smus|SEPMUDRAFT_118631	CE5.hmm  	2.2e-35	1	186	32	204	0.978835978835979
Smus|SEPMUDRAFT_119416	CE16.hmm  	7.8e-58	1	266	46	365	0.99250936329588
Smus|SEPMUDRAFT_119573	GH36.hmm  	1.3e-215	2	687	30	732	0.995639534883721
Smus|SEPMUDRAFT_119923	CE3.hmm  	8.6e-44	1	194	41	237	0.994845360824742
Smus|SEPMUDRAFT_120306	CE10.hmm  	1.6e-37	71	313	88	349	0.709677419354839
Smus|SEPMUDRAFT_121373	CE10.hmm  	9.3e-27	75	187	95	219	0.328445747800586
Smus|SEPMUDRAFT_121481	PL4.hmm  	1.3e-132	4	546	17	499	0.955908289241623
Smus|SEPMUDRAFT_122511	CE10.hmm  	1.1e-33	76	294	175	501	0.639296187683284
Smus|SEPMUDRAFT_122552	GT34.hmm  	7.3e-70	2	242	67	297	0.975609756097561
Smus|SEPMUDRAFT_122649	CE1.hmm  	5.4e-13	15	213	659	876	0.872246696035242
Smus|SEPMUDRAFT_122842	GT57.hmm  	1.6e-81	3	229	67	298	0.46985446985447
Smus|SEPMUDRAFT_122842	GT57.hmm  	7.9e-51	222	480	331	566	0.536382536382536
Smus|SEPMUDRAFT_124614	GT25.hmm  	2.5e-18	10	179	2	223	0.933701657458563
Smus|SEPMUDRAFT_124932	GT90.hmm  	1.1e-69	14	247	248	532	0.932
Smus|SEPMUDRAFT_125550	GH17.hmm  	1.9e-17	16	298	254	489	0.906752411575563
Smus|SEPMUDRAFT_125632	GT31.hmm  	3.7e-05	55	115	182	248	0.3125
Smus|SEPMUDRAFT_125693	GT32.hmm  	8.4e-18	4	88	61	147	0.933333333333333
Smus|SEPMUDRAFT_125896	GT31.hmm  	8.7e-06	75	164	138	214	0.463541666666667
Smus|SEPMUDRAFT_126280	GH64.hmm  	1.8e-101	2	367	3	369	0.994550408719346
Smus|SEPMUDRAFT_126372	CBM50.hmm  	1.4e-09	1	36	60	93	0.875
Smus|SEPMUDRAFT_126675	CBM14.hmm  	4.9e-11	1	54	6	63	0.981481481481482
Smus|SEPMUDRAFT_126692	GT2.hmm  	1e-07	1	167	152	319	0.988095238095238
Smus|SEPMUDRAFT_127102	CE5.hmm  	4e-37	5	189	42	246	0.973544973544973
Smus|SEPMUDRAFT_127143	CBM21.hmm  	4.8e-31	4	107	335	440	0.962616822429907
Smus|SEPMUDRAFT_127187	GH81.hmm  	2.6e-191	62	622	18	669	0.90032154340836
Smus|SEPMUDRAFT_127558	GH43.hmm  	2.7e-42	8	247	30	344	0.963709677419355
Smus|SEPMUDRAFT_127847	GH3.hmm  	7.4e-57	4	216	82	298	0.981481481481482
Smus|SEPMUDRAFT_128003	GT62.hmm  	2.7e-123	3	268	44	307	0.988805970149254
