Hypsu1|Hypsu1_1004924	GH5.hmm  	2.7e-26	23	232	79	424	0.76
Hypsu1|Hypsu1_1007302	GH31.hmm  	1.4e-144	1	427	342	885	0.997658079625293
Hypsu1|Hypsu1_103441	GH9.hmm  	2.5e-79	4	418	38	484	0.990430622009569
Hypsu1|Hypsu1_1036433	AA10.hmm  	3e-23	1	177	25	172	0.98876404494382
Hypsu1|Hypsu1_1036617	CE10.hmm  	1.3e-35	75	268	106	315	0.565982404692082
Hypsu1|Hypsu1_1056929	CBM13.hmm  	4.3e-12	6	135	10	140	0.686170212765957
Hypsu1|Hypsu1_1061902	GH3.hmm  	1.8e-67	4	216	34	253	0.981481481481482
Hypsu1|Hypsu1_1062085	CBM48.hmm  	5.7e-11	2	48	55	112	0.605263157894737
Hypsu1|Hypsu1_1062085	GH13.hmm  	5.4e-28	13	283	195	496	0.903010033444816
Hypsu1|Hypsu1_1066635	CE8.hmm  	1.7e-72	7	278	48	324	0.940972222222222
Hypsu1|Hypsu1_1073820	GT22.hmm  	3.8e-60	6	279	6	333	0.701799485861183
Hypsu1|Hypsu1_1079387	CE10.hmm  	1.3e-27	67	190	81	219	0.360703812316716
Hypsu1|Hypsu1_1082732	CE10.hmm  	3.1e-33	72	190	100	230	0.346041055718475
Hypsu1|Hypsu1_1082757	AA3.hmm  	2.9e-74	83	402	26	654	0.516181229773463
Hypsu1|Hypsu1_1083984	CE4.hmm  	2.2e-21	10	124	116	228	0.876923076923077
Hypsu1|Hypsu1_1088610	GH27.hmm  	5.5e-20	254	370	224	344	0.309333333333333
Hypsu1|Hypsu1_1089638	CE4.hmm  	2.9e-25	6	116	35	147	0.846153846153846
Hypsu1|Hypsu1_1094138	PL1.hmm  	3.6e-09	14	89	52	120	0.371287128712871
Hypsu1|Hypsu1_1096542	GH28.hmm  	9.7e-53	13	293	48	346	0.861538461538462
Hypsu1|Hypsu1_1101031	GT50.hmm  	1.6e-79	1	261	176	439	0.99236641221374
Hypsu1|Hypsu1_1102124	GH5.hmm  	1.7e-22	4	158	41	304	0.56
Hypsu1|Hypsu1_1104015	AA7.hmm  	1.7e-50	20	453	132	569	0.945414847161572
Hypsu1|Hypsu1_111013	GH11.hmm  	1.6e-71	2	177	44	219	0.988700564971751
Hypsu1|Hypsu1_111594	GH16.hmm  	3.9e-15	13	189	37	305	0.931216931216931
Hypsu1|Hypsu1_122627	AA2.hmm  	5.2e-26	20	195	44	226	0.686274509803922
Hypsu1|Hypsu1_126106	GH16.hmm  	1.2e-12	4	97	184	307	0.492063492063492
Hypsu1|Hypsu1_126106	GH16.hmm  	8.5e-09	93	189	368	515	0.507936507936508
Hypsu1|Hypsu1_126238	GH109.hmm  	4.6e-10	3	114	7	113	0.880952380952381
Hypsu1|Hypsu1_126600	CE1.hmm  	1.1e-11	14	185	12	185	0.753303964757709
Hypsu1|Hypsu1_126694	GH74.hmm  	2.9e-24	7	117	79	192	0.472103004291845
Hypsu1|Hypsu1_126694	GH74.hmm  	6.6e-11	77	169	222	313	0.394849785407725
Hypsu1|Hypsu1_126694	GH74.hmm  	3.2e-11	36	119	575	653	0.356223175965665
Hypsu1|Hypsu1_126694	CBM1.hmm  	3e-12	2	29	799	826	0.931034482758621
Hypsu1|Hypsu1_126770	GH2.hmm  	8.2e-74	36	532	12	701	0.659574468085106
Hypsu1|Hypsu1_126797	GH18.hmm  	3.9e-57	7	283	2	364	0.932432432432432
Hypsu1|Hypsu1_127312	GT1.hmm  	3.7e-63	11	378	779	1191	0.960732984293194
Hypsu1|Hypsu1_127493	GT31.hmm  	2e-14	1	73	94	174	0.375
Hypsu1|Hypsu1_127493	GT31.hmm  	2.5e-05	77	183	227	340	0.552083333333333
Hypsu1|Hypsu1_127534	GT33.hmm  	8.5e-146	3	424	36	524	0.990588235294118
Hypsu1|Hypsu1_127558	GH5.hmm  	6.7e-35	6	233	41	374	0.825454545454545
Hypsu1|Hypsu1_127578	GH72.hmm  	7.4e-98	3	311	24	344	0.987179487179487
Hypsu1|Hypsu1_127578	CBM43.hmm  	6.3e-13	9	79	404	483	0.843373493975904
Hypsu1|Hypsu1_127699	PL8.hmm  	7.7e-56	2	257	384	628	0.984555984555985
Hypsu1|Hypsu1_127767	GH16.hmm  	4.6e-18	10	189	31	310	0.947089947089947
Hypsu1|Hypsu1_128006	PL8.hmm  	2.1e-43	11	258	496	732	0.953667953667954
Hypsu1|Hypsu1_128465	GT49.hmm  	1.3e-41	50	333	50	335	0.839762611275964
Hypsu1|Hypsu1_128533	GH31.hmm  	4.6e-147	2	427	361	815	0.995316159250585
Hypsu1|Hypsu1_128571	GT17.hmm  	1.7e-88	3	284	68	359	0.98943661971831
Hypsu1|Hypsu1_128695	AA3.hmm  	1.1e-70	83	402	25	659	0.516181229773463
Hypsu1|Hypsu1_128961	GT68.hmm  	6e-07	202	333	225	368	0.374285714285714
Hypsu1|Hypsu1_129206	GH5.hmm  	2.9e-38	5	275	57	411	0.981818181818182
Hypsu1|Hypsu1_129528	CE12.hmm  	5.2e-45	1	209	21	232	0.990476190476191
Hypsu1|Hypsu1_129533	GH128.hmm  	2.8e-62	4	202	178	377	0.883928571428571
Hypsu1|Hypsu1_129787	CE10.hmm  	6.4e-30	73	193	85	230	0.351906158357771
Hypsu1|Hypsu1_129822	CE4.hmm  	2.1e-26	13	122	242	352	0.838461538461538
Hypsu1|Hypsu1_129966	GH109.hmm  	1.2e-14	27	120	40	131	0.738095238095238
Hypsu1|Hypsu1_130097	GH16.hmm  	6.3e-17	12	189	57	333	0.936507936507937
Hypsu1|Hypsu1_130149	GH5.hmm  	9.5e-20	27	128	57	213	0.367272727272727
Hypsu1|Hypsu1_131393	GT58.hmm  	3.8e-132	2	364	31	389	0.994505494505495
Hypsu1|Hypsu1_131432	CE1.hmm  	1.2e-06	27	211	397	605	0.81057268722467
Hypsu1|Hypsu1_131603	CBM8.hmm  	2.3e-10	2	142	25	168	0.979020979020979
Hypsu1|Hypsu1_131603	GH44.hmm  	1.3e-97	12	457	268	698	0.865758754863813
Hypsu1|Hypsu1_132114	AA5.hmm  	4.5e-137	550	1058	147	765	0.396565183450429
Hypsu1|Hypsu1_132202	CE10.hmm  	2.2e-35	74	259	106	307	0.542521994134897
Hypsu1|Hypsu1_132354	CE1.hmm  	8e-07	106	208	106	290	0.449339207048458
Hypsu1|Hypsu1_132620	AA2.hmm  	7.8e-102	2	255	45	299	0.992156862745098
Hypsu1|Hypsu1_133021	GT20.hmm  	7.4e-51	5	175	11	181	0.357894736842105
Hypsu1|Hypsu1_133021	GT20.hmm  	2.3e-138	168	473	206	511	0.642105263157895
Hypsu1|Hypsu1_133093	GH17.hmm  	1.1e-29	16	301	90	355	0.916398713826367
Hypsu1|Hypsu1_133202	GH79.hmm  	2.2e-57	2	445	41	521	0.973626373626374
Hypsu1|Hypsu1_133315	AA3.hmm  	2.5e-89	89	400	29	573	0.503236245954693
Hypsu1|Hypsu1_133326	CBM1.hmm  	2.5e-13	2	29	24	51	0.931034482758621
Hypsu1|Hypsu1_133326	GH3.hmm  	9.4e-48	4	185	146	325	0.837962962962963
Hypsu1|Hypsu1_133356	GT59.hmm  	1.7e-108	2	403	24	412	0.992574257425743
Hypsu1|Hypsu1_133713	CE4.hmm  	6e-27	13	122	252	362	0.838461538461538
Hypsu1|Hypsu1_134265	GT21.hmm  	1.7e-84	1	233	52	311	0.995708154506438
Hypsu1|Hypsu1_134680	AA3.hmm  	1.3e-77	85	404	3	623	0.516181229773463
Hypsu1|Hypsu1_134784	CE14.hmm  	1.2e-12	1	124	45	161	0.991935483870968
Hypsu1|Hypsu1_134900	GT48.hmm  	0	1	728	760	1534	0.983761840324763
Hypsu1|Hypsu1_134940	GH7.hmm  	4.2e-193	1	414	20	458	0.995180722891566
Hypsu1|Hypsu1_134940	CBM1.hmm  	2.1e-14	1	29	497	525	0.96551724137931
Hypsu1|Hypsu1_135290	CE10.hmm  	5.3e-37	75	211	110	263	0.398826979472141
Hypsu1|Hypsu1_135329	CBM13.hmm  	3.6e-22	13	138	37	161	0.664893617021277
