Amath1|Amath1_10066	CBM67.hmm  	2.9e-31	1	175	26	173	0.988636363636364
Amath1|Amath1_10066	CBM67.hmm  	1.1e-28	1	176	191	342	0.994318181818182
Amath1|Amath1_10083	AA7.hmm  	4e-73	5	213	54	265	0.454148471615721
Amath1|Amath1_10084	AA7.hmm  	5.4e-72	4	213	55	267	0.456331877729258
Amath1|Amath1_10097	GH47.hmm  	7.1e-152	1	446	171	640	0.997757847533632
Amath1|Amath1_10265	CE1.hmm  	5.5e-07	105	183	151	251	0.343612334801762
Amath1|Amath1_116912	AA9.hmm  	4.8e-43	8	215	2	197	0.940909090909091
Amath1|Amath1_1212	GT4.hmm  	5.3e-27	8	149	222	408	0.88125
Amath1|Amath1_1217	GH12.hmm  	3.7e-35	3	156	106	274	0.980769230769231
Amath1|Amath1_1220	PL14.hmm  	3.4e-44	4	162	140	312	0.79
Amath1|Amath1_125371	GT25.hmm  	9.5e-17	61	170	1	129	0.602209944751381
Amath1|Amath1_126018	AA9.hmm  	1.6e-53	46	215	2	168	0.768181818181818
Amath1|Amath1_1279	AA5.hmm  	2.7e-163	553	1037	489	1005	0.377829820452771
Amath1|Amath1_134603	GT21.hmm  	6.8e-92	1	233	58	316	0.995708154506438
Amath1|Amath1_134977	GH74.hmm  	5.4e-23	11	112	79	183	0.433476394849785
Amath1|Amath1_134977	GH74.hmm  	1e-10	52	167	202	307	0.493562231759657
Amath1|Amath1_134977	GH74.hmm  	1.2e-13	24	120	573	664	0.412017167381974
Amath1|Amath1_134977	CBM1.hmm  	4.6e-15	2	29	789	816	0.931034482758621
Amath1|Amath1_135012	PL8.hmm  	2.7e-49	2	257	461	705	0.984555984555985
Amath1|Amath1_135056	GT1.hmm  	1.9e-61	5	378	788	1206	0.976439790575916
Amath1|Amath1_135323	GT15.hmm  	6.5e-123	1	272	66	334	0.992673992673993
Amath1|Amath1_135388	GT22.hmm  	7.5e-95	4	389	8	433	0.989717223650386
Amath1|Amath1_135500	AA5.hmm  	1e-130	551	1027	208	742	0.371584699453552
Amath1|Amath1_135532	CE16.hmm  	2.4e-40	1	266	20	275	0.99250936329588
Amath1|Amath1_135593	GH13.hmm  	5e-32	12	289	99	501	0.926421404682274
Amath1|Amath1_135593	GT5.hmm  	9.2e-58	2	467	1152	1618	0.985169491525424
Amath1|Amath1_135705	GH5.hmm  	3.8e-20	27	234	81	419	0.752727272727273
Amath1|Amath1_135881	CBM1.hmm  	9.4e-16	2	29	23	50	0.931034482758621
Amath1|Amath1_135881	GH6.hmm  	3.5e-98	8	290	98	394	0.959183673469388
Amath1|Amath1_135988	GT48.hmm  	0	1	726	624	1395	0.98105548037889
Amath1|Amath1_136309	GH20.hmm  	1.7e-88	6	336	172	510	0.979228486646884
