Amamu1|Amamu1_10009	GT69.hmm  	2.4e-82	1	238	141	379	0.99163179916318
Amamu1|Amamu1_1019742	GT22.hmm  	1.1e-84	3	388	49	524	0.989717223650386
Amamu1|Amamu1_102140	GH13.hmm  	1.4e-39	18	286	51	396	0.896321070234114
Amamu1|Amamu1_1023467	CBM13.hmm  	3.4e-21	15	145	35	162	0.691489361702128
Amamu1|Amamu1_1023800	AA5.hmm  	1.6e-151	551	1037	489	999	0.379391100702576
Amamu1|Amamu1_1028154	CE10.hmm  	4e-68	80	336	69	335	0.750733137829912
Amamu1|Amamu1_1028575	AA7.hmm  	7.1e-53	19	193	130	318	0.379912663755459
Amamu1|Amamu1_1033710	GH23.hmm  	2.7e-15	15	119	185	295	0.77037037037037
Amamu1|Amamu1_103645	PL14.hmm  	6.4e-59	3	196	88	296	0.965
Amamu1|Amamu1_1038586	GH3.hmm  	1.3e-54	8	216	184	385	0.962962962962963
Amamu1|Amamu1_1042746	CE4.hmm  	1.2e-18	7	119	144	258	0.861538461538462
Amamu1|Amamu1_10464	CBM50.hmm  	1.2e-05	1	40	58	101	0.975
Amamu1|Amamu1_1049600	GH13.hmm  	3.2e-27	10	289	97	501	0.933110367892977
Amamu1|Amamu1_1049600	GT5.hmm  	4.4e-59	1	467	1149	1616	0.98728813559322
Amamu1|Amamu1_1052867	CE1.hmm  	9.3e-06	55	207	54	232	0.669603524229075
Amamu1|Amamu1_1056387	GH109.hmm  	2.7e-16	44	126	65	147	0.650793650793651
Amamu1|Amamu1_105926	CE1.hmm  	1.8e-10	24	207	23	235	0.806167400881057
Amamu1|Amamu1_1063732	GH9.hmm  	4.4e-94	3	416	47	496	0.988038277511962
Amamu1|Amamu1_1067774	CE16.hmm  	9.5e-63	37	266	1	222	0.857677902621723
Amamu1|Amamu1_108416	AA7.hmm  	1.9e-72	3	216	46	262	0.465065502183406
Amamu1|Amamu1_108474	AA7.hmm  	1.6e-42	16	452	48	544	0.951965065502183
Amamu1|Amamu1_109284	GH17.hmm  	3.8e-07	17	178	51	209	0.517684887459807
Amamu1|Amamu1_110325	GH27.hmm  	2.4e-41	126	370	126	345	0.650666666666667
Amamu1|Amamu1_111790	GT2.hmm  	3e-14	2	167	55	218	0.982142857142857
Amamu1|Amamu1_112438	GH15.hmm  	1.4e-73	3	360	298	673	0.988919667590028
Amamu1|Amamu1_11449	CE10.hmm  	5.6e-34	66	193	111	251	0.372434017595308
Amamu1|Amamu1_11450	CE10.hmm  	6.9e-33	76	193	106	237	0.343108504398827
Amamu1|Amamu1_11733	CBM67.hmm  	5.6e-27	1	176	401	557	0.994318181818182
Amamu1|Amamu1_11733	CBM67.hmm  	1.4e-24	2	176	575	729	0.988636363636364
Amamu1|Amamu1_118278	GT15.hmm  	2.3e-113	1	272	73	358	0.992673992673993
Amamu1|Amamu1_118830	GT50.hmm  	6.6e-86	1	261	175	455	0.99236641221374
Amamu1|Amamu1_120209	GT2.hmm  	1.6e-13	82	164	615	698	0.488095238095238
Amamu1|Amamu1_12162	GT20.hmm  	4.1e-148	38	473	109	565	0.91578947368421
Amamu1|Amamu1_121832	GH37.hmm  	1.5e-62	179	427	1	265	0.505091649694501
Amamu1|Amamu1_123742	GH109.hmm  	3.3e-09	20	119	31	137	0.785714285714286
Amamu1|Amamu1_124078	AA7.hmm  	1.2e-80	5	226	48	272	0.482532751091703
Amamu1|Amamu1_124134	GH18.hmm  	2.6e-79	3	285	5	349	0.952702702702703
Amamu1|Amamu1_12454	GT15.hmm  	3.3e-124	1	272	82	352	0.992673992673993
Amamu1|Amamu1_124739	CE10.hmm  	4.7e-15	93	218	75	201	0.366568914956012
Amamu1|Amamu1_124764	AA5.hmm  	8.5e-139	546	1068	18	606	0.407494145199063
Amamu1|Amamu1_12585	GT2.hmm  	4.4e-06	79	167	579	667	0.523809523809524
Amamu1|Amamu1_126990	GH105.hmm  	4.8e-20	71	261	120	322	0.572289156626506
Amamu1|Amamu1_128176	CBM13.hmm  	4.3e-09	45	115	3	71	0.372340425531915
Amamu1|Amamu1_128414	GH16.hmm  	1.9e-37	4	189	143	471	0.978835978835979
Amamu1|Amamu1_12923	GT65.hmm  	4.5e-05	200	330	301	458	0.382352941176471
Amamu1|Amamu1_12931	GT65.hmm  	3.3e-10	205	332	399	549	0.373529411764706
Amamu1|Amamu1_129485	GH99.hmm  	1.3e-06	52	309	145	434	0.769461077844311
Amamu1|Amamu1_13002	GT59.hmm  	1.7e-108	3	404	23	415	0.992574257425743
Amamu1|Amamu1_130351	GH47.hmm  	1.4e-116	2	445	46	500	0.993273542600897
Amamu1|Amamu1_130353	CE10.hmm  	1.8e-51	93	322	192	422	0.671554252199413
Amamu1|Amamu1_130478	GH18.hmm  	2.5e-64	4	282	28	398	0.939189189189189
Amamu1|Amamu1_130504	AA3.hmm  	2.6e-96	85	397	3	585	0.504854368932039
Amamu1|Amamu1_130871	CE10.hmm  	1e-09	74	312	9	281	0.697947214076246
Amamu1|Amamu1_131679	CE1.hmm  	1.1e-10	15	208	14	216	0.850220264317181
Amamu1|Amamu1_13169	CE16.hmm  	7.7e-60	2	258	61	305	0.958801498127341
Amamu1|Amamu1_13215	CE1.hmm  	1.8e-25	6	147	199	353	0.621145374449339
Amamu1|Amamu1_13216	CE1.hmm  	1.9e-15	45	147	8	125	0.449339207048458
Amamu1|Amamu1_132555	AA7.hmm  	2e-47	7	215	64	264	0.454148471615721
Amamu1|Amamu1_132762	GT8.hmm  	2.2e-46	17	252	215	455	0.914396887159533
Amamu1|Amamu1_132856	CBM67.hmm  	7.9e-17	36	171	12	126	0.767045454545455
Amamu1|Amamu1_132856	CBM67.hmm  	9.2e-23	11	176	142	284	0.9375
Amamu1|Amamu1_13300	AA7.hmm  	1e-30	21	169	130	262	0.323144104803493
Amamu1|Amamu1_133511	CE14.hmm  	3.8e-13	1	124	32	143	0.991935483870968
Amamu1|Amamu1_13938	GH16.hmm  	7.9e-17	50	176	75	277	0.666666666666667
Amamu1|Amamu1_14016	AA6.hmm  	5.9e-26	1	86	40	129	0.435897435897436
Amamu1|Amamu1_14018	AA6.hmm  	3e-21	1	86	79	170	0.435897435897436
Amamu1|Amamu1_14257	CBM13.hmm  	2.7e-07	4	82	64	139	0.414893617021277
Amamu1|Amamu1_14826	GH13.hmm  	2.1e-27	29	257	65	313	0.762541806020067
Amamu1|Amamu1_14847	CE16.hmm  	8.1e-36	2	125	37	155	0.460674157303371
Amamu1|Amamu1_14847	CE16.hmm  	1.6e-28	150	266	163	275	0.434456928838951
Amamu1|Amamu1_15037	CE10.hmm  	5.3e-28	68	312	74	338	0.715542521994135
Amamu1|Amamu1_15104	AA7.hmm  	3.8e-45	19	214	128	339	0.425764192139738
Amamu1|Amamu1_15105	AA7.hmm  	2.1e-42	19	218	129	337	0.434497816593886
Amamu1|Amamu1_15240	GT2.hmm  	6.9e-05	79	167	496	584	0.523809523809524
Amamu1|Amamu1_15280	AA7.hmm  	1.7e-50	12	453	69	486	0.962882096069869
Amamu1|Amamu1_15360	AA7.hmm  	4.2e-68	7	226	50	270	0.478165938864629
Amamu1|Amamu1_155187	GT2.hmm  	3.4e-07	2	165	165	397	0.970238095238095
Amamu1|Amamu1_155288	GT8.hmm  	3.2e-46	28	256	4	229	0.88715953307393
Amamu1|Amamu1_155358	CE1.hmm  	3.6e-37	7	224	33	286	0.955947136563877
Amamu1|Amamu1_155484	GH16.hmm  	5e-19	12	175	126	363	0.862433862433862
Amamu1|Amamu1_155647	GT8.hmm  	1.7e-07	27	120	4	89	0.361867704280156
Amamu1|Amamu1_155648	GT8.hmm  	6.6e-21	144	255	1	151	0.431906614785992
Amamu1|Amamu1_155785	GT31.hmm  	1.4e-14	1	73	235	315	0.375
Amamu1|Amamu1_155785	GT31.hmm  	6e-07	76	183	365	471	0.557291666666667
Amamu1|Amamu1_15599	GT1.hmm  	1.2e-21	243	367	240	394	0.324607329842932
Amamu1|Amamu1_156010	CE10.hmm  	2.6e-29	95	335	136	399	0.703812316715543
Amamu1|Amamu1_156232	GT57.hmm  	3.8e-160	2	479	51	537	0.991683991683992
Amamu1|Amamu1_15627	CE1.hmm  	1.1e-12	79	150	33	116	0.312775330396476
Amamu1|Amamu1_156304	CE1.hmm  	2.9e-08	50	143	137	257	0.409691629955947
Amamu1|Amamu1_156326	CBM48.hmm  	7e-10	3	47	56	111	0.578947368421053
Amamu1|Amamu1_156326	GH13.hmm  	1.5e-23	13	259	197	477	0.822742474916388
Amamu1|Amamu1_156989	GT15.hmm  	6.5e-114	25	272	1	247	0.904761904761905
Amamu1|Amamu1_157355	GT2.hmm  	4.5e-35	1	123	66	211	0.726190476190476
Amamu1|Amamu1_157477	GH16.hmm  	8.4e-20	50	186	81	293	0.71957671957672
Amamu1|Amamu1_157521	GH18.hmm  	1.4e-20	40	203	53	255	0.550675675675676
Amamu1|Amamu1_157618	GH109.hmm  	1.1e-09	30	121	59	144	0.722222222222222
Amamu1|Amamu1_157651	GH47.hmm  	6.7e-125	1	446	26	556	0.997757847533632
Amamu1|Amamu1_157815	GH20.hmm  	1.5e-76	8	305	173	480	0.881305637982196
Amamu1|Amamu1_158152	GT32.hmm  	3.9e-08	45	86	497	536	0.455555555555556
Amamu1|Amamu1_158365	GT58.hmm  	7.7e-134	2	364	27	385	0.994505494505495
