Dbae|DIBA_000001-RA	AA7.hmm  	1.6e-47	24	211	5	193	0.408296943231441
Dbae|DIBA_000170-RA	GT22.hmm  	1.2e-30	164	386	50	257	0.570694087403599
Dbae|DIBA_000195-RA	CE3.hmm  	3.5e-07	52	185	183	327	0.685567010309278
Dbae|DIBA_000197-RA	GH25.hmm  	6.4e-49	2	176	40	223	0.983050847457627
Dbae|DIBA_000261-RA	AA3.hmm  	5.6e-74	87	401	3	561	0.508090614886731
Dbae|DIBA_000271-RA	AA7.hmm  	1.1e-38	31	215	98	287	0.40174672489083
Dbae|DIBA_000399-RA	GH20.hmm  	1.7e-76	7	336	212	558	0.976261127596439
Dbae|DIBA_000404-RA	GH128.hmm  	2.1e-53	7	224	232	459	0.96875
Dbae|DIBA_000408-RA	GH16.hmm  	2.7e-22	52	176	80	221	0.656084656084656
Dbae|DIBA_000476-RA	GH43.hmm  	1.3e-28	3	122	28	168	0.479838709677419
Dbae|DIBA_000514-RA	GH55.hmm  	4.8e-248	48	739	72	792	0.933783783783784
Dbae|DIBA_000553-RA	GT31.hmm  	1.2e-06	72	169	214	300	0.505208333333333
Dbae|DIBA_000578-RA	AA3.hmm  	4.2e-99	82	402	5	610	0.517799352750809
Dbae|DIBA_000640-RA	AA3.hmm  	2.2e-87	88	399	43	620	0.503236245954693
Dbae|DIBA_000688-RA	GT2.hmm  	2.3e-20	2	168	119	299	0.988095238095238
Dbae|DIBA_000703-RA	GT25.hmm  	3.7e-14	56	172	51	198	0.640883977900553
Dbae|DIBA_000800-RA	GH5.hmm  	2.4e-11	99	230	12	166	0.476363636363636
Dbae|DIBA_000816-RA	GT20.hmm  	3.1e-155	25	474	148	611	0.945263157894737
Dbae|DIBA_000860-RA	CE1.hmm  	4.5e-08	78	190	128	312	0.493392070484582
Dbae|DIBA_000906-RA	GT2.hmm  	3.1e-08	79	168	506	595	0.529761904761905
Dbae|DIBA_000948-RA	GH18.hmm  	2.3e-76	3	285	6	356	0.952702702702703
Dbae|DIBA_000960-RA	GH47.hmm  	4.1e-165	1	437	212	953	0.977578475336323
Dbae|DIBA_000965-RA	GH17.hmm  	5.2e-21	13	298	174	406	0.916398713826367
Dbae|DIBA_000967-RA	GT48.hmm  	0	1	733	859	1638	0.990527740189445
Dbae|DIBA_000968-RA	GH72.hmm  	4.8e-120	38	312	39	310	0.878205128205128
Dbae|DIBA_000968-RA	CBM43.hmm  	5e-18	1	82	361	452	0.975903614457831
Dbae|DIBA_000970-RA	GT1.hmm  	6.7e-55	7	379	908	1319	0.973821989528796
Dbae|DIBA_000998-RA	AA7.hmm  	9e-46	22	454	133	558	0.943231441048035
Dbae|DIBA_001032-RA	CE10.hmm  	2.8e-08	70	208	51	187	0.404692082111437
Dbae|DIBA_001039-RA	GT2.hmm  	1.4e-16	9	168	130	298	0.946428571428571
Dbae|DIBA_001063-RA	AA3.hmm  	4.6e-45	86	399	218	741	0.506472491909385
