Rhisa1|Rhisa1_127309	CE8.hmm  	2.1e-56	7	287	57	361	0.972222222222222
Rhisa1|Rhisa1_128163	GH29.hmm  	3.2e-78	29	345	236	586	0.913294797687861
Rhisa1|Rhisa1_12858	GH5.hmm  	6.8e-26	6	241	44	503	0.854545454545454
Rhisa1|Rhisa1_152450	GH16.hmm  	6.9e-24	12	189	124	413	0.936507936507937
Rhisa1|Rhisa1_1527	CE12.hmm  	4.6e-13	2	154	9	171	0.723809523809524
Rhisa1|Rhisa1_157671	CBM21.hmm  	1e-29	3	107	330	434	0.97196261682243
Rhisa1|Rhisa1_160759	AA9.hmm  	1.6e-56	1	220	7	231	0.995454545454545
Rhisa1|Rhisa1_179999	GH47.hmm  	2.2e-132	1	446	80	597	0.997757847533632
Rhisa1|Rhisa1_195253	CE10.hmm  	3.7e-33	69	193	107	248	0.363636363636364
Rhisa1|Rhisa1_200720	GH47.hmm  	8.8e-72	204	445	4	255	0.540358744394619
Rhisa1|Rhisa1_219655	CE1.hmm  	1.4e-09	14	143	57	205	0.568281938325991
Rhisa1|Rhisa1_219892	GH16.hmm  	3.6e-20	35	176	106	290	0.746031746031746
Rhisa1|Rhisa1_230804	CE1.hmm  	1.9e-06	16	122	14	143	0.466960352422908
Rhisa1|Rhisa1_238244	CE1.hmm  	1.1e-06	30	143	18	134	0.497797356828194
Rhisa1|Rhisa1_284016	GH5.hmm  	5.3e-23	2	136	19	276	0.487272727272727
Rhisa1|Rhisa1_284016	GH5.hmm  	2.6e-09	138	239	402	577	0.367272727272727
Rhisa1|Rhisa1_294425	GH5.hmm  	1e-29	2	239	73	593	0.861818181818182
Rhisa1|Rhisa1_294811	AA4.hmm  	1.3e-21	11	239	88	311	0.436781609195402
Rhisa1|Rhisa1_294891	AA4.hmm  	3.1e-23	10	235	87	307	0.431034482758621
Rhisa1|Rhisa1_298383	CE1.hmm  	1.2e-05	89	174	223	329	0.374449339207048
Rhisa1|Rhisa1_312306	GH3.hmm  	2.2e-55	8	216	165	366	0.962962962962963
Rhisa1|Rhisa1_331422	GT22.hmm  	6.2e-77	4	371	14	409	0.943444730077121
Rhisa1|Rhisa1_334185	GH5.hmm  	1.5e-34	10	233	40	341	0.810909090909091
Rhisa1|Rhisa1_380800	CE10.hmm  	1.6e-17	82	320	556	789	0.697947214076246
Rhisa1|Rhisa1_391315	GH37.hmm  	5.8e-138	3	489	150	721	0.989816700610998
Rhisa1|Rhisa1_405253	GT2.hmm  	8.4e-06	79	167	491	579	0.523809523809524
Rhisa1|Rhisa1_430913	CE16.hmm  	4.5e-41	1	266	33	304	0.99250936329588
Rhisa1|Rhisa1_453195	GT20.hmm  	1e-140	37	472	181	638	0.91578947368421
Rhisa1|Rhisa1_457061	AA9.hmm  	1.3e-55	2	218	9	230	0.981818181818182
Rhisa1|Rhisa1_470849	GH16.hmm  	2e-16	21	176	102	332	0.82010582010582
Rhisa1|Rhisa1_480198	GT2.hmm  	5.4e-09	75	138	745	808	0.375
Rhisa1|Rhisa1_488863	GH5.hmm  	1.3e-08	35	153	221	325	0.429090909090909
Rhisa1|Rhisa1_497237	CE10.hmm  	1.4e-26	73	193	129	296	0.351906158357771
Rhisa1|Rhisa1_515705	GT2.hmm  	2.4e-14	75	163	1391	1480	0.523809523809524
Rhisa1|Rhisa1_5702	CE10.hmm  	9e-20	74	288	11	246	0.627565982404692
Rhisa1|Rhisa1_585995	CBM13.hmm  	7.1e-08	44	123	5	84	0.420212765957447
Rhisa1|Rhisa1_616714	GH5.hmm  	3.2e-38	27	275	76	389	0.901818181818182
Rhisa1|Rhisa1_691784	AA9.hmm  	1e-25	146	215	3	74	0.313636363636364
Rhisa1|Rhisa1_702096	GH5.hmm  	2.8e-16	7	220	27	312	0.774545454545455
Rhisa1|Rhisa1_705145	AA3.hmm  	3.3e-76	97	400	5	587	0.490291262135922
Rhisa1|Rhisa1_718031	CE4.hmm  	6.2e-25	12	122	126	237	0.846153846153846
Rhisa1|Rhisa1_723200	GT50.hmm  	2.7e-81	1	261	171	442	0.99236641221374
Rhisa1|Rhisa1_723475	GT58.hmm  	4.6e-133	2	364	24	380	0.994505494505495
Rhisa1|Rhisa1_724109	GT2.hmm  	1.7e-07	2	166	88	321	0.976190476190476
Rhisa1|Rhisa1_724963	GH38.hmm  	8e-68	2	183	293	466	0.672862453531598
Rhisa1|Rhisa1_725012	AA4.hmm  	3.1e-16	53	261	7	208	0.398467432950192
Rhisa1|Rhisa1_725839	AA2.hmm  	2.9e-60	16	254	115	353	0.933333333333333
Rhisa1|Rhisa1_726440	CE10.hmm  	1.3e-18	81	311	486	707	0.674486803519062
Rhisa1|Rhisa1_727018	CE4.hmm  	4.5e-20	6	119	140	256	0.869230769230769
Rhisa1|Rhisa1_727139	GT31.hmm  	5.1e-13	1	73	191	271	0.375
Rhisa1|Rhisa1_727139	GT31.hmm  	5.8e-05	77	183	324	456	0.552083333333333
Rhisa1|Rhisa1_727383	AA7.hmm  	7.6e-43	22	194	152	335	0.375545851528384
Rhisa1|Rhisa1_728258	GH109.hmm  	4.8e-10	1	114	9	126	0.896825396825397
Rhisa1|Rhisa1_728979	CE16.hmm  	4.1e-23	58	266	5	191	0.779026217228464
Rhisa1|Rhisa1_728999	CE8.hmm  	3.2e-64	6	286	51	355	0.972222222222222
Rhisa1|Rhisa1_729157	GT21.hmm  	2.1e-87	1	233	61	321	0.995708154506438
Rhisa1|Rhisa1_729271	GH25.hmm  	1.8e-42	1	168	29	212	0.943502824858757
Rhisa1|Rhisa1_729333	GH16.hmm  	2.8e-42	3	189	171	543	0.984126984126984
Rhisa1|Rhisa1_729587	GT2.hmm  	4.6e-15	73	164	785	877	0.541666666666667
Rhisa1|Rhisa1_730088	GH5.hmm  	3.9e-25	24	234	237	545	0.763636363636364
Rhisa1|Rhisa1_730125	CBM5.hmm  	2.7e-12	2	40	353	392	0.95
Rhisa1|Rhisa1_730579	GH71.hmm  	4.5e-112	1	373	20	437	0.992
