Picst3|Picst3_11162	GT71.hmm  	1.1e-67	2	249	87	342	0.935606060606061
Picst3|Picst3_1541	GH3.hmm  	1.8e-65	3	216	32	245	0.986111111111111
Picst3|Picst3_16361	GH72.hmm  	2.5e-127	6	311	2	313	0.977564102564103
Picst3|Picst3_16361	CBM43.hmm  	6.3e-11	14	68	374	432	0.650602409638554
Picst3|Picst3_191	GT1.hmm  	1.8e-55	5	378	766	1172	0.976439790575916
Picst3|Picst3_22479	CBM32.hmm  	9.5e-06	10	76	13	100	0.532258064516129
Picst3|Picst3_25832	GH16.hmm  	1.7e-26	32	187	48	224	0.82010582010582
Picst3|Picst3_28554	GH17.hmm  	4e-06	14	132	297	415	0.379421221864952
Picst3|Picst3_28554	GH17.hmm  	3.6e-22	213	308	450	549	0.305466237942122
Picst3|Picst3_29105	GT2.hmm  	2.6e-15	73	163	825	916	0.535714285714286
Picst3|Picst3_29292	GH13.hmm  	3.1e-77	11	291	27	385	0.936454849498328
Picst3|Picst3_29300	GH2.hmm  	7e-92	35	534	25	705	0.663563829787234
Picst3|Picst3_29330	GH109.hmm  	2.8e-09	2	122	6	132	0.952380952380952
Picst3|Picst3_29656	GT22.hmm  	3.1e-104	2	389	41	432	0.994858611825193
Picst3|Picst3_29807	GT2.hmm  	3.1e-07	2	165	161	393	0.970238095238095
Picst3|Picst3_29880	GT57.hmm  	7.3e-142	2	480	61	510	0.993762993762994
Picst3|Picst3_30036	GH2.hmm  	7.7e-206	23	751	30	905	0.968085106382979
Picst3|Picst3_30188	GT91.hmm  	1.6e-108	9	451	146	577	0.980044345898004
Picst3|Picst3_30247	CE14.hmm  	2.6e-11	2	124	69	185	0.983870967741935
Picst3|Picst3_30682	CE4.hmm  	1.9e-14	15	125	94	207	0.846153846153846
Picst3|Picst3_30707	GT62.hmm  	1.5e-74	6	266	73	342	0.970149253731343
Picst3|Picst3_30814	GT71.hmm  	3.3e-81	2	264	93	368	0.992424242424242
Picst3|Picst3_31100	GT22.hmm  	8.7e-84	5	355	77	485	0.89974293059126
Picst3|Picst3_31150	GT34.hmm  	4.9e-84	2	245	96	344	0.98780487804878
Picst3|Picst3_31367	GT91.hmm  	6.1e-152	1	451	124	594	0.997782705099778
Picst3|Picst3_31390	GH18.hmm  	2.9e-70	3	286	39	382	0.956081081081081
Picst3|Picst3_31495	AA6.hmm  	2.5e-78	1	195	6	199	0.994871794871795
Picst3|Picst3_31583	AA4.hmm  	5.6e-21	4	237	99	333	0.446360153256705
Picst3|Picst3_32069	GH20.hmm  	2.1e-94	9	336	182	542	0.970326409495549
Picst3|Picst3_32120	GH17.hmm  	2.3e-23	17	298	213	447	0.903536977491961
Picst3|Picst3_32251	CE10.hmm  	6.3e-12	40	337	91	436	0.870967741935484
Picst3|Picst3_32266	GT91.hmm  	3e-157	1	451	171	682	0.997782705099778
Picst3|Picst3_32359	AA3.hmm  	6.2e-44	88	403	186	693	0.509708737864078
Picst3|Picst3_32486	GH125.hmm  	1.5e-159	3	402	116	548	0.992537313432836
Picst3|Picst3_32530	GH31.hmm  	4.4e-133	1	427	270	708	0.997658079625293
Picst3|Picst3_32843	GT71.hmm  	3.6e-78	2	264	180	444	0.992424242424242
Picst3|Picst3_33021	GH130.hmm  	1.9e-87	2	289	29	342	0.969594594594595
Picst3|Picst3_33726	GH15.hmm  	2.8e-86	16	358	101	545	0.947368421052632
Picst3|Picst3_34123	GH3.hmm  	2.2e-62	4	216	35	247	0.981481481481482
Picst3|Picst3_34303	GT21.hmm  	4.8e-91	1	233	58	389	0.995708154506438
Picst3|Picst3_34399	GT50.hmm  	1.3e-85	1	262	127	391	0.99618320610687
Picst3|Picst3_35358	CE10.hmm  	5.6e-57	78	335	96	355	0.75366568914956
Picst3|Picst3_35546	GH47.hmm  	1.6e-135	2	445	50	518	0.993273542600897
Picst3|Picst3_35732	GH10.hmm  	8.6e-84	13	302	2	303	0.953795379537954
Picst3|Picst3_37188	GT15.hmm  	1.2e-111	2	272	47	314	0.989010989010989
Picst3|Picst3_37600	CBM21.hmm  	8.9e-31	4	107	240	370	0.962616822429907
Picst3|Picst3_37797	GH3.hmm  	7.8e-62	3	216	26	248	0.986111111111111
Picst3|Picst3_38184	GT48.hmm  	4.2e-291	5	732	631	1414	0.983761840324763
Picst3|Picst3_39160	GH5.hmm  	4.1e-45	1	233	12	351	0.843636363636364
Picst3|Picst3_39314	GT33.hmm  	5.5e-145	2	423	53	456	0.990588235294118
Picst3|Picst3_39320	GH5.hmm  	2.5e-43	1	233	12	351	0.843636363636364
Picst3|Picst3_39360	GH76.hmm  	4.5e-51	29	314	21	328	0.79608938547486
Picst3|Picst3_39865	GH63.hmm  	3e-35	314	566	605	828	0.442105263157895
Picst3|Picst3_40070	CE12.hmm  	1.6e-16	1	173	7	189	0.819047619047619
Picst3|Picst3_40512	CBM18.hmm  	1.6e-05	7	35	8	36	0.736842105263158
Picst3|Picst3_40512	GH16.hmm  	6.7e-23	26	176	80	253	0.793650793650794
Picst3|Picst3_4067	GH72.hmm  	5.7e-121	24	311	1	291	0.919871794871795
Picst3|Picst3_40725	CE1.hmm  	3.8e-12	13	212	711	931	0.876651982378855
Picst3|Picst3_41123	GT71.hmm  	7.4e-49	1	263	256	556	0.992424242424242
Picst3|Picst3_41315	GT71.hmm  	1.9e-75	1	263	142	417	0.992424242424242
Picst3|Picst3_41330	GT20.hmm  	1.8e-197	13	474	4	468	0.970526315789474
Picst3|Picst3_41452	GH3.hmm  	8.4e-66	3	216	41	254	0.986111111111111
Picst3|Picst3_4167	GH16.hmm  	1.9e-26	38	185	48	197	0.777777777777778
Picst3|Picst3_42049	GH76.hmm  	6e-46	11	330	52	366	0.891061452513967
Picst3|Picst3_42120	GH13.hmm  	7.4e-74	12	291	29	384	0.933110367892977
Picst3|Picst3_42666	CE10.hmm  	1.2e-05	84	215	84	211	0.3841642228739
Picst3|Picst3_42671	GT71.hmm  	1.7e-48	1	160	81	248	0.602272727272727
Picst3|Picst3_42812	GT2.hmm  	4.1e-09	2	166	310	545	0.976190476190476
Picst3|Picst3_42898	GH81.hmm  	1.9e-229	7	622	359	1050	0.988745980707395
Picst3|Picst3_43096	GT59.hmm  	1.1e-124	3	404	40	418	0.992574257425743
Picst3|Picst3_43400	CE1.hmm  	2.4e-10	8	226	26	295	0.960352422907489
Picst3|Picst3_43807	CE4.hmm  	6.3e-24	12	124	77	187	0.861538461538462
Picst3|Picst3_43820	GH2.hmm  	1.4e-80	35	521	7	676	0.646276595744681
Picst3|Picst3_44751	GT8.hmm  	1e-19	23	256	74	419	0.906614785992218
Picst3|Picst3_44845	AA6.hmm  	2.3e-83	3	195	8	199	0.984615384615385
Picst3|Picst3_45091	GT24.hmm  	1.9e-126	1	248	1206	1454	0.995967741935484
Picst3|Picst3_45145	GT91.hmm  	3.5e-156	1	451	68	538	0.997782705099778
Picst3|Picst3_45743	GT15.hmm  	8.9e-119	2	272	77	356	0.989010989010989
Picst3|Picst3_47835	GT15.hmm  	1.2e-122	1	272	22	361	0.992673992673993
Picst3|Picst3_48097	GT15.hmm  	1.6e-112	2	272	146	425	0.989010989010989
Picst3|Picst3_48142	GH18.hmm  	1.7e-27	3	199	27	251	0.662162162162162
Picst3|Picst3_48829	CE9.hmm  	5e-111	1	371	7	396	0.991957104557641
Picst3|Picst3_50490	GT4.hmm  	2.1e-34	7	145	196	333	0.8625
Picst3|Picst3_50897	GT71.hmm  	4.3e-84	1	264	94	373	0.996212121212121
Picst3|Picst3_51227	GH3.hmm  	2.5e-63	4	216	35	247	0.981481481481482
Picst3|Picst3_51281	GT2.hmm  	1.9e-09	2	166	300	535	0.976190476190476
