Wilmi1|Wilmi1_115628	CE1.hmm  	2.5e-08	105	208	146	307	0.45374449339207
Wilmi1|Wilmi1_136226	AA9.hmm  	1.4e-05	110	207	111	194	0.440909090909091
Wilmi1|Wilmi1_14201	GH2.hmm  	6.4e-92	20	544	19	758	0.696808510638298
Wilmi1|Wilmi1_144037	GT33.hmm  	8.2e-153	2	424	41	452	0.992941176470588
Wilmi1|Wilmi1_168544	AA7.hmm  	2.5e-52	6	454	64	487	0.978165938864629
Wilmi1|Wilmi1_169869	GT23.hmm  	9.3e-09	17	218	134	321	0.632075471698113
Wilmi1|Wilmi1_198456	CE10.hmm  	1.8e-23	95	243	146	293	0.434017595307918
Wilmi1|Wilmi1_2210	GT59.hmm  	1.3e-111	2	404	26	432	0.995049504950495
Wilmi1|Wilmi1_291271	GT20.hmm  	1.9e-201	10	474	8	474	0.976842105263158
Wilmi1|Wilmi1_394631	GH16.hmm  	1.8e-10	4	91	274	390	0.46031746031746
Wilmi1|Wilmi1_394631	GH16.hmm  	2e-08	95	189	476	602	0.497354497354497
Wilmi1|Wilmi1_398701	GT15.hmm  	3.2e-116	2	272	125	401	0.989010989010989
Wilmi1|Wilmi1_475124	CE10.hmm  	2.5e-43	81	311	127	403	0.674486803519062
Wilmi1|Wilmi1_480362	PL3.hmm  	1.2e-68	5	196	8	194	0.969543147208122
Wilmi1|Wilmi1_482667	CE10.hmm  	5.7e-32	71	188	77	205	0.343108504398827
Wilmi1|Wilmi1_485203	CE1.hmm  	1.1e-08	16	221	5	230	0.903083700440529
Wilmi1|Wilmi1_485487	AA9.hmm  	4.3e-64	5	220	3	214	0.977272727272727
Wilmi1|Wilmi1_486778	GH18.hmm  	4.5e-20	3	177	18	256	0.587837837837838
Wilmi1|Wilmi1_504322	CE5.hmm  	4e-42	2	188	1	168	0.984126984126984
Wilmi1|Wilmi1_505827	GT8.hmm  	5.2e-19	31	254	2	231	0.867704280155642
Wilmi1|Wilmi1_507474	AA9.hmm  	1.5e-57	4	219	5	216	0.977272727272727
