Lenti6_1|Lenti6_1_130793	CBM13.hmm  	5.9e-11	57	139	18	105	0.436170212765957
Lenti6_1|Lenti6_1_139878	GT58.hmm  	2.9e-132	2	364	32	390	0.994505494505495
Lenti6_1|Lenti6_1_143015	CBM19.hmm  	9.3e-07	5	44	47	85	0.866666666666667
Lenti6_1|Lenti6_1_143015	CBM19.hmm  	1e-07	9	44	151	185	0.777777777777778
Lenti6_1|Lenti6_1_148077	CE16.hmm  	6.4e-74	1	266	36	307	0.99250936329588
Lenti6_1|Lenti6_1_152215	AA3.hmm  	6.6e-100	86	402	55	635	0.511326860841424
Lenti6_1|Lenti6_1_155550	GH18.hmm  	6.4e-23	3	278	29	390	0.929054054054054
Lenti6_1|Lenti6_1_155550	CBM5.hmm  	1.6e-12	4	40	387	424	0.9
Lenti6_1|Lenti6_1_162194	GH76.hmm  	1.1e-34	35	340	52	386	0.85195530726257
Lenti6_1|Lenti6_1_163111	GH27.hmm  	2.5e-25	254	370	228	345	0.309333333333333
Lenti6_1|Lenti6_1_174763	CE10.hmm  	8.9e-28	68	179	115	242	0.325513196480938
Lenti6_1|Lenti6_1_175166	CE10.hmm  	1.2e-32	55	204	105	285	0.436950146627566
Lenti6_1|Lenti6_1_175580	CE10.hmm  	1.9e-29	70	182	118	247	0.328445747800586
Lenti6_1|Lenti6_1_175581	CE10.hmm  	1.4e-27	68	179	115	243	0.325513196480938
Lenti6_1|Lenti6_1_175875	CE10.hmm  	1.9e-30	69	186	109	243	0.343108504398827
Lenti6_1|Lenti6_1_175903	CE10.hmm  	8.3e-27	73	187	122	253	0.334310850439883
Lenti6_1|Lenti6_1_182106	GH13.hmm  	2e-60	12	297	54	357	0.953177257525084
Lenti6_1|Lenti6_1_184747	GH105.hmm  	6.6e-92	13	331	52	392	0.957831325301205
Lenti6_1|Lenti6_1_186840	GH16.hmm  	1.1e-15	29	176	54	299	0.777777777777778
Lenti6_1|Lenti6_1_187405	GH16.hmm  	1.5e-19	10	189	176	459	0.947089947089947
Lenti6_1|Lenti6_1_209953	GH16.hmm  	4.9e-11	4	98	302	431	0.497354497354497
Lenti6_1|Lenti6_1_209953	GH16.hmm  	1.5e-06	95	189	493	665	0.497354497354497
Lenti6_1|Lenti6_1_217395	CE10.hmm  	8.5e-25	84	318	470	700	0.686217008797654
Lenti6_1|Lenti6_1_226154	GH43.hmm  	1.2e-36	3	247	21	321	0.983870967741935
Lenti6_1|Lenti6_1_227437	GH16.hmm  	5.9e-15	14	123	37	176	0.576719576719577
Lenti6_1|Lenti6_1_231261	GH71.hmm  	4.2e-105	1	373	6	400	0.992
Lenti6_1|Lenti6_1_234657	CE10.hmm  	1.7e-29	71	184	119	249	0.331378299120235
Lenti6_1|Lenti6_1_236745	GH20.hmm  	2.4e-53	10	334	184	507	0.961424332344214
Lenti6_1|Lenti6_1_23977	CE15.hmm  	2e-72	1	267	43	380	0.988847583643123
Lenti6_1|Lenti6_1_260922	CE4.hmm  	8e-08	12	128	69	188	0.892307692307692
Lenti6_1|Lenti6_1_261642	CBM21.hmm  	1e-24	3	107	282	419	0.97196261682243
Lenti6_1|Lenti6_1_26650	CE4.hmm  	4.8e-16	25	128	45	150	0.792307692307692
Lenti6_1|Lenti6_1_26888	AA5.hmm  	3.1e-112	561	1032	22	552	0.36768149882904
Lenti6_1|Lenti6_1_26983	AA5.hmm  	1.7e-118	521	1033	16	555	0.399687743950039
