Basme2finSC|Basme2finSC_10042	CBM18.hmm  	1.4e-08	9	33	283	307	0.631578947368421
Basme2finSC|Basme2finSC_106798	GT34.hmm  	8.3e-48	21	241	63	256	0.894308943089431
Basme2finSC|Basme2finSC_130258	CE4.hmm  	1.5e-34	10	123	2	116	0.869230769230769
Basme2finSC|Basme2finSC_130458	CE4.hmm  	1.1e-31	11	123	5	118	0.861538461538462
Basme2finSC|Basme2finSC_130716	AA7.hmm  	3.3e-92	14	458	2	421	0.96943231441048
Basme2finSC|Basme2finSC_131161	PL5.hmm  	6.7e-07	150	257	151	260	0.337539432176656
Basme2finSC|Basme2finSC_13523	GT39.hmm  	6.6e-69	14	223	2	228	0.937219730941704
Basme2finSC|Basme2finSC_136161	CE4.hmm  	5.2e-30	6	125	12	134	0.915384615384615
Basme2finSC|Basme2finSC_136228	AA7.hmm  	7.6e-92	14	458	2	421	0.96943231441048
Basme2finSC|Basme2finSC_137785	PL5.hmm  	9.5e-09	143	274	179	315	0.413249211356467
Basme2finSC|Basme2finSC_138375	CE4.hmm  	1.1e-26	7	126	6	128	0.915384615384615
Basme2finSC|Basme2finSC_139118	PL5.hmm  	3.5e-08	143	274	145	281	0.413249211356467
Basme2finSC|Basme2finSC_139339	CE4.hmm  	5.1e-31	7	126	6	128	0.915384615384615
Basme2finSC|Basme2finSC_141799	GH32.hmm  	2.5e-64	1	284	15	359	0.965870307167236
Basme2finSC|Basme2finSC_141880	GH72.hmm  	6.1e-126	3	311	5	306	0.987179487179487
Basme2finSC|Basme2finSC_141880	CBM43.hmm  	2.4e-14	2	76	357	436	0.891566265060241
Basme2finSC|Basme2finSC_142677	CBM18.hmm  	6e-07	10	38	1	29	0.736842105263158
Basme2finSC|Basme2finSC_142677	CE4.hmm  	9.1e-32	8	126	53	176	0.907692307692308
Basme2finSC|Basme2finSC_142677	CBM18.hmm  	3.5e-06	3	30	282	306	0.710526315789474
Basme2finSC|Basme2finSC_143607	PL14.hmm  	4.4e-48	6	193	3	208	0.935
Basme2finSC|Basme2finSC_143898	CE1.hmm  	7.5e-07	57	136	12	114	0.348017621145374
Basme2finSC|Basme2finSC_144111	CBM18.hmm  	1.8e-09	2	37	5	38	0.921052631578947
Basme2finSC|Basme2finSC_144111	CE4.hmm  	2.6e-28	7	126	56	188	0.915384615384615
Basme2finSC|Basme2finSC_144848	CE4.hmm  	2.3e-32	11	123	52	165	0.861538461538462
Basme2finSC|Basme2finSC_145244	GH18.hmm  	1.9e-55	28	211	8	266	0.618243243243243
Basme2finSC|Basme2finSC_145605	CE4.hmm  	7.9e-28	7	126	7	129	0.915384615384615
Basme2finSC|Basme2finSC_146823	CBM18.hmm  	1.2e-09	2	36	1	33	0.894736842105263
Basme2finSC|Basme2finSC_146823	CE4.hmm  	6.4e-29	8	125	53	183	0.9
Basme2finSC|Basme2finSC_147411	PL14.hmm  	2.4e-54	4	194	56	265	0.95
Basme2finSC|Basme2finSC_148432	GH31.hmm  	3e-165	1	427	301	788	0.997658079625293
Basme2finSC|Basme2finSC_152033	CBM5.hmm  	1.1e-16	2	40	15	55	0.95
Basme2finSC|Basme2finSC_156231	CBM5.hmm  	9.2e-16	2	40	5	45	0.95
Basme2finSC|Basme2finSC_157323	CE4.hmm  	4e-34	6	124	16	135	0.907692307692308
Basme2finSC|Basme2finSC_160618	GT2.hmm  	6.4e-15	70	164	526	623	0.55952380952381
Basme2finSC|Basme2finSC_161058	PL5.hmm  	4.5e-07	167	264	211	312	0.305993690851735
Basme2finSC|Basme2finSC_161132	CE4.hmm  	8.1e-31	10	122	61	174	0.861538461538462
Basme2finSC|Basme2finSC_162588	GH9.hmm  	2.1e-78	2	258	2	274	0.61244019138756
Basme2finSC|Basme2finSC_163986	AA7.hmm  	1.5e-72	15	219	2	206	0.445414847161572
Basme2finSC|Basme2finSC_165251	CBM5.hmm  	5.6e-16	2	40	12	52	0.95
Basme2finSC|Basme2finSC_165718	CE4.hmm  	5.1e-32	7	124	7	127	0.9
Basme2finSC|Basme2finSC_168373	CBM5.hmm  	2.2e-15	2	40	13	53	0.95
Basme2finSC|Basme2finSC_170067	CE10.hmm  	7.1e-53	68	310	7	252	0.709677419354839
Basme2finSC|Basme2finSC_170589	CBM5.hmm  	6.8e-17	2	40	15	55	0.95
