Wich|J056_000021	CE10.hmm  	2.5e-32	37	323	86	392	0.838709677419355
Wich|J056_000038	AA7.hmm  	3.8e-23	4	205	102	315	0.438864628820961
Wich|J056_000065	CE14.hmm  	6.3e-13	1	124	33	142	0.991935483870968
Wich|J056_000086	GH5.hmm  	5.2e-28	2	238	211	730	0.858181818181818
Wich|J056_000100	AA9.hmm  	3.5e-46	2	217	5	247	0.977272727272727
Wich|J056_000205	AA3.hmm  	4.5e-90	89	405	2	519	0.511326860841424
Wich|J056_000216	GT2.hmm  	1e-14	80	164	595	680	0.5
Wich|J056_000285	CE4.hmm  	2.1e-22	6	124	131	250	0.907692307692308
Wich|J056_000369	GT20.hmm  	8.9e-136	169	475	146	451	0.644210526315789
Wich|J056_000443	GT2.hmm  	5e-15	79	162	1412	1496	0.494047619047619
Wich|J056_000447	GH78.hmm  	3e-69	7	503	69	622	0.984126984126984
Wich|J056_000520	GH5.hmm  	3.5e-32	19	275	63	382	0.930909090909091
Wich|J056_000546	AA9.hmm  	6.2e-60	3	218	5	225	0.977272727272727
Wich|J056_000555	GH16.hmm  	1.1e-13	12	150	16	208	0.73015873015873
Wich|J056_000575	GH16.hmm  	3.3e-18	41	189	90	320	0.783068783068783
Wich|J056_000576	CE1.hmm  	8.7e-09	11	209	581	799	0.872246696035242
Wich|J056_000599	CBM50.hmm  	1.1e-06	1	40	115	155	0.975
Wich|J056_000619	GT32.hmm  	2.1e-21	2	88	102	183	0.955555555555556
Wich|J056_000626	GT32.hmm  	8.4e-11	58	89	235	266	0.344444444444444
Wich|J056_000650	GT31.hmm  	2.9e-12	1	74	112	184	0.380208333333333
Wich|J056_000652	CE10.hmm  	7.4e-07	81	193	32	154	0.328445747800586
Wich|J056_000733	CE10.hmm  	5.1e-27	99	332	155	440	0.683284457478006
Wich|J056_000856	CE10.hmm  	6.5e-31	76	312	1135	1406	0.69208211143695
Wich|J056_000865	CBM18.hmm  	5.7e-08	5	35	30	61	0.789473684210526
Wich|J056_000865	GH16.hmm  	5.6e-25	24	176	102	277	0.804232804232804
Wich|J056_000866	GT1.hmm  	3.4e-56	5	377	786	1206	0.973821989528796
Wich|J056_000901	GT4.hmm  	8.5e-24	8	152	258	413	0.9
Wich|J056_000971	GT28.hmm  	1.8e-14	3	123	6	126	0.764331210191083
Wich|J056_000990	CE1.hmm  	1e-08	29	129	28	119	0.440528634361233
Wich|J056_000994	GT33.hmm  	5.3e-134	4	422	32	428	0.983529411764706
Wich|J056_001008	AA9.hmm  	1.6e-43	2	218	7	209	0.981818181818182
Wich|J056_001016	CE10.hmm  	5e-37	34	193	62	248	0.466275659824047
Wich|J056_001022	GH109.hmm  	3.8e-11	37	122	46	127	0.674603174603175
Wich|J056_001060	GT32.hmm  	4.5e-07	53	86	504	537	0.366666666666667
Wich|J056_001063	CE4.hmm  	2.1e-25	9	122	302	416	0.869230769230769
Wich|J056_001087	GT2.hmm  	1.7e-09	2	166	287	522	0.976190476190476
Wich|J056_001098	CE10.hmm  	9e-37	71	331	127	409	0.762463343108504
Wich|J056_001126	GT2.hmm  	6.5e-40	1	167	5	177	0.988095238095238
Wich|J056_001185	GH16.hmm  	7.1e-17	41	189	129	381	0.783068783068783
Wich|J056_001190	AA9.hmm  	6.4e-45	33	215	156	339	0.827272727272727
Wich|J056_001199	GT22.hmm  	9.3e-56	111	369	2	293	0.663239074550129
Wich|J056_001266	GT39.hmm  	2.5e-69	2	223	87	325	0.991031390134529
Wich|J056_001314	AA9.hmm  	5e-46	3	218	6	253	0.977272727272727
Wich|J056_001388	GT15.hmm  	4.5e-107	1	261	44	305	0.952380952380952
Wich|J056_001402	GH16.hmm  	5e-11	4	103	145	280	0.523809523809524
Wich|J056_001402	GH16.hmm  	3.9e-09	112	189	386	519	0.407407407407407
Wich|J056_001404	GH5.hmm  	6e-32	29	273	84	385	0.887272727272727
Wich|J056_001414	GH3.hmm  	3.6e-54	3	212	117	333	0.967592592592593
Wich|J056_001437	CE10.hmm  	1.9e-24	50	231	152	357	0.530791788856305
Wich|J056_001437	CE10.hmm  	3.7e-09	176	334	421	709	0.463343108504399
Wich|J056_001443	GT22.hmm  	1.1e-84	2	388	18	452	0.992287917737789
Wich|J056_001567	GT21.hmm  	1.1e-87	1	233	55	307	0.995708154506438
Wich|J056_001603	GH47.hmm  	5.8e-74	1	235	75	316	0.524663677130045
Wich|J056_001603	GH47.hmm  	5.1e-56	273	446	324	518	0.387892376681614
Wich|J056_001643	GH5.hmm  	2.5e-34	28	274	67	376	0.894545454545455
Wich|J056_001701	GT90.hmm  	9.7e-19	3	246	180	425	0.972
Wich|J056_001730	CE4.hmm  	3e-22	11	124	665	785	0.869230769230769
Wich|J056_001736	CE4.hmm  	8.8e-18	10	121	36	154	0.853846153846154
Wich|J056_001757	AA9.hmm  	1e-42	2	212	11	204	0.954545454545455
Wich|J056_001823	GT66.hmm  	4.6e-181	11	599	19	695	0.848484848484849
Wich|J056_001838	GH15.hmm  	1.4e-76	2	359	251	627	0.988919667590028
Wich|J056_001913	GT69.hmm  	1e-66	1	238	106	338	0.99163179916318
Wich|J056_001918	GH37.hmm  	3e-114	2	433	118	578	0.877800407331976
Wich|J056_002029	GT31.hmm  	6.5e-22	2	185	103	270	0.953125
Wich|J056_002052	CE1.hmm  	1.8e-07	29	125	49	138	0.422907488986784
Wich|J056_002052	CE10.hmm  	8.1e-08	168	332	116	319	0.480938416422287
Wich|J056_002053	GT8.hmm  	1.1e-33	26	255	90	363	0.891050583657588
Wich|J056_002067	CE1.hmm  	4.3e-38	7	219	31	318	0.933920704845815
Wich|J056_002115	GH16.hmm  	4.1e-12	3	115	147	289	0.592592592592593
Wich|J056_002115	GH16.hmm  	2.3e-08	93	189	330	498	0.507936507936508
Wich|J056_002130	GT2.hmm  	3.9e-14	75	164	834	924	0.529761904761905
Wich|J056_002214	GH37.hmm  	6.9e-136	4	489	150	720	0.987780040733198
Wich|J056_002220	GH5.hmm  	1.3e-22	4	239	11	569	0.854545454545454
