Nhae|NECHADRAFT_100192	CE12.hmm  	9.3e-14	2	164	8	186	0.771428571428571
Nhae|NECHADRAFT_100325	AA9.hmm  	1.6e-57	4	218	9	235	0.972727272727273
Nhae|NECHADRAFT_100333	GT90.hmm  	8.8e-75	4	248	323	608	0.976
Nhae|NECHADRAFT_100455	GH114.hmm  	1.3e-73	1	190	94	292	0.994736842105263
Nhae|NECHADRAFT_100696	GT8.hmm  	2.5e-43	28	256	7	275	0.88715953307393
Nhae|NECHADRAFT_101044	GH109.hmm  	4.3e-11	34	121	46	130	0.69047619047619
Nhae|NECHADRAFT_101162	GH13.hmm  	2.4e-73	13	295	33	395	0.94314381270903
Nhae|NECHADRAFT_101462	GH76.hmm  	2e-103	11	356	29	410	0.963687150837989
Nhae|NECHADRAFT_101489	AA3.hmm  	1.3e-90	85	404	11	652	0.516181229773463
Nhae|NECHADRAFT_102013	GT2.hmm  	1.6e-05	80	165	423	514	0.505952380952381
Nhae|NECHADRAFT_102022	CBM35.hmm  	5.4e-10	20	114	429	532	0.764227642276423
Nhae|NECHADRAFT_102077	AA2.hmm  	3.8e-13	17	115	122	221	0.384313725490196
Nhae|NECHADRAFT_102077	AA2.hmm  	1.2e-05	166	250	354	454	0.329411764705882
Nhae|NECHADRAFT_102077	AA2.hmm  	5e-10	23	253	509	774	0.901960784313726
Nhae|NECHADRAFT_102591	CE1.hmm  	3.2e-45	1	226	23	281	0.991189427312775
Nhae|NECHADRAFT_103025	AA6.hmm  	1.1e-86	1	195	4	201	0.994871794871795
Nhae|NECHADRAFT_103611	AA9.hmm  	6.2e-68	2	219	10	235	0.986363636363636
Nhae|NECHADRAFT_103799	CE10.hmm  	3.1e-54	80	321	73	328	0.706744868035191
Nhae|NECHADRAFT_104055	GT20.hmm  	2e-202	11	474	10	475	0.974736842105263
Nhae|NECHADRAFT_104083	CE10.hmm  	1.4e-30	76	193	159	303	0.343108504398827
Nhae|NECHADRAFT_104179	GT90.hmm  	4.9e-77	3	248	337	604	0.98
Nhae|NECHADRAFT_104887	GH71.hmm  	1.6e-141	1	373	41	430	0.992
Nhae|NECHADRAFT_104887	CBM24.hmm  	2e-25	1	76	511	590	0.986842105263158
Nhae|NECHADRAFT_104924	AA7.hmm  	7.8e-45	8	180	37	218	0.375545851528384
Nhae|NECHADRAFT_105779	GH47.hmm  	3.4e-159	2	446	82	541	0.995515695067265
Nhae|NECHADRAFT_105798	GH20.hmm  	3.6e-84	8	336	164	508	0.973293768545994
