Acral2|Acral2_1015694	GH16.hmm  	1.5e-22	11	189	33	252	0.941798941798942
Acral2|Acral2_1017515	GH31.hmm  	1.3e-143	1	427	237	755	0.997658079625293
Acral2|Acral2_1018139	CE10.hmm  	6.2e-47	60	334	159	627	0.803519061583578
Acral2|Acral2_1020247	GH16.hmm  	1.6e-24	53	176	98	242	0.650793650793651
Acral2|Acral2_1025551	PL1.hmm  	8.6e-56	29	201	69	247	0.851485148514851
Acral2|Acral2_1025740	GH16.hmm  	1.2e-18	50	189	58	290	0.735449735449735
Acral2|Acral2_1025952	AA7.hmm  	2.8e-53	19	453	129	552	0.947598253275109
Acral2|Acral2_1027340	GH74.hmm  	2.9e-21	13	114	76	180	0.433476394849785
Acral2|Acral2_1027340	GH74.hmm  	4.2e-14	77	184	213	324	0.459227467811159
Acral2|Acral2_1027340	GH74.hmm  	2.9e-13	15	113	558	651	0.420600858369099
Acral2|Acral2_1027453	GH11.hmm  	7.3e-74	1	176	51	226	0.988700564971751
Acral2|Acral2_1027455	GT4.hmm  	2.2e-26	6	152	351	509	0.9125
Acral2|Acral2_1028472	GT2.hmm  	8.7e-07	2	166	228	463	0.976190476190476
Acral2|Acral2_1028674	GT20.hmm  	2.7e-161	32	474	128	584	0.930526315789474
Acral2|Acral2_1029867	GH15.hmm  	2.4e-77	2	360	266	645	0.991689750692521
Acral2|Acral2_1030823	GH79.hmm  	3.6e-86	2	435	47	529	0.951648351648352
Acral2|Acral2_1035409	GT39.hmm  	5.6e-74	2	223	66	304	0.991031390134529
Acral2|Acral2_1035651	CE1.hmm  	1.6e-48	1	224	23	279	0.982378854625551
Acral2|Acral2_1036898	GH64.hmm  	9.1e-88	3	366	53	427	0.989100817438692
Acral2|Acral2_1037213	CBM18.hmm  	4.6e-12	2	38	145	189	0.947368421052632
Acral2|Acral2_1037213	GH18.hmm  	7.1e-72	2	286	202	557	0.959459459459459
Acral2|Acral2_1037261	GH7.hmm  	2.1e-180	1	414	21	455	0.995180722891566
Acral2|Acral2_1037560	AA9.hmm  	1.7e-55	8	218	2	206	0.954545454545455
Acral2|Acral2_1037560	CBM1.hmm  	1.1e-13	2	29	252	278	0.931034482758621
Acral2|Acral2_1037642	GH10.hmm  	4.9e-94	7	302	2	316	0.973597359735974
Acral2|Acral2_1037711	AA3.hmm  	5.6e-63	83	397	24	542	0.508090614886731
