Gloz|GLAREA_00006	PL1.hmm  	5e-47	29	201	82	256	0.851485148514851
Gloz|GLAREA_00008	CE4.hmm  	2.1e-29	7	126	39	162	0.915384615384615
Gloz|GLAREA_00011	GH17.hmm  	9.7e-20	27	311	55	293	0.913183279742765
Gloz|GLAREA_00012	PL4.hmm  	6.2e-165	3	566	19	646	0.99294532627866
Gloz|GLAREA_00043	GH3.hmm  	2.3e-51	8	215	78	303	0.958333333333333
Gloz|GLAREA_00044	CE9.hmm  	2.2e-117	1	365	15	410	0.975871313672922
Gloz|GLAREA_00053	GH16.hmm  	1.8e-22	55	186	84	252	0.693121693121693
Gloz|GLAREA_00060	GH27.hmm  	1.8e-21	120	342	112	322	0.592
Gloz|GLAREA_00065	GH125.hmm  	1.5e-164	1	401	74	497	0.995024875621891
Gloz|GLAREA_00098	AA3.hmm  	5.6e-84	86	400	3	535	0.508090614886731
Gloz|GLAREA_00105	AA9.hmm  	1.2e-48	2	218	8	241	0.981818181818182
Gloz|GLAREA_00130	GT15.hmm  	5.9e-32	1	102	159	260	0.36996336996337
Gloz|GLAREA_00130	GT15.hmm  	4.5e-52	132	272	258	398	0.512820512820513
Gloz|GLAREA_00273	GT20.hmm  	5.3e-160	33	474	174	626	0.928421052631579
Gloz|GLAREA_00417	CBM35.hmm  	8.1e-07	7	108	703	802	0.821138211382114
Gloz|GLAREA_00424	GH17.hmm  	2.8e-06	17	135	344	459	0.379421221864952
Gloz|GLAREA_00456	CE3.hmm  	5e-40	1	150	367	514	0.768041237113402
Gloz|GLAREA_00619	GH18.hmm  	1.8e-20	3	172	652	860	0.570945945945946
Gloz|GLAREA_00624	CE10.hmm  	9.8e-33	69	193	78	223	0.363636363636364
Gloz|GLAREA_00628	GH76.hmm  	2e-106	12	346	32	388	0.932960893854749
Gloz|GLAREA_00653	GT8.hmm  	1.7e-32	27	255	11	260	0.88715953307393
Gloz|GLAREA_00666	CE8.hmm  	1.5e-72	9	270	32	300	0.90625
Gloz|GLAREA_00667	GH28.hmm  	6.2e-70	5	317	56	378	0.96
Gloz|GLAREA_00673	AA7.hmm  	1e-48	12	209	169	375	0.430131004366812
Gloz|GLAREA_00701	GT90.hmm  	3.4e-68	15	248	347	623	0.932
Gloz|GLAREA_00707	AA3.hmm  	8e-91	85	408	9	549	0.522653721682848
Gloz|GLAREA_00710	CE1.hmm  	5.7e-06	22	122	128	222	0.440528634361233
Gloz|GLAREA_00729	GH20.hmm  	2.1e-82	6	336	204	550	0.979228486646884
Gloz|GLAREA_00829	GT22.hmm  	3e-87	1	364	6	401	0.933161953727506
Gloz|GLAREA_00848	GH16.hmm  	1.2e-22	59	188	76	242	0.682539682539683
Gloz|GLAREA_00863	GH5.hmm  	5.8e-42	27	271	262	558	0.887272727272727
Gloz|GLAREA_00867	AA9.hmm  	4.4e-75	4	220	10	221	0.981818181818182
Gloz|GLAREA_00899	CE4.hmm  	1.2e-12	15	122	95	205	0.823076923076923
Gloz|GLAREA_00916	CE10.hmm  	6.2e-22	70	222	93	261	0.44574780058651
Gloz|GLAREA_00945	GT92.hmm  	7.2e-07	19	124	319	424	0.376344086021505
Gloz|GLAREA_00961	GT15.hmm  	6e-127	1	272	114	422	0.992673992673993
Gloz|GLAREA_00977	AA8.hmm  	0	6	777	6	809	0.94601226993865
Gloz|GLAREA_00990	GH63.hmm  	5.7e-34	319	565	582	793	0.431578947368421
Gloz|GLAREA_01022	CE10.hmm  	7.4e-25	70	208	85	243	0.404692082111437
Gloz|GLAREA_01054	GH5.hmm  	7.4e-39	28	239	51	332	0.767272727272727
Gloz|GLAREA_01149	GH3.hmm  	1.5e-57	3	216	103	323	0.986111111111111
Gloz|GLAREA_01169	AA7.hmm  	9e-50	14	182	111	290	0.366812227074236
Gloz|GLAREA_01187	CE3.hmm  	9.9e-51	1	194	378	568	0.994845360824742
Gloz|GLAREA_01194	GT8.hmm  	2.5e-19	27	254	98	330	0.883268482490272
Gloz|GLAREA_01210	AA7.hmm  	9.4e-49	21	223	69	273	0.441048034934498
Gloz|GLAREA_01217	CE4.hmm  	5.9e-11	17	112	83	177	0.730769230769231
Gloz|GLAREA_01297	GT1.hmm  	5.5e-19	58	382	135	510	0.848167539267016
Gloz|GLAREA_01317	GT1.hmm  	7.2e-22	109	379	185	517	0.706806282722513
