Naifl1|Naifl1_10085	AA7.hmm  	1.1e-39	6	225	56	293	0.478165938864629
Naifl1|Naifl1_104286	GT2.hmm  	1.5e-31	1	120	98	275	0.708333333333333
Naifl1|Naifl1_109847	AA3.hmm  	6.2e-86	87	414	3	634	0.529126213592233
Naifl1|Naifl1_11100	GH105.hmm  	9.8e-27	60	296	121	364	0.710843373493976
Naifl1|Naifl1_111123	CBM12.hmm  	4e-08	2	34	6	38	0.941176470588235
Naifl1|Naifl1_11133	GH105.hmm  	1e-28	61	294	127	367	0.701807228915663
Naifl1|Naifl1_115182	GH5.hmm  	3.4e-39	27	275	122	425	0.901818181818182
Naifl1|Naifl1_116245	GH3.hmm  	1e-65	2	216	60	268	0.990740740740741
Naifl1|Naifl1_117799	GT25.hmm  	9.6e-21	2	174	117	368	0.950276243093923
Naifl1|Naifl1_120970	CE4.hmm  	6.5e-29	9	124	47	168	0.884615384615385
Naifl1|Naifl1_120990	CE4.hmm  	9e-30	7	125	44	168	0.907692307692308
Naifl1|Naifl1_124139	GH5.hmm  	3.2e-18	43	238	116	378	0.709090909090909
Naifl1|Naifl1_125398	GH5.hmm  	3.5e-13	40	237	114	394	0.716363636363636
Naifl1|Naifl1_133307	GH74.hmm  	8.1e-09	30	110	80	155	0.343347639484979
Naifl1|Naifl1_133307	GH74.hmm  	4.6e-07	37	149	876	998	0.48068669527897
Naifl1|Naifl1_134047	CE8.hmm  	6.4e-75	8	274	32	308	0.923611111111111
Naifl1|Naifl1_134055	CBM21.hmm  	1.4e-28	3	106	349	452	0.962616822429907
Naifl1|Naifl1_137162	AA5.hmm  	2.5e-122	551	1029	41	571	0.373145979703357
Naifl1|Naifl1_141379	GT69.hmm  	6.6e-59	1	238	143	403	0.99163179916318
Naifl1|Naifl1_148964	CE10.hmm  	3.5e-33	69	208	156	307	0.407624633431085
Naifl1|Naifl1_160219	GH35.hmm  	1.6e-87	1	303	163	489	0.98371335504886
Naifl1|Naifl1_160219	CBM67.hmm  	7e-05	15	108	998	1089	0.528409090909091
Naifl1|Naifl1_162309	GH16.hmm  	8.1e-16	24	176	135	314	0.804232804232804
Naifl1|Naifl1_162539	CE5.hmm  	9.1e-37	2	189	33	234	0.989417989417989
Naifl1|Naifl1_164765	AA6.hmm  	1.9e-71	1	194	6	200	0.98974358974359
Naifl1|Naifl1_16859	GH38.hmm  	9e-80	5	256	286	541	0.933085501858736
Naifl1|Naifl1_17611	CE10.hmm  	6.1e-35	97	246	281	452	0.436950146627566
Naifl1|Naifl1_18453	GT2.hmm  	1.5e-14	79	164	986	1072	0.505952380952381
Naifl1|Naifl1_186072	CE10.hmm  	1.2e-26	74	187	76	204	0.331378299120235
Naifl1|Naifl1_18918	GH43.hmm  	4.9e-44	3	223	49	308	0.887096774193548
Naifl1|Naifl1_191573	AA7.hmm  	2.1e-32	114	279	14	184	0.360262008733624
Naifl1|Naifl1_20570	GT21.hmm  	5.7e-62	1	233	50	390	0.995708154506438
Naifl1|Naifl1_206814	GT28.hmm  	2.7e-05	60	127	438	503	0.426751592356688
Naifl1|Naifl1_210906	GT76.hmm  	3.5e-91	44	407	47	451	0.891891891891892
Naifl1|Naifl1_211143	GT71.hmm  	3.5e-53	1	264	91	321	0.996212121212121
Naifl1|Naifl1_211259	GH18.hmm  	1.1e-75	2	287	22	370	0.962837837837838
Naifl1|Naifl1_212259	CE10.hmm  	3.6e-32	60	182	52	183	0.357771260997067
Naifl1|Naifl1_212646	GT33.hmm  	4.2e-138	2	424	29	495	0.992941176470588
Naifl1|Naifl1_212709	AA5.hmm  	2.3e-133	503	1069	6	630	0.44184231069477
Naifl1|Naifl1_213575	GT50.hmm  	6.8e-88	1	261	158	428	0.99236641221374
Naifl1|Naifl1_214823	GT57.hmm  	3.9e-124	4	480	21	520	0.98960498960499
Naifl1|Naifl1_217239	CE1.hmm  	8.3e-09	20	211	556	768	0.841409691629956
Naifl1|Naifl1_217680	GH17.hmm  	2.9e-06	78	309	172	357	0.742765273311897
