Tlan|TLAN_00013-R0	GT41.hmm  	3.9e-53	303	518	1362	1633	0.304964539007092
Tlan|TLAN_00020-R0	GT90.hmm  	2.3e-68	3	248	682	969	0.98
Tlan|TLAN_00021-R0	GH16.hmm  	3e-19	24	189	43	312	0.873015873015873
Tlan|TLAN_00021-R0	GH16.hmm  	4e-07	83	189	311	508	0.560846560846561
Tlan|TLAN_00070-R0	CE10.hmm  	1.4e-06	147	306	218	372	0.466275659824047
Tlan|TLAN_00080-R0	GH36.hmm  	1.2e-245	2	687	44	733	0.995639534883721
Tlan|TLAN_00118-R0	GH81.hmm  	6.7e-222	14	622	1223	1903	0.977491961414791
Tlan|TLAN_00126-R0	AA4.hmm  	4.1e-217	2	522	48	598	0.996168582375479
Tlan|TLAN_00145-R0	AA4.hmm  	1.5e-25	10	248	107	336	0.455938697318008
Tlan|TLAN_00145-R0	AA4.hmm  	7.6e-08	272	509	335	567	0.454022988505747
Tlan|TLAN_00162-R0	GT62.hmm  	1.2e-104	5	268	76	343	0.98134328358209
Tlan|TLAN_00164-R0	GH72.hmm  	4.4e-131	3	310	30	328	0.983974358974359
Tlan|TLAN_00220-R0	GT15.hmm  	1.5e-115	1	263	93	362	0.95970695970696
Tlan|TLAN_00234-R0	GH13.hmm  	3.3e-78	13	292	38	386	0.933110367892977
Tlan|TLAN_00248-R0	CE4.hmm  	3e-22	7	115	204	317	0.830769230769231
Tlan|TLAN_00252-R0	GH18.hmm  	1.8e-53	4	284	18	410	0.945945945945946
Tlan|TLAN_00253-R0	CBM18.hmm  	4e-13	7	38	81	112	0.815789473684211
Tlan|TLAN_00253-R0	GH18.hmm  	4.6e-60	5	285	133	463	0.945945945945946
Tlan|TLAN_00259-R0	CE3.hmm  	2.5e-07	1	188	4	194	0.963917525773196
Tlan|TLAN_00321-R0	GT8.hmm  	6.4e-45	33	255	14	275	0.863813229571984
Tlan|TLAN_00408-R0	GH38.hmm  	1.2e-86	2	255	286	543	0.940520446096654
Tlan|TLAN_00437-R0	GH109.hmm  	4.4e-10	3	122	7	118	0.944444444444444
Tlan|TLAN_00492-R0	CE10.hmm  	9e-27	74	200	90	231	0.36950146627566
