Cpur|CPUR_00015	CE10.hmm  	2.7e-58	60	334	52	339	0.803519061583578
Cpur|CPUR_00035	GT57.hmm  	5.2e-90	3	229	67	298	0.46985446985447
Cpur|CPUR_00035	GT57.hmm  	2.1e-56	227	480	338	568	0.525987525987526
Cpur|CPUR_00050	CE1.hmm  	9.8e-09	96	214	748	883	0.519823788546256
Cpur|CPUR_00052	GH37.hmm  	1e-153	2	488	52	625	0.989816700610998
Cpur|CPUR_00053	GH37.hmm  	6.8e-154	2	488	52	625	0.989816700610998
Cpur|CPUR_00120	GH47.hmm  	4.1e-142	1	445	35	587	0.995515695067265
Cpur|CPUR_00159	GT22.hmm  	3.5e-105	5	388	22	493	0.984575835475578
Cpur|CPUR_00194	GT59.hmm  	1.7e-75	9	281	88	366	0.673267326732673
Cpur|CPUR_00195	CE10.hmm  	4.5e-31	82	332	64	301	0.733137829912023
Cpur|CPUR_00325	GH72.hmm  	2.5e-107	3	311	16	330	0.987179487179487
Cpur|CPUR_00355	GT31.hmm  	8.8e-10	58	141	187	251	0.432291666666667
Cpur|CPUR_00402	GT4.hmm  	1.5e-26	6	152	358	516	0.9125
Cpur|CPUR_00459	GT58.hmm  	2.6e-147	3	364	33	396	0.991758241758242
Cpur|CPUR_00551	CBM1.hmm  	1.6e-13	2	29	21	48	0.931034482758621
Cpur|CPUR_00551	CBM1.hmm  	3.8e-11	1	29	64	92	0.96551724137931
Cpur|CPUR_00551	GH5.hmm  	9.1e-35	27	241	185	449	0.778181818181818
Cpur|CPUR_00558	GH18.hmm  	3e-84	3	285	6	355	0.952702702702703
Cpur|CPUR_00577	GT20.hmm  	8.8e-203	12	475	16	481	0.974736842105263
Cpur|CPUR_00614	GH16.hmm  	4.2e-15	9	176	47	233	0.883597883597884
Cpur|CPUR_00624	CE10.hmm  	1.8e-51	77	336	84	368	0.759530791788856
Cpur|CPUR_00645	AA3.hmm  	6.2e-93	86	402	15	612	0.511326860841424
Cpur|CPUR_00665	GH109.hmm  	1.6e-08	59	125	56	122	0.523809523809524
Cpur|CPUR_00693	GT34.hmm  	9.4e-74	2	242	66	292	0.975609756097561
Cpur|CPUR_00723	GH43.hmm  	6.7e-55	3	245	35	316	0.975806451612903
Cpur|CPUR_00723	CBM66.hmm  	3.4e-26	2	155	334	505	0.987096774193548
Cpur|CPUR_00751	CE5.hmm  	7.5e-46	1	189	80	285	0.994708994708995
Cpur|CPUR_00878	CBM48.hmm  	1.9e-10	2	49	72	129	0.618421052631579
Cpur|CPUR_00878	GH13.hmm  	4.3e-27	21	280	221	511	0.866220735785953
Cpur|CPUR_00891	GH64.hmm  	2.8e-93	4	367	71	443	0.989100817438692
Cpur|CPUR_00894	GH127.hmm  	2.4e-08	302	481	330	527	0.341603053435114
Cpur|CPUR_00907	GT90.hmm  	1.5e-72	4	248	364	649	0.976
Cpur|CPUR_00939	CE10.hmm  	3.1e-33	76	208	119	261	0.387096774193548
Cpur|CPUR_00955	GT15.hmm  	1e-124	1	272	119	420	0.992673992673993
Cpur|CPUR_00963	CBM18.hmm  	2e-05	9	35	25	51	0.684210526315789
Cpur|CPUR_00963	GH16.hmm  	6.5e-23	36	185	105	262	0.788359788359788
Cpur|CPUR_00988	CE14.hmm  	6.9e-10	4	124	44	172	0.967741935483871
Cpur|CPUR_01034	CE1.hmm  	2.2e-06	20	126	60	162	0.466960352422908
Cpur|CPUR_01038	GT24.hmm  	4.5e-134	1	248	1166	1413	0.995967741935484
Cpur|CPUR_01041	GT48.hmm  	0	1	734	856	1636	0.991880920162382
Cpur|CPUR_01042	GH17.hmm  	3.2e-22	9	298	661	906	0.929260450160772
Cpur|CPUR_01079	AA2.hmm  	2.1e-23	18	196	59	247	0.698039215686274
Cpur|CPUR_01128	GH16.hmm  	2.5e-44	3	189	118	453	0.984126984126984
Cpur|CPUR_01156	GT3.hmm  	5.1e-300	1	637	20	657	0.998430141287284
Cpur|CPUR_01182	GH55.hmm  	1.3e-202	22	739	8	715	0.968918918918919
Cpur|CPUR_01225	GH76.hmm  	4.8e-108	12	356	30	405	0.960893854748603
Cpur|CPUR_01244	GT8.hmm  	5.9e-19	22	254	44	299	0.90272373540856
Cpur|CPUR_01250	AA9.hmm  	6.1e-08	112	194	95	176	0.372727272727273
Cpur|CPUR_01284	AA7.hmm  	4.8e-87	7	458	40	468	0.98471615720524
Cpur|CPUR_01286	CBM18.hmm  	1.4e-07	11	35	32	63	0.631578947368421
Cpur|CPUR_01286	CE4.hmm  	8.8e-26	6	126	101	239	0.923076923076923
Cpur|CPUR_01287	GT2.hmm  	9.4e-07	73	161	374	464	0.523809523809524
Cpur|CPUR_01288	GH32.hmm  	4e-81	1	290	50	363	0.986348122866894
Cpur|CPUR_01289	GH32.hmm  	1.7e-83	1	290	63	377	0.986348122866894
Cpur|CPUR_01290	GH32.hmm  	5.2e-79	9	291	1	307	0.962457337883959
Cpur|CPUR_01291	GH32.hmm  	1.7e-83	1	287	39	348	0.976109215017065
Cpur|CPUR_01296	GH32.hmm  	3.1e-78	1	290	63	379	0.986348122866894
Cpur|CPUR_01302	GH55.hmm  	0	8	739	37	778	0.987837837837838
Cpur|CPUR_01331	GH62.hmm  	2.4e-103	2	278	29	311	0.992805755395683
Cpur|CPUR_01334	GT54.hmm  	6.8e-13	43	195	84	225	0.524137931034483
Cpur|CPUR_01343	GH3.hmm  	3.1e-61	3	216	88	309	0.986111111111111
Cpur|CPUR_01355	GH28.hmm  	3.4e-75	8	323	79	434	0.969230769230769
Cpur|CPUR_01356	GH30.hmm  	1.1e-54	10	414	18	479	0.968824940047962
Cpur|CPUR_01375	GH16.hmm  	1.4e-22	59	187	79	226	0.677248677248677
Cpur|CPUR_01396	GT62.hmm  	5.1e-105	5	267	76	339	0.977611940298508
Cpur|CPUR_01417	GT90.hmm  	1.4e-75	3	243	336	628	0.96
Cpur|CPUR_01466	AA4.hmm  	3.3e-19	45	231	131	310	0.35632183908046
Cpur|CPUR_01487	AA7.hmm  	6.1e-55	4	215	90	303	0.460698689956332
Cpur|CPUR_01541	GH76.hmm  	2.7e-82	13	349	27	392	0.93854748603352
Cpur|CPUR_01546	GH16.hmm  	6.2e-19	50	189	62	299	0.735449735449735
Cpur|CPUR_01616	GT2.hmm  	4.2e-36	1	165	93	295	0.976190476190476
Cpur|CPUR_01724	GH43.hmm  	2.5e-43	3	244	32	328	0.971774193548387
