Pucst1|Pucst1_486785	GH26.hmm  	7.8e-13	136	252	275	399	0.382838283828383
Pucst1|Pucst1_486817	CE16.hmm  	1.3e-25	1	263	527	812	0.9812734082397
Pucst1|Pucst1_486838	GH31.hmm  	1.3e-86	103	427	2	416	0.758782201405152
Pucst1|Pucst1_486899	AA9.hmm  	1.8e-24	4	199	13	233	0.886363636363636
Pucst1|Pucst1_487011	GT57.hmm  	4.1e-71	123	479	134	524	0.74012474012474
Pucst1|Pucst1_487054	CE1.hmm  	2e-07	10	140	127	271	0.572687224669604
Pucst1|Pucst1_487156	GH131.hmm  	5.4e-15	140	247	15	177	0.419607843137255
Pucst1|Pucst1_487189	GT90.hmm  	1.3e-54	23	247	418	702	0.896
Pucst1|Pucst1_487350	GH47.hmm  	3e-32	2	180	90	266	0.399103139013453
Pucst1|Pucst1_487350	GH47.hmm  	2e-25	205	413	271	506	0.466367713004484
Pucst1|Pucst1_487382	GT68.hmm  	2.7e-07	58	333	196	514	0.785714285714286
Pucst1|Pucst1_487414	GH71.hmm  	4.5e-62	28	369	1	359	0.909333333333333
Pucst1|Pucst1_487422	CE10.hmm  	3.9e-20	89	328	352	581	0.700879765395894
Pucst1|Pucst1_487457	GH5.hmm  	2.6e-12	29	159	87	238	0.472727272727273
Pucst1|Pucst1_487500	GT90.hmm  	2.6e-53	17	248	43	334	0.924
Pucst1|Pucst1_487646	GT66.hmm  	4.7e-88	313	596	9	391	0.408369408369408
Pucst1|Pucst1_487880	CE1.hmm  	8.9e-09	22	143	63	211	0.533039647577093
Pucst1|Pucst1_487902	GH76.hmm  	1e-44	118	329	160	391	0.589385474860335
Pucst1|Pucst1_488018	GH76.hmm  	9.3e-55	12	329	38	383	0.885474860335196
Pucst1|Pucst1_488128	GT22.hmm  	2.2e-72	4	362	8	394	0.920308483290488
Pucst1|Pucst1_488301	GT22.hmm  	1.6e-86	2	388	62	557	0.992287917737789
Pucst1|Pucst1_488327	CE5.hmm  	1e-30	45	189	15	157	0.761904761904762
Pucst1|Pucst1_488344	GH17.hmm  	2.3e-07	190	309	98	209	0.382636655948553
Pucst1|Pucst1_488345	GT1.hmm  	1.2e-52	4	377	960	1428	0.976439790575916
Pucst1|Pucst1_488348	CBM63.hmm  	1.2e-10	7	72	117	185	0.833333333333333
Pucst1|Pucst1_488348	CBM63.hmm  	1.1e-15	2	71	279	352	0.884615384615385
Pucst1|Pucst1_488400	GH5.hmm  	2.5e-19	58	238	129	383	0.654545454545455
Pucst1|Pucst1_488422	GH27.hmm  	5e-19	124	372	39	332	0.661333333333333
Pucst1|Pucst1_488424	GT69.hmm  	1.6e-41	1	217	181	402	0.903765690376569
Pucst1|Pucst1_488434	GT90.hmm  	7.6e-68	22	248	382	642	0.904
Pucst1|Pucst1_488685	AA7.hmm  	3.4e-80	3	458	57	521	0.993449781659389
Pucst1|Pucst1_488739	GH47.hmm  	9.3e-37	222	411	35	233	0.423766816143498
Pucst1|Pucst1_488771	AA7.hmm  	1.6e-70	12	226	2	220	0.467248908296943
Pucst1|Pucst1_488961	CBM21.hmm  	2.8e-31	3	107	136	252	0.97196261682243
Pucst1|Pucst1_488991	CE4.hmm  	5.2e-19	6	123	84	217	0.9
Pucst1|Pucst1_489054	GH31.hmm  	2.2e-129	2	427	444	915	0.995316159250585
Pucst1|Pucst1_489077	GT23.hmm  	3.2e-07	10	230	245	482	0.691823899371069
Pucst1|Pucst1_489199	GT39.hmm  	3.9e-52	43	223	2	201	0.807174887892377
Pucst1|Pucst1_489293	CE4.hmm  	1.2e-26	13	122	202	312	0.838461538461538
Pucst1|Pucst1_489297	CE4.hmm  	3.5e-10	8	128	90	213	0.923076923076923
Pucst1|Pucst1_489364	GT90.hmm  	1.6e-20	57	183	15	191	0.504
Pucst1|Pucst1_489463	GH18.hmm  	1.3e-21	152	276	1	181	0.418918918918919
Pucst1|Pucst1_489626	PL15.hmm  	1.6e-05	44	129	129	223	0.634328358208955
Pucst1|Pucst1_489805	CE1.hmm  	4.8e-06	102	211	117	297	0.480176211453745
Pucst1|Pucst1_489806	CE1.hmm  	3.8e-07	107	208	22	194	0.444933920704846
Pucst1|Pucst1_489814	GT39.hmm  	8.6e-30	2	104	92	209	0.457399103139013
Pucst1|Pucst1_489868	GH131.hmm  	2.2e-12	3	120	70	188	0.458823529411765
Pucst1|Pucst1_489889	GH47.hmm  	6.4e-65	236	445	1	225	0.468609865470852
Pucst1|Pucst1_489930	GH5.hmm  	2.1e-26	10	246	51	336	0.858181818181818
Pucst1|Pucst1_489998	AA3.hmm  	3.9e-92	81	403	38	641	0.521035598705502
Pucst1|Pucst1_490032	GH26.hmm  	3.4e-16	136	274	173	318	0.455445544554455
Pucst1|Pucst1_490252	GH109.hmm  	9.1e-09	33	122	43	132	0.706349206349206
Pucst1|Pucst1_490286	GH37.hmm  	1.2e-122	2	489	160	733	0.991853360488798
Pucst1|Pucst1_490290	GH47.hmm  	4.2e-73	19	250	134	397	0.517937219730942
Pucst1|Pucst1_490455	AA3.hmm  	6.7e-42	87	385	207	714	0.482200647249191
Pucst1|Pucst1_490612	GH131.hmm  	1.9e-24	57	247	37	244	0.745098039215686
Pucst1|Pucst1_490798	GH5.hmm  	3.8e-24	28	271	313	629	0.883636363636364
Pucst1|Pucst1_490862	CBM63.hmm  	1.5e-10	2	72	14	96	0.897435897435897
Pucst1|Pucst1_490916	AA5.hmm  	3.1e-144	560	1092	28	624	0.415300546448087
Pucst1|Pucst1_491041	GH16.hmm  	4.7e-12	10	123	84	266	0.597883597883598
Pucst1|Pucst1_491264	GH16.hmm  	3.9e-12	92	189	107	277	0.513227513227513
Pucst1|Pucst1_491270	CBM63.hmm  	2e-11	4	67	152	216	0.807692307692308
Pucst1|Pucst1_491291	AA2.hmm  	2.1e-49	18	209	32	224	0.749019607843137
