Trub|TERG_00038	CE4.hmm  	1.3e-19	5	126	20	159	0.930769230769231
Trub|TERG_00088	GH3.hmm  	7e-60	6	216	101	312	0.972222222222222
Trub|TERG_00101	CE10.hmm  	3e-49	115	316	142	353	0.589442815249267
Trub|TERG_00129	GT31.hmm  	1.4e-06	25	186	181	339	0.838541666666667
Trub|TERG_00149	GT69.hmm  	6e-72	1	237	150	419	0.98744769874477
Trub|TERG_00216	GH18.hmm  	5.4e-83	3	288	7	358	0.962837837837838
Trub|TERG_00310	GT2.hmm  	1.5e-43	1	168	41	215	0.994047619047619
Trub|TERG_00329	AA7.hmm  	1.3e-46	5	229	47	272	0.489082969432314
Trub|TERG_00457	GT90.hmm  	9.3e-79	3	248	331	599	0.98
Trub|TERG_00459	GT8.hmm  	4.9e-41	31	253	8	219	0.863813229571984
Trub|TERG_00480	GH47.hmm  	1.8e-169	2	445	111	595	0.993273542600897
Trub|TERG_00481	GH3.hmm  	3e-60	3	216	79	300	0.986111111111111
Trub|TERG_00606	GT62.hmm  	2.9e-98	5	268	74	339	0.98134328358209
Trub|TERG_00625	GH72.hmm  	1.4e-129	4	311	21	322	0.983974358974359
Trub|TERG_00809	GT28.hmm  	3.3e-11	29	122	49	164	0.592356687898089
Trub|TERG_00824	GH37.hmm  	1.1e-152	2	489	139	698	0.991853360488798
Trub|TERG_00890	GT32.hmm  	2.7e-19	5	88	82	167	0.922222222222222
Trub|TERG_00988	CBM18.hmm  	5.2e-12	2	35	109	144	0.868421052631579
Trub|TERG_00988	GH18.hmm  	9.8e-71	4	285	167	513	0.949324324324324
Trub|TERG_00990	GT1.hmm  	8.4e-56	7	378	165	575	0.971204188481675
Trub|TERG_00994	GT24.hmm  	4.6e-135	1	248	1202	1449	0.995967741935484
Trub|TERG_01004	GH33.hmm  	2e-55	16	330	56	380	0.91812865497076
Trub|TERG_01015	CBM50.hmm  	3e-05	2	28	141	170	0.65
